pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17915
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17916
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17917
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17918
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17919
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17920
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17921
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17922
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17923
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17924
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17925
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17926
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17927
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17928
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17929
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17930
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17931
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17932
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17933
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17934
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17935
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17936
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17937
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17938
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17939
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17940
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17941
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17942
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17943
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17944
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17945
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17946
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17947
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17948
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17949
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17950
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17951
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17952
LVar112,112,12,18.5626283367556,18,17,8,Trial: 8,103874740,720,left,99.3,10,17953,17943,1090,.,object3.png,voopin_stable.wav,3,voo,stable,17953
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,0
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,1
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,2
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,3
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,4
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,5
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,6
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,7
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,8
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,9
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,10
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,11
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,12
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,13
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,14
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,15
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,16
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,17
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,18
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,19
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,20
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,21
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,22
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,23
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,24
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,25
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,26
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,27
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,28
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,29
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,30
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,31
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,32
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,33
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,34
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,35
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,36
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,37
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,38
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,39
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,40
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,41
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,42
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,43
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,44
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,45
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,46
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,47
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,48
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,49
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,50
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,51
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,52
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,53
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,54
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,55
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,56
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,57
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,58
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,59
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,60
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,61
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,62
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,63
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,64
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,65
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,66
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,67
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,68
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,69
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,70
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,71
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,72
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,73
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,74
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,75
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,76
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,77
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,78
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,79
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,80
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,81
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,82
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,83
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,84
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,85
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,86
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,87
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,88
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,89
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,90
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,91
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,92
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,93
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,94
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,95
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,96
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,97
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,98
LVar112,112,12,18.5626283367556,18,17,11,Trial: 11,103894342,720,left,99.3,0,99,99,1090,.,object4.png,kaisol_stable.wav,4,kai,stable,99
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2526
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2527
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2528
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2529
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2530
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2531
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2532
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2533
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2534
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2535
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2536
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2537
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2538
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2539
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2540
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2541
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2542
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2543
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2544
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2545
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2546
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2547
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2548
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2549
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2550
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2551
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2552
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2553
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2554
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2555
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2556
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2557
LVar112,112,12,18.5626283367556,18,17,39,Trial: 39,103996236,720,right,771.2,2526,2912,388,1560,.,object5.png,woifer_naturalv.wav,5,woi,naturalv,2558
