pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4347
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4348
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4349
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4350
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4351
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4352
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4353
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4354
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4355
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4356
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4357
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4358
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4359
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4360
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4361
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4362
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4363
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4364
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4365
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4366
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4367
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4368
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4369
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4370
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4371
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4372
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4373
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4374
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4375
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4376
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4377
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4378
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4379
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4380
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4381
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4382
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4383
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4384
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4385
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4386
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4387
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4388
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4389
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4390
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4391
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4392
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4393
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4394
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4395
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4396
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4397
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4398
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4399
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4400
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4401
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4402
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4403
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4404
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4405
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4406
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4407
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4408
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4409
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4410
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4411
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4412
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4413
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4414
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4415
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4416
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4417
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4418
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4419
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4420
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4421
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4422
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4423
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4424
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4425
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4426
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4427
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4428
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4429
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4430
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4431
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4432
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4433
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4434
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4435
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4436
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4437
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4438
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4439
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4440
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4441
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4442
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4443
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4444
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4445
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4446
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4447
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4448
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4449
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4450
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4451
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4452
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4453
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4454
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4455
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4456
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4457
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4458
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4459
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4460
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4461
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4462
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4463
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4464
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4465
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4466
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4467
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4468
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4469
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4470
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4471
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4472
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4473
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4474
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4475
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4476
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4477
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4478
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4479
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4480
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4481
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4482
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4483
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4484
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4485
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4486
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4487
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4488
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4489
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4490
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4491
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4492
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4493
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4494
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4495
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4496
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4497
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4498
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4499
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4500
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4501
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4502
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4503
LVar123,123,5,35.876796714579,35,27,8,Trial: 8,55158,720,left,709.2,3948,5610,1664,893,.,object1.png,tanzer_unnaturalv.wav,3,tan,unnaturalv,4504
