pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15510
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15511
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15512
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15513
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15514
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15515
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15516
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15517
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15518
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15519
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15520
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15521
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15522
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15523
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15524
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15525
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15526
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15527
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15528
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15529
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15530
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15531
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15532
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15533
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15534
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15535
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15536
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15537
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15538
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15539
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15540
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15541
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15542
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15543
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15544
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15545
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15546
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15547
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15548
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15549
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15550
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15551
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15552
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15553
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15554
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15555
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15556
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15557
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15558
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15559
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15560
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15561
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15562
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15563
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15564
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15565
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15566
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15567
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15568
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15569
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,left,464.6,15096,15570,476,1326,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15570
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15604
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15605
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15606
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15607
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15608
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15609
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15610
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15611
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15612
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15613
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15614
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15615
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15616
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15617
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15618
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15619
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15620
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15621
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15622
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15623
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15624
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15625
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15626
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15627
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15628
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15629
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15630
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15631
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15632
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15633
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15634
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15635
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15636
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15637
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15638
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15639
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15640
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15641
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15642
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15643
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15644
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15645
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15646
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15647
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15648
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15649
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15650
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15651
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15652
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15653
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15654
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15655
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15656
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15657
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15658
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15659
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15660
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15661
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15662
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15663
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15664
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15665
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15666
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15667
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15668
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15669
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15670
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15671
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15672
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15673
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15674
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15675
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15676
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15677
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15678
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15679
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15680
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15681
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15682
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15683
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15684
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15685
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15686
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15687
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15688
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15689
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15690
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15691
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15692
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15693
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15694
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15695
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15696
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15697
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15698
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15699
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15700
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15701
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15702
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15703
LVar117,117,17,25.5934291581108,25,18,8,Trial: 8,265138130,720,NA,751.1,15604,16254,652,1306,.,object5.png,mobet_naturalv.wav,2,mob,naturalv,15704
