pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8775
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8776
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8777
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8778
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8779
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8780
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8781
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8782
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8783
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8784
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8785
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8786
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8787
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8788
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8789
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8790
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8791
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8792
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8793
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8794
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8795
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8796
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8797
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8798
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8799
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8800
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8801
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8802
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8803
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8804
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8805
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8806
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8807
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8808
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8809
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8810
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8811
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8812
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8813
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8814
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8815
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,983.9,8666,8816,152,1240,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8816
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8852
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8853
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8854
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8855
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8856
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8857
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8858
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8859
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8860
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8861
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8862
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8863
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8864
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8865
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8866
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8867
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8868
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8869
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8870
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8871
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8872
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8873
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8874
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8875
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8876
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8877
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8878
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8879
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8880
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8881
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8882
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8883
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8884
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8885
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8886
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8887
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8888
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8889
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8890
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8891
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8892
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8893
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8894
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8895
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8896
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8897
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8898
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8899
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8900
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8901
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8902
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8903
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8904
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8905
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8906
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8907
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8908
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8909
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8910
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8911
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8912
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8913
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8914
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8915
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8916
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8917
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8918
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8919
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8920
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8921
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8922
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8923
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8924
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8925
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8926
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8927
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8928
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8929
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8930
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8931
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8932
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8933
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8934
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8935
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8936
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8937
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8938
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8939
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8940
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8941
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8942
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8943
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8944
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8945
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8946
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8947
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8948
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8949
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8950
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8951
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8952
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8953
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8954
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8955
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8956
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8957
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8958
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8959
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8960
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8961
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8962
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8963
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8964
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8965
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8966
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8967
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8968
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8969
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8970
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8971
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8972
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8973
LVar154,154,18,22.0780287474332,22,2,11,Trial: 11,347743958,720,right,789,8852,9942,1092,1340,.,object6.png,mobet_naturalv.wav,4,mob,naturalv,8974
