RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar150	36	false	BEFORE	.	.	.	.	.	.	.	.	.	174	9676	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9504 ms	0	.	.	2	3.66	left	790.00	.	.	.	.	.	9504	.	SPAN_NONE	504.80	.	51.85	550.00	.	40.25	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	180.00	NONE	LEFT	1.32	626	10322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9698 ms	0	.	.	2	2.81	left	866.00	.	.	.	9698	.	SPAN_NONE	434.90	.	54.10	550.00	.	41.90	0.93	180.00	44.60	.	.	.	false	LEFT	20	[ ]	.	.	.	9696	441.20	52.70	550.00	40.80	18	[]	false	Saccade: 9678 ms	0	.	.	2	left	2	left	61.55	[ ]	.	.	.	9678	489.90	52.30	550.00	40.60	180.00	BOTH	LEFT	5.34	128	9442	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9316 ms	0	.	.	2	3.52	left	792.00	.	.	.	9316	.	SPAN_NONE	225.30	.	52.75	550.00	.	40.35	6.01	0.00	33.73	8	9488	9482	true	RIGHT	60	[ ]	.	.	.	9502	526.30	51.40	550.00	39.90	17	[]	false	Saccade: 9444 ms	0	.	.	2	left	2	left	95.46	[ ]	.	.	.	9444	212.60	53.00	550.00	40.50	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	626	10322	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9698 ms	0	.	.	2	2.81	left	866.00	.	.	.	.	.	9698	.	SPAN_NONE	434.90	.	54.10	550.00	.	41.90	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	0.00	NONE	RIGHT	4.81	716	11070	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10356 ms	0	.	.	1	2.47	center	793.00	.	.	.	10356	.	SPAN_NONE	696.30	.	54.50	550.00	.	42.55	3.63	0.00	113.37	.	.	.	false	RIGHT	32	[ ]	.	.	.	10354	647.50	54.60	550.00	42.60	19	[]	false	Saccade: 10324 ms	0	.	.	1	center	2	left	170.07	[ ]	.	.	.	10324	448.00	55.40	550.00	43.00	0.00	BEFORE	RIGHT	1.32	174	9676	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9504 ms	0	.	.	2	3.66	left	790.00	.	.	.	9504	.	SPAN_NONE	504.80	.	51.85	550.00	.	40.25	0.93	180.00	44.60	.	.	.	false	LEFT	20	[ ]	.	.	.	9696	441.20	52.70	550.00	40.80	18	[]	false	Saccade: 9678 ms	0	.	.	2	left	2	left	61.55	[ ]	.	.	.	9678	489.90	52.30	550.00	40.60	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	716	11070	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10356 ms	0	.	.	1	2.47	center	793.00	.	.	.	.	.	10356	.	SPAN_NONE	696.30	.	54.50	550.00	.	42.55	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	180.00	AFTER	LEFT	3.40	944	12046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11104 ms	0	.	.	2	3.75	left	862.00	.	.	.	11104	.	SPAN_NONE	511.00	.	54.35	550.00	.	42.25	3.05	180.00	94.13	.	.	.	false	LEFT	32	[ ]	.	.	.	11102	532.80	55.00	550.00	42.80	20	[]	false	Saccade: 11072 ms	0	.	.	2	left	1	center	166.79	[ ]	.	.	.	11072	699.60	54.40	550.00	42.50	180.00	NONE	LEFT	4.81	626	10322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9698 ms	0	.	.	2	2.81	left	866.00	.	.	.	9698	.	SPAN_NONE	434.90	.	54.10	550.00	.	41.90	3.63	0.00	113.37	.	.	.	false	RIGHT	32	[ ]	.	.	.	10354	647.50	54.60	550.00	42.60	19	[]	false	Saccade: 10324 ms	0	.	.	1	center	2	left	170.07	[ ]	.	.	.	10324	448.00	55.40	550.00	43.00	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	AFTER	.	.	.	.	.	.	.	.	.	944	12046	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11104 ms	0	.	.	2	3.75	left	862.00	.	.	.	.	.	11104	.	SPAN_NONE	511.00	.	54.35	550.00	.	42.25	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	0.00	BEFORE	RIGHT	1.00	1372	13496	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12126 ms	0	.	.	1	3.81	center	799.00	.	.	.	12126	.	SPAN_NONE	564.70	.	52.90	550.00	.	41.10	2.44	0.00	106.83	36	12092	12058	true	RIGHT	78	[ ]	.	.	.	12124	547.40	53.50	550.00	41.50	21	[]	false	Saccade: 12048 ms	0	.	.	1	center	2	left	194.68	[ ]	.	.	.	12048	416.00	53.70	550.00	41.70	0.00	NONE	RIGHT	3.40	716	11070	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10356 ms	0	.	.	1	2.47	center	793.00	.	.	.	10356	.	SPAN_NONE	696.30	.	54.50	550.00	.	42.55	3.05	180.00	94.13	.	.	.	false	LEFT	32	[ ]	.	.	.	11102	532.80	55.00	550.00	42.80	20	[]	false	Saccade: 11072 ms	0	.	.	2	left	1	center	166.79	[ ]	.	.	.	11072	699.60	54.40	550.00	42.50	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	BEFORE	.	.	.	.	.	.	.	.	.	1372	13496	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12126 ms	0	.	.	1	3.81	center	799.00	.	.	.	.	.	12126	.	SPAN_NONE	564.70	.	52.90	550.00	.	41.10	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	0.00	NONE	RIGHT	3.15	484	14012	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13530 ms	0	.	.	1	2.44	center	809.00	.	.	.	13530	.	SPAN_NONE	730.40	.	52.15	550.00	.	40.75	2.78	0.00	86.76	.	.	.	false	RIGHT	32	[ ]	.	.	.	13528	715.90	52.00	550.00	40.60	22	[]	false	Saccade: 13498 ms	0	.	.	1	center	1	center	161.31	[ ]	.	.	.	13498	571.00	52.30	550.00	40.70	180.00	AFTER	LEFT	1.00	944	12046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11104 ms	0	.	.	2	3.75	left	862.00	.	.	.	11104	.	SPAN_NONE	511.00	.	54.35	550.00	.	42.25	2.44	0.00	106.83	36	12092	12058	true	RIGHT	78	[ ]	.	.	.	12124	547.40	53.50	550.00	41.50	21	[]	false	Saccade: 12048 ms	0	.	.	1	center	2	left	194.68	[ ]	.	.	.	12048	416.00	53.70	550.00	41.70	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	484	14012	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13530 ms	0	.	.	1	2.44	center	809.00	.	.	.	.	.	13530	.	SPAN_NONE	730.40	.	52.15	550.00	.	40.75	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	180.00	NONE	LEFT	3.36	682	14728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14048 ms	0	.	.	1	3.98	center	796.00	.	.	.	14048	.	SPAN_NONE	553.60	.	53.15	550.00	.	41.40	3.30	180.00	98.23	.	.	.	false	LEFT	34	[ ]	.	.	.	14046	555.40	52.60	550.00	41.00	23	[]	false	Saccade: 14014 ms	0	.	.	1	center	1	center	191.03	[ ]	.	.	.	14014	728.50	52.30	550.00	40.90	180.00	BEFORE	LEFT	3.15	1372	13496	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12126 ms	0	.	.	1	3.81	center	799.00	.	.	.	12126	.	SPAN_NONE	564.70	.	52.90	550.00	.	41.10	2.78	0.00	86.76	.	.	.	false	RIGHT	32	[ ]	.	.	.	13528	715.90	52.00	550.00	40.60	22	[]	false	Saccade: 13498 ms	0	.	.	1	center	1	center	161.31	[ ]	.	.	.	13498	571.00	52.30	550.00	40.70	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	682	14728	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14048 ms	0	.	.	1	3.98	center	796.00	.	.	.	.	.	14048	.	SPAN_NONE	553.60	.	53.15	550.00	.	41.40	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	0.00	NONE	RIGHT	1.79	744	15494	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14752 ms	0	.	.	1	2.78	center	766.00	.	.	.	14752	.	SPAN_NONE	648.80	.	53.45	550.00	.	41.75	1.41	0.00	62.43	.	.	.	false	RIGHT	22	[ ]	.	.	.	14750	633.00	53.40	550.00	41.70	24	[]	false	Saccade: 14730 ms	0	.	.	1	center	1	center	87.86	[ ]	.	.	.	14730	557.70	53.70	550.00	41.80	0.00	NONE	RIGHT	3.36	484	14012	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13530 ms	0	.	.	1	2.44	center	809.00	.	.	.	13530	.	SPAN_NONE	730.40	.	52.15	550.00	.	40.75	3.30	180.00	98.23	.	.	.	false	LEFT	34	[ ]	.	.	.	14046	555.40	52.60	550.00	41.00	23	[]	false	Saccade: 14014 ms	0	.	.	1	center	1	center	191.03	[ ]	.	.	.	14014	728.50	52.30	550.00	40.90	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	744	15494	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14752 ms	0	.	.	1	2.78	center	766.00	.	.	.	.	.	14752	.	SPAN_NONE	648.80	.	53.45	550.00	.	41.75	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	0.00	NONE	RIGHT	2.06	316	15840	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	1	Audio ended	15825	1	2.54	center	824.00	.	.	.	15526	.	SPAN_NONE	759.30	.	53.90	550.00	.	42.15	2.29	0.00	74.61	.	.	.	false	RIGHT	30	[ ]	.	.	.	15524	760.50	53.40	550.00	41.80	25	[]	false	Saccade: 15496 ms	0	.	.	1	center	1	center	125.58	[ ]	.	.	.	15496	638.10	53.50	550.00	41.80	180.00	NONE	LEFT	1.79	682	14728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14048 ms	0	.	.	1	3.98	center	796.00	.	.	.	14048	.	SPAN_NONE	553.60	.	53.15	550.00	.	41.40	1.41	0.00	62.43	.	.	.	false	RIGHT	22	[ ]	.	.	.	14750	633.00	53.40	550.00	41.70	24	[]	false	Saccade: 14730 ms	0	.	.	1	center	1	center	87.86	[ ]	.	.	.	14730	557.70	53.70	550.00	41.80	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	316	15840	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	1	Audio ended	15825	1	2.54	center	824.00	.	.	.	.	.	15526	.	SPAN_NONE	759.30	.	53.90	550.00	.	42.15	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	180.00	NONE	LEFT	2.42	330	16198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15870 ms	0	.	.	1	2.99	center	814.00	.	.	.	15870	.	SPAN_NONE	627.70	.	54.75	550.00	.	42.75	2.16	180.00	75.49	.	.	.	false	LEFT	28	[ ]	.	.	.	15868	629.60	54.70	550.00	42.70	26	[]	false	Saccade: 15842 ms	0	.	.	1	center	1	center	122.72	[ ]	.	.	.	15842	747.60	54.40	550.00	42.50	180.00	NONE	LEFT	2.06	744	15494	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14752 ms	0	.	.	1	2.78	center	766.00	.	.	.	14752	.	SPAN_NONE	648.80	.	53.45	550.00	.	41.75	2.29	0.00	74.61	.	.	.	false	RIGHT	30	[ ]	.	.	.	15524	760.50	53.40	550.00	41.80	25	[]	false	Saccade: 15496 ms	0	.	.	1	center	1	center	125.58	[ ]	.	.	.	15496	638.10	53.50	550.00	41.80	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	330	16198	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15870 ms	0	.	.	1	2.99	center	814.00	.	.	.	.	.	15870	.	SPAN_NONE	627.70	.	54.75	550.00	.	42.75	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	180.00	NONE	LEFT	1.35	1082	17306	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16226 ms	0	.	.	1	3.98	center	753.00	.	.	.	16226	.	SPAN_NONE	553.50	.	55.10	550.00	.	42.95	1.65	180.00	61.94	.	.	.	false	LEFT	26	[ ]	.	.	.	16224	539.30	55.10	550.00	42.90	27	[]	false	Saccade: 16200 ms	0	.	.	2	left	1	center	104.17	[ ]	.	.	.	16200	629.90	54.80	550.00	42.80	0.00	NONE	RIGHT	2.42	316	15840	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	1	Audio ended	15825	1	2.54	center	824.00	.	.	.	15526	.	SPAN_NONE	759.30	.	53.90	550.00	.	42.15	2.16	180.00	75.49	.	.	.	false	LEFT	28	[ ]	.	.	.	15868	629.60	54.70	550.00	42.70	26	[]	false	Saccade: 15842 ms	0	.	.	1	center	1	center	122.72	[ ]	.	.	.	15842	747.60	54.40	550.00	42.50	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar150	36	false	NONE	.	.	.	.	.	.	.	.	.	1082	17306	.	28	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16226 ms	0	.	.	1	3.98	center	753.00	.	.	.	.	.	16226	.	SPAN_NONE	553.50	.	55.10	550.00	.	42.95	LVar150.edf	LEFT	true	241528285	.	Full Trial Period	true	241510976	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.35	330	16198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15870 ms	0	.	.	1	2.99	center	814.00	.	.	.	15870	.	SPAN_NONE	627.70	.	54.75	550.00	.	42.75	1.65	180.00	61.94	.	.	.	false	LEFT	26	[ ]	.	.	.	16224	539.30	55.10	550.00	42.90	27	[]	false	Saccade: 16200 ms	0	.	.	2	left	1	center	104.17	[ ]	.	.	.	16200	629.90	54.80	550.00	42.80	28	Trial: 36	241510976	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
