RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar143	39	false	BEFORE	.	.	.	.	.	.	.	.	.	170	11162	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10994 ms	0	.	.	3	19.41	right	1008.00	.	.	.	.	.	10994	.	SPAN_NONE	2613.90	.	89.45	550.00	.	65.55	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	180.00	NONE	LEFT	25.09	238	11472	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11236 ms	0	.	.	2	2.46	left	1048.00	.	.	.	11236	.	SPAN_NONE	506.50	.	78.55	550.00	.	61.20	23.40	180.00	335.65	.	.	.	false	LEFT	72	[ ]	.	.	.	11234	535.50	78.90	550.00	61.40	5	[]	false	Saccade: 11164 ms	0	.	.	2	left	3	right	724.04	[ ]	.	.	.	11164	2483.40	87.60	550.00	64.80	180.00	AFTER	LEFT	23.15	984	7216	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6234 ms	0	.	.	1	1.72	center	1069.00	.	.	.	6234	.	SPAN_NONE	675.50	.	78.00	550.00	.	60.85	24.65	0.00	146.42	3678	10978	7302	true	RIGHT	3776	[ ]	.	.	.	10992	2793.90	91.40	550.00	66.30	4	[]	false	Saccade: 7218 ms	0	.	.	3	right	1	center	465.09	[ ]	.	.	.	7218	709.80	77.70	550.00	60.70	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	39	false	NONE	.	.	.	.	.	.	.	.	.	238	11472	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11236 ms	0	.	.	2	2.46	left	1048.00	.	.	.	.	.	11236	.	SPAN_NONE	506.50	.	78.55	550.00	.	61.20	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	0.00	AFTER	RIGHT	1.95	996	12496	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11502 ms	0	.	.	1	1.80	center	1054.00	.	.	.	11502	.	SPAN_NONE	658.80	.	77.40	550.00	.	60.40	1.74	0.00	64.11	.	.	.	false	RIGHT	28	[ ]	.	.	.	11500	660.40	77.90	550.00	60.80	6	[]	false	Saccade: 11474 ms	0	.	.	1	center	2	left	113.98	[ ]	.	.	.	11474	524.90	78.20	550.00	61.00	0.00	BEFORE	RIGHT	25.09	170	11162	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10994 ms	0	.	.	3	19.41	right	1008.00	.	.	.	10994	.	SPAN_NONE	2613.90	.	89.45	550.00	.	65.55	23.40	180.00	335.65	.	.	.	false	LEFT	72	[ ]	.	.	.	11234	535.50	78.90	550.00	61.40	5	[]	false	Saccade: 11164 ms	0	.	.	2	left	3	right	724.04	[ ]	.	.	.	11164	2483.40	87.60	550.00	64.80	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	39	false	AFTER	.	.	.	.	.	.	.	.	.	996	12496	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11502 ms	0	.	.	1	1.80	center	1054.00	.	.	.	.	.	11502	.	SPAN_NONE	658.80	.	77.40	550.00	.	60.40	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	0.00	BOTH	RIGHT	0.72	550	13580	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13032 ms	0	.	.	1	1.63	center	1094.00	.	.	.	13032	.	SPAN_NONE	714.40	.	78.00	550.00	.	60.95	1.10	0.00	299.30	360	12962	12604	true	RIGHT	534	[ ]	.	.	.	13030	760.90	78.30	550.00	61.20	7	[]	false	Saccade: 12498 ms	0	.	.	1	center	1	center	808.31	[ ]	.	.	.	12498	675.20	76.90	550.00	60.00	180.00	NONE	LEFT	1.95	238	11472	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11236 ms	0	.	.	2	2.46	left	1048.00	.	.	.	11236	.	SPAN_NONE	506.50	.	78.55	550.00	.	61.20	1.74	0.00	64.11	.	.	.	false	RIGHT	28	[ ]	.	.	.	11500	660.40	77.90	550.00	60.80	6	[]	false	Saccade: 11474 ms	0	.	.	1	center	2	left	113.98	[ ]	.	.	.	11474	524.90	78.20	550.00	61.00	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	39	false	BOTH	.	.	.	.	.	.	.	.	.	550	13580	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13032 ms	0	.	.	1	1.63	center	1094.00	.	.	.	.	.	13032	.	SPAN_NONE	714.40	.	78.00	550.00	.	60.95	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	0.00	BEFORE	RIGHT	4.52	232	17698	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17468 ms	0	.	.	3	1.64	right	1220.00	.	.	.	17468	.	SPAN_NONE	1066.60	.	77.80	550.00	.	60.75	4.38	0.00	141.73	3780	17420	13642	true	RIGHT	3886	[ ]	.	.	.	17466	1089.10	77.50	550.00	60.50	8	[]	false	Saccade: 13582 ms	1	Audio ended	16445	3	right	1	center	219.36	[ ]	.	.	.	13582	749.50	77.70	550.00	60.70	180.00	AFTER	LEFT	0.72	996	12496	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11502 ms	0	.	.	1	1.80	center	1054.00	.	.	.	11502	.	SPAN_NONE	658.80	.	77.40	550.00	.	60.40	1.10	0.00	299.30	360	12962	12604	true	RIGHT	534	[ ]	.	.	.	13030	760.90	78.30	550.00	61.20	7	[]	false	Saccade: 12498 ms	0	.	.	1	center	1	center	808.31	[ ]	.	.	.	12498	675.20	76.90	550.00	60.00	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	39	false	BEFORE	.	.	.	.	.	.	.	.	.	232	17698	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17468 ms	0	.	.	3	1.64	right	1220.00	.	.	.	.	.	17468	.	SPAN_NONE	1066.60	.	77.80	550.00	.	60.75	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	180.00	NONE	LEFT	4.71	202	17936	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17736 ms	0	.	.	1	1.65	center	1251.00	.	.	.	17736	.	SPAN_NONE	697.30	.	78.95	550.00	.	61.55	4.02	180.00	111.76	.	.	.	false	LEFT	36	[ ]	.	.	.	17734	732.00	78.50	550.00	61.30	9	[]	false	Saccade: 17700 ms	0	.	.	1	center	3	right	208.50	[ ]	.	.	.	17700	1046.90	78.10	550.00	61.00	180.00	BOTH	LEFT	4.52	550	13580	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13032 ms	0	.	.	1	1.63	center	1094.00	.	.	.	13032	.	SPAN_NONE	714.40	.	78.00	550.00	.	60.95	4.38	0.00	141.73	3780	17420	13642	true	RIGHT	3886	[ ]	.	.	.	17466	1089.10	77.50	550.00	60.50	8	[]	false	Saccade: 13582 ms	1	Audio ended	16445	3	right	1	center	219.36	[ ]	.	.	.	13582	749.50	77.70	550.00	60.70	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	39	false	NONE	.	.	.	.	.	.	.	.	.	202	17936	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17736 ms	0	.	.	1	1.65	center	1251.00	.	.	.	.	.	17736	.	SPAN_NONE	697.30	.	78.95	550.00	.	61.55	LVar143.edf	LEFT	true	1782615	.	Full Trial Period	true	1764676	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BEFORE	RIGHT	4.71	232	17698	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17468 ms	0	.	.	3	1.64	right	1220.00	.	.	.	17468	.	SPAN_NONE	1066.60	.	77.80	550.00	.	60.75	4.02	180.00	111.76	.	.	.	false	LEFT	36	[ ]	.	.	.	17734	732.00	78.50	550.00	61.30	9	[]	false	Saccade: 17700 ms	0	.	.	1	center	3	right	208.50	[ ]	.	.	.	17700	1046.90	78.10	550.00	61.00	9	Trial: 39	1764676	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar143	41	false	NONE	.	.	.	.	.	.	.	.	.	324	332	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1109.00	.	.	.	.	.	10	.	SPAN_NONE	685.00	.	79.30	550.00	.	61.80	LVar143.edf	LEFT	true	1783095	.	Full Trial Period	true	1782760	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 41	1782760	.	.	.	.	.	.	.	.	.	ITI
LVar143	42	false	NONE	.	.	.	.	.	.	.	.	.	706	714	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.63	center	1200.00	.	.	.	.	.	10	.	SPAN_NONE	708.50	.	78.80	550.00	.	61.50	LVar143.edf	LEFT	true	1800523	.	Full Trial Period	true	1783174	.	.	.	.	.	0.00	NONE	RIGHT	0.74	256	986	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	1.73	center	1284.00	.	.	.	732	.	SPAN_NONE	767.00	.	78.40	550.00	.	61.20	0.59	0.00	36.25	.	.	.	false	RIGHT	16	[ ]	.	.	.	730	777.40	78.40	550.00	61.20	1	[]	false	Saccade: 716 ms	0	.	.	1	center	1	center	48.86	[ ]	.	.	.	716	731.00	78.50	550.00	61.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	Trial: 42	1783174	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar143	42	false	NONE	.	.	.	.	.	.	.	.	.	256	986	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	1.73	center	1284.00	.	.	.	.	.	732	.	SPAN_NONE	767.00	.	78.40	550.00	.	61.20	LVar143.edf	LEFT	true	1800523	.	Full Trial Period	true	1783174	.	.	.	.	.	0.00	NONE	RIGHT	1.13	318	1324	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1008 ms	0	.	.	1	2.35	center	1311.00	.	.	.	1008	.	SPAN_NONE	855.40	.	78.30	550.00	.	61.20	0.92	0.00	44.22	.	.	.	false	RIGHT	20	[ ]	.	.	.	1006	855.20	78.30	550.00	61.20	2	[]	false	Saccade: 988 ms	0	.	.	1	center	1	center	61.44	[ ]	.	.	.	988	783.50	78.40	550.00	61.20	180.00	NONE	LEFT	0.74	706	714	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.63	center	1200.00	.	.	.	10	.	SPAN_NONE	708.50	.	78.80	550.00	.	61.50	0.59	0.00	36.25	.	.	.	false	RIGHT	16	[ ]	.	.	.	730	777.40	78.40	550.00	61.20	1	[]	false	Saccade: 716 ms	0	.	.	1	center	1	center	48.86	[ ]	.	.	.	716	731.00	78.50	550.00	61.30	11	Trial: 42	1783174	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar143	42	false	NONE	.	.	.	.	.	.	.	.	.	318	1324	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1008 ms	0	.	.	1	2.35	center	1311.00	.	.	.	.	.	1008	.	SPAN_NONE	855.40	.	78.30	550.00	.	61.20	LVar143.edf	LEFT	true	1800523	.	Full Trial Period	true	1783174	.	.	.	.	.	180.00	NONE	LEFT	2.14	566	1916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1352 ms	1	Audio started	1589	1	1.67	center	1244.00	.	.	.	1352	.	SPAN_NONE	687.70	.	78.55	550.00	.	61.30	1.57	180.00	62.06	.	.	.	false	LEFT	26	[ ]	.	.	.	1350	714.90	78.50	550.00	61.20	3	[]	false	Saccade: 1326 ms	0	.	.	1	center	1	center	76.91	[ ]	.	.	.	1326	837.70	78.30	550.00	61.20	180.00	NONE	LEFT	1.13	256	986	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	1.73	center	1284.00	.	.	.	732	.	SPAN_NONE	767.00	.	78.40	550.00	.	61.20	0.92	0.00	44.22	.	.	.	false	RIGHT	20	[ ]	.	.	.	1006	855.20	78.30	550.00	61.20	2	[]	false	Saccade: 988 ms	0	.	.	1	center	1	center	61.44	[ ]	.	.	.	988	783.50	78.40	550.00	61.20	11	Trial: 42	1783174	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar143	42	false	NONE	.	.	.	.	.	.	.	.	.	566	1916	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1352 ms	1	Audio started	1589	1	1.67	center	1244.00	.	.	.	.	.	1352	.	SPAN_NONE	687.70	.	78.55	550.00	.	61.30	LVar143.edf	LEFT	true	1800523	.	Full Trial Period	true	1783174	.	.	.	.	.	0.00	NONE	RIGHT	2.31	496	2442	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1948 ms	0	.	.	1	2.48	center	1269.00	.	.	.	1948	.	SPAN_NONE	869.30	.	78.35	550.00	.	61.20	2.41	0.00	79.26	.	.	.	false	RIGHT	30	[ ]	.	.	.	1946	880.40	78.30	550.00	61.10	4	[]	false	Saccade: 1918 ms	0	.	.	1	center	1	center	136.08	[ ]	.	.	.	1918	691.70	78.60	550.00	61.30	0.00	NONE	RIGHT	2.14	318	1324	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1008 ms	0	.	.	1	2.35	center	1311.00	.	.	.	1008	.	SPAN_NONE	855.40	.	78.30	550.00	.	61.20	1.57	180.00	62.06	.	.	.	false	LEFT	26	[ ]	.	.	.	1350	714.90	78.50	550.00	61.20	3	[]	false	Saccade: 1326 ms	0	.	.	1	center	1	center	76.91	[ ]	.	.	.	1326	837.70	78.30	550.00	61.20	11	Trial: 42	1783174	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
