RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	356	5034	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4680 ms	0	.	.	1	3.54	center	669.00	.	.	.	.	.	4680	.	SPAN_NONE	857.60	.	51.60	550.00	.	40.30	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	.	0.32	1624	6674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5052 ms	0	.	.	1	3.32	center	763.00	.	.	.	5052	.	SPAN_NONE	841.10	.	50.70	550.00	.	39.60	0.65	180.00	37.73	.	.	.	false	LEFT	16	[ ]	.	.	.	5050	815.10	51.00	550.00	39.80	9	[]	false	Saccade: 5036 ms	0	.	.	1	center	1	center	50.10	[ ]	.	.	.	5036	848.10	51.00	550.00	39.80	180.00	NONE	LEFT	0.51	278	4662	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4386 ms	0	.	.	1	3.19	center	715.00	.	.	.	4386	.	SPAN_NONE	830.80	.	52.75	550.00	.	41.15	0.61	0.00	36.60	.	.	.	false	RIGHT	16	[ ]	.	.	.	4678	867.20	52.30	550.00	40.80	8	[]	false	Saccade: 4664 ms	0	.	.	1	center	1	center	46.56	[ ]	.	.	.	4664	835.30	52.30	550.00	40.80	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	1624	6674	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5052 ms	0	.	.	1	3.32	center	763.00	.	.	.	.	.	5052	.	SPAN_NONE	841.10	.	50.70	550.00	.	39.60	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	.	0.07	358	7052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6696 ms	0	.	.	1	3.28	center	798.00	.	.	.	6696	.	SPAN_NONE	837.80	.	50.70	550.00	.	39.60	1.04	180.00	48.66	.	.	.	false	LEFT	20	[ ]	.	.	.	6694	828.50	50.40	550.00	39.40	10	[]	false	Saccade: 6676 ms	0	.	.	1	center	1	center	71.32	[ ]	.	.	.	6676	881.10	50.40	550.00	39.40	0.00	NONE	.	0.32	356	5034	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4680 ms	0	.	.	1	3.54	center	669.00	.	.	.	4680	.	SPAN_NONE	857.60	.	51.60	550.00	.	40.30	0.65	180.00	37.73	.	.	.	false	LEFT	16	[ ]	.	.	.	5050	815.10	51.00	550.00	39.80	9	[]	false	Saccade: 5036 ms	0	.	.	1	center	1	center	50.10	[ ]	.	.	.	5036	848.10	51.00	550.00	39.80	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	358	7052	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6696 ms	0	.	.	1	3.28	center	798.00	.	.	.	.	.	6696	.	SPAN_NONE	837.80	.	50.70	550.00	.	39.60	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	LEFT	3.81	732	7810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7080 ms	0	.	.	1	2.81	center	692.00	.	.	.	7080	.	SPAN_NONE	643.40	.	51.35	550.00	.	40.00	1.58	180.00	62.27	.	.	.	false	LEFT	26	[ ]	.	.	.	7078	744.90	51.20	550.00	39.90	11	[]	false	Saccade: 7054 ms	0	.	.	1	center	1	center	78.88	[ ]	.	.	.	7054	825.60	51.00	550.00	39.80	0.00	NONE	.	0.07	1624	6674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5052 ms	0	.	.	1	3.32	center	763.00	.	.	.	5052	.	SPAN_NONE	841.10	.	50.70	550.00	.	39.60	1.04	180.00	48.66	.	.	.	false	LEFT	20	[ ]	.	.	.	6694	828.50	50.40	550.00	39.40	10	[]	false	Saccade: 6676 ms	0	.	.	1	center	1	center	71.32	[ ]	.	.	.	6676	881.10	50.40	550.00	39.40	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	732	7810	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7080 ms	0	.	.	1	2.81	center	692.00	.	.	.	.	.	7080	.	SPAN_NONE	643.40	.	51.35	550.00	.	40.00	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	LEFT	1.43	296	8128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7834 ms	0	.	.	1	3.72	center	632.00	.	.	.	7834	.	SPAN_NONE	569.30	.	51.95	550.00	.	40.30	1.26	180.00	56.16	.	.	.	false	LEFT	22	[ ]	.	.	.	7832	575.30	51.80	550.00	40.20	12	[]	false	Saccade: 7812 ms	0	.	.	1	center	1	center	76.75	[ ]	.	.	.	7812	640.20	51.50	550.00	40.10	0.00	NONE	RIGHT	3.81	358	7052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6696 ms	0	.	.	1	3.28	center	798.00	.	.	.	6696	.	SPAN_NONE	837.80	.	50.70	550.00	.	39.60	1.58	180.00	62.27	.	.	.	false	LEFT	26	[ ]	.	.	.	7078	744.90	51.20	550.00	39.90	11	[]	false	Saccade: 7054 ms	0	.	.	1	center	1	center	78.88	[ ]	.	.	.	7054	825.60	51.00	550.00	39.80	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	296	8128	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7834 ms	0	.	.	1	3.72	center	632.00	.	.	.	.	.	7834	.	SPAN_NONE	569.30	.	51.95	550.00	.	40.30	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	LEFT	1.50	686	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8150 ms	0	.	.	2	3.45	left	635.00	.	.	.	8150	.	SPAN_NONE	490.60	.	52.85	550.00	.	40.85	0.92	180.00	44.51	.	.	.	false	LEFT	20	[ ]	.	.	.	8148	511.10	52.40	550.00	40.60	13	[]	false	Saccade: 8130 ms	0	.	.	2	left	1	center	62.67	[ ]	.	.	.	8130	559.20	52.10	550.00	40.40	0.00	NONE	RIGHT	1.43	732	7810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7080 ms	0	.	.	1	2.81	center	692.00	.	.	.	7080	.	SPAN_NONE	643.40	.	51.35	550.00	.	40.00	1.26	180.00	56.16	.	.	.	false	LEFT	22	[ ]	.	.	.	7832	575.30	51.80	550.00	40.20	12	[]	false	Saccade: 7812 ms	0	.	.	1	center	1	center	76.75	[ ]	.	.	.	7812	640.20	51.50	550.00	40.10	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	686	8834	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8150 ms	0	.	.	2	3.45	left	635.00	.	.	.	.	.	8150	.	SPAN_NONE	490.60	.	52.85	550.00	.	40.85	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	0.00	NONE	.	0.02	964	9814	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8852 ms	0	.	.	2	3.46	left	635.00	.	.	.	8852	.	SPAN_NONE	491.40	.	53.40	550.00	.	41.30	0.56	180.00	32.37	.	.	.	false	LEFT	16	[ ]	.	.	.	8850	441.80	53.40	550.00	41.20	14	[]	false	Saccade: 8836 ms	0	.	.	2	left	2	left	43.85	[ ]	.	.	.	8836	471.50	53.30	550.00	41.10	0.00	NONE	RIGHT	1.50	296	8128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7834 ms	0	.	.	1	3.72	center	632.00	.	.	.	7834	.	SPAN_NONE	569.30	.	51.95	550.00	.	40.30	0.92	180.00	44.51	.	.	.	false	LEFT	20	[ ]	.	.	.	8148	511.10	52.40	550.00	40.60	13	[]	false	Saccade: 8130 ms	0	.	.	2	left	1	center	62.67	[ ]	.	.	.	8130	559.20	52.10	550.00	40.40	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	964	9814	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8852 ms	0	.	.	2	3.46	left	635.00	.	.	.	.	.	8852	.	SPAN_NONE	491.40	.	53.40	550.00	.	41.30	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	0.00	NONE	RIGHT	3.81	1212	11056	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9846 ms	0	.	.	1	2.47	center	645.00	.	.	.	9846	.	SPAN_NONE	693.60	.	52.70	550.00	.	41.05	2.69	0.00	89.00	.	.	.	false	RIGHT	30	[ ]	.	.	.	9844	670.60	52.90	550.00	41.20	15	[]	false	Saccade: 9816 ms	0	.	.	1	center	2	left	130.91	[ ]	.	.	.	9816	527.40	53.40	550.00	41.40	180.00	NONE	.	0.02	686	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8150 ms	0	.	.	2	3.45	left	635.00	.	.	.	8150	.	SPAN_NONE	490.60	.	52.85	550.00	.	40.85	0.56	180.00	32.37	.	.	.	false	LEFT	16	[ ]	.	.	.	8850	441.80	53.40	550.00	41.20	14	[]	false	Saccade: 8836 ms	0	.	.	2	left	2	left	43.85	[ ]	.	.	.	8836	471.50	53.30	550.00	41.10	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	1212	11056	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9846 ms	0	.	.	1	2.47	center	645.00	.	.	.	.	.	9846	.	SPAN_NONE	693.60	.	52.70	550.00	.	41.05	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	0.00	NONE	RIGHT	3.03	1762	12848	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11088 ms	0	.	.	1	3.48	center	623.00	.	.	.	11088	.	SPAN_NONE	853.00	.	52.50	550.00	.	41.05	3.28	0.00	109.33	.	.	.	false	RIGHT	30	[ ]	.	.	.	11086	871.30	52.30	550.00	40.90	16	[]	false	Saccade: 11058 ms	0	.	.	1	center	1	center	149.77	[ ]	.	.	.	11058	699.40	52.50	550.00	40.90	180.00	NONE	LEFT	3.81	964	9814	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8852 ms	0	.	.	2	3.46	left	635.00	.	.	.	8852	.	SPAN_NONE	491.40	.	53.40	550.00	.	41.30	2.69	0.00	89.00	.	.	.	false	RIGHT	30	[ ]	.	.	.	9844	670.60	52.90	550.00	41.20	15	[]	false	Saccade: 9816 ms	0	.	.	1	center	2	left	130.91	[ ]	.	.	.	9816	527.40	53.40	550.00	41.40	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	1762	12848	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11088 ms	0	.	.	1	3.48	center	623.00	.	.	.	.	.	11088	.	SPAN_NONE	853.00	.	52.50	550.00	.	41.05	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	NONE	LEFT	3.39	598	13474	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12878 ms	0	.	.	1	2.57	center	557.00	.	.	.	12878	.	SPAN_NONE	673.20	.	53.60	550.00	.	41.80	2.07	180.00	75.06	.	.	.	false	LEFT	28	[ ]	.	.	.	12876	739.70	52.80	550.00	41.20	17	[]	false	Saccade: 12850 ms	0	.	.	1	center	1	center	101.15	[ ]	.	.	.	12850	849.10	52.70	550.00	41.20	180.00	NONE	LEFT	3.03	1212	11056	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9846 ms	0	.	.	1	2.47	center	645.00	.	.	.	9846	.	SPAN_NONE	693.60	.	52.70	550.00	.	41.05	3.28	0.00	109.33	.	.	.	false	RIGHT	30	[ ]	.	.	.	11086	871.30	52.30	550.00	40.90	16	[]	false	Saccade: 11058 ms	0	.	.	1	center	1	center	149.77	[ ]	.	.	.	11058	699.40	52.50	550.00	40.90	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	NONE	.	.	.	.	.	.	.	.	.	598	13474	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12878 ms	0	.	.	1	2.57	center	557.00	.	.	.	.	.	12878	.	SPAN_NONE	673.20	.	53.60	550.00	.	41.80	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	180.00	AFTER	LEFT	2.48	772	14382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13612 ms	0	.	.	2	4.15	left	626.00	.	.	.	13612	.	SPAN_NONE	539.70	.	54.25	550.00	.	42.00	2.67	180.00	462.53	.	.	.	false	LEFT	136	[ ]	.	.	.	13610	507.70	56.70	550.00	43.80	18	[]	false	Saccade: 13476 ms	0	.	.	2	left	1	center	1187.00	[ ]	.	.	.	13476	656.00	54.40	550.00	42.40	0.00	NONE	RIGHT	3.39	1762	12848	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11088 ms	0	.	.	1	3.48	center	623.00	.	.	.	11088	.	SPAN_NONE	853.00	.	52.50	550.00	.	41.05	2.07	180.00	75.06	.	.	.	false	LEFT	28	[ ]	.	.	.	12876	739.70	52.80	550.00	41.20	17	[]	false	Saccade: 12850 ms	0	.	.	1	center	1	center	101.15	[ ]	.	.	.	12850	849.10	52.70	550.00	41.20	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar177	67	false	AFTER	.	.	.	.	.	.	.	.	.	772	14382	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13612 ms	0	.	.	2	4.15	left	626.00	.	.	.	.	.	13612	.	SPAN_NONE	539.70	.	54.25	550.00	.	42.00	LVar177.edf	LEFT	true	343265	.	Full Trial Period	true	325894	.	.	.	.	.	0.00	BEFORE	.	0.12	520	15076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14558 ms	0	.	.	1	4.07	center	638.00	.	.	.	14558	.	SPAN_NONE	545.90	.	51.60	550.00	.	40.00	1.42	180.00	853.16	70	14490	14422	true	LEFT	174	[ ]	.	.	.	14556	508.90	50.60	550.00	39.20	19	[]	false	Saccade: 14384 ms	0	.	.	2	left	1	center	2041.67	[ ]	.	.	.	14384	581.50	51.80	550.00	40.20	0.00	NONE	RIGHT	2.48	598	13474	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12878 ms	0	.	.	1	2.57	center	557.00	.	.	.	12878	.	SPAN_NONE	673.20	.	53.60	550.00	.	41.80	2.67	180.00	462.53	.	.	.	false	LEFT	136	[ ]	.	.	.	13610	507.70	56.70	550.00	43.80	18	[]	false	Saccade: 13476 ms	0	.	.	2	left	1	center	1187.00	[ ]	.	.	.	13476	656.00	54.40	550.00	42.40	23	Trial: 67	325894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
