RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	1144	13214	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12072 ms	0	.	.	1	2.31	center	1107.00	.	.	.	.	.	12072	.	SPAN_NONE	714.70	.	56.45	550.00	.	44.05	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	2.60	238	13482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13246 ms	0	.	.	1	3.44	center	1029.00	.	.	.	13246	.	SPAN_NONE	861.40	.	56.45	550.00	.	44.25	2.75	0.00	92.11	.	.	.	false	RIGHT	30	[ ]	.	.	.	13244	840.10	56.40	550.00	44.20	27	[]	false	Saccade: 13216 ms	0	.	.	1	center	1	center	126.27	[ ]	.	.	.	13216	684.20	56.80	550.00	44.30	0.00	NONE	RIGHT	3.39	278	12040	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11764 ms	0	.	.	3	3.92	right	1067.00	.	.	.	11764	.	SPAN_NONE	904.70	.	55.80	550.00	.	43.70	2.54	180.00	85.70	.	.	.	false	LEFT	30	[ ]	.	.	.	12070	755.60	56.10	550.00	43.80	26	[]	false	Saccade: 12042 ms	0	.	.	1	center	1	center	112.66	[ ]	.	.	.	12042	897.90	55.80	550.00	43.70	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	238	13482	.	28	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13246 ms	0	.	.	1	3.44	center	1029.00	.	.	.	.	.	13246	.	SPAN_NONE	861.40	.	56.45	550.00	.	44.25	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	2.11	370	13878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13510 ms	0	.	.	3	2.93	right	1007.00	.	.	.	13510	.	SPAN_NONE	980.60	.	56.50	550.00	.	44.30	1.92	0.00	73.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	13508	974.10	56.50	550.00	44.30	28	[]	false	Saccade: 13484 ms	0	.	.	3	right	1	center	98.34	[ ]	.	.	.	13484	865.70	56.50	550.00	44.30	180.00	NONE	LEFT	2.60	1144	13214	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12072 ms	0	.	.	1	2.31	center	1107.00	.	.	.	12072	.	SPAN_NONE	714.70	.	56.45	550.00	.	44.05	2.75	0.00	92.11	.	.	.	false	RIGHT	30	[ ]	.	.	.	13244	840.10	56.40	550.00	44.20	27	[]	false	Saccade: 13216 ms	0	.	.	1	center	1	center	126.27	[ ]	.	.	.	13216	684.20	56.80	550.00	44.30	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	370	13878	.	29	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13510 ms	0	.	.	3	2.93	right	1007.00	.	.	.	.	.	13510	.	SPAN_NONE	980.60	.	56.50	550.00	.	44.30	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	5.84	218	14152	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13936 ms	0	.	.	3	4.79	right	747.00	.	.	.	13936	.	SPAN_NONE	1312.60	.	57.15	550.00	.	44.55	5.92	0.00	104.89	.	.	.	false	RIGHT	56	[ ]	.	.	.	13934	1319.70	57.20	550.00	44.60	29	[]	false	Saccade: 13880 ms	0	.	.	3	right	3	right	152.38	[ ]	.	.	.	13880	983.40	56.50	550.00	44.30	180.00	NONE	LEFT	2.11	238	13482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13246 ms	0	.	.	1	3.44	center	1029.00	.	.	.	13246	.	SPAN_NONE	861.40	.	56.45	550.00	.	44.25	1.92	0.00	73.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	13508	974.10	56.50	550.00	44.30	28	[]	false	Saccade: 13484 ms	0	.	.	3	right	1	center	98.34	[ ]	.	.	.	13484	865.70	56.50	550.00	44.30	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	218	14152	.	30	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13936 ms	0	.	.	3	4.79	right	747.00	.	.	.	.	.	13936	.	SPAN_NONE	1312.60	.	57.15	550.00	.	44.55	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	1.20	928	15102	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14176 ms	0	.	.	3	5.90	right	648.00	.	.	.	14176	.	SPAN_NONE	1381.00	.	57.10	550.00	.	44.35	1.05	0.00	47.52	.	.	.	false	RIGHT	22	[ ]	.	.	.	14174	1376.00	57.30	550.00	44.50	30	[]	false	Saccade: 14154 ms	0	.	.	3	right	3	right	61.31	[ ]	.	.	.	14154	1315.90	57.10	550.00	44.50	180.00	NONE	LEFT	5.84	370	13878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13510 ms	0	.	.	3	2.93	right	1007.00	.	.	.	13510	.	SPAN_NONE	980.60	.	56.50	550.00	.	44.30	5.92	0.00	104.89	.	.	.	false	RIGHT	56	[ ]	.	.	.	13934	1319.70	57.20	550.00	44.60	29	[]	false	Saccade: 13880 ms	0	.	.	3	right	3	right	152.38	[ ]	.	.	.	13880	983.40	56.50	550.00	44.30	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	928	15102	.	31	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14176 ms	0	.	.	3	5.90	right	648.00	.	.	.	.	.	14176	.	SPAN_NONE	1381.00	.	57.10	550.00	.	44.35	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	180.00	NONE	LEFT	10.76	470	15636	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15168 ms	0	.	.	1	2.48	center	947.00	.	.	.	15168	.	SPAN_NONE	770.30	.	56.40	550.00	.	44.10	10.29	180.00	161.26	.	.	.	false	LEFT	64	[ ]	.	.	.	15166	785.40	56.30	550.00	44.00	31	[]	false	Saccade: 15104 ms	0	.	.	1	center	3	right	231.53	[ ]	.	.	.	15104	1367.90	56.90	550.00	44.20	180.00	NONE	LEFT	1.20	218	14152	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13936 ms	0	.	.	3	4.79	right	747.00	.	.	.	13936	.	SPAN_NONE	1312.60	.	57.15	550.00	.	44.55	1.05	0.00	47.52	.	.	.	false	RIGHT	22	[ ]	.	.	.	14174	1376.00	57.30	550.00	44.50	30	[]	false	Saccade: 14154 ms	0	.	.	3	right	3	right	61.31	[ ]	.	.	.	14154	1315.90	57.10	550.00	44.50	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	470	15636	.	32	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15168 ms	0	.	.	1	2.48	center	947.00	.	.	.	.	.	15168	.	SPAN_NONE	770.30	.	56.40	550.00	.	44.10	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	2.22	250	15914	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15666 ms	1	Audio ended	15822	1	3.92	center	954.00	.	.	.	15666	.	SPAN_NONE	895.60	.	56.45	550.00	.	44.25	1.85	0.00	67.29	.	.	.	false	RIGHT	28	[ ]	.	.	.	15664	872.00	56.40	550.00	44.20	32	[]	false	Saccade: 15638 ms	0	.	.	1	center	1	center	87.79	[ ]	.	.	.	15638	767.50	56.50	550.00	44.20	0.00	NONE	RIGHT	10.76	928	15102	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14176 ms	0	.	.	3	5.90	right	648.00	.	.	.	14176	.	SPAN_NONE	1381.00	.	57.10	550.00	.	44.35	10.29	180.00	161.26	.	.	.	false	LEFT	64	[ ]	.	.	.	15166	785.40	56.30	550.00	44.00	31	[]	false	Saccade: 15104 ms	0	.	.	1	center	3	right	231.53	[ ]	.	.	.	15104	1367.90	56.90	550.00	44.20	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	250	15914	.	33	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15666 ms	1	Audio ended	15822	1	3.92	center	954.00	.	.	.	.	.	15666	.	SPAN_NONE	895.60	.	56.45	550.00	.	44.25	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	0.63	128	16058	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15932 ms	0	.	.	3	3.55	right	940.00	.	.	.	15932	.	SPAN_NONE	931.00	.	56.55	550.00	.	44.35	0.56	0.00	34.85	.	.	.	false	RIGHT	16	[ ]	.	.	.	15930	932.40	56.50	550.00	44.30	33	[]	false	Saccade: 15916 ms	0	.	.	3	right	3	right	43.32	[ ]	.	.	.	15916	900.50	56.50	550.00	44.30	180.00	NONE	LEFT	2.22	470	15636	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15168 ms	0	.	.	1	2.48	center	947.00	.	.	.	15168	.	SPAN_NONE	770.30	.	56.40	550.00	.	44.10	1.85	0.00	67.29	.	.	.	false	RIGHT	28	[ ]	.	.	.	15664	872.00	56.40	550.00	44.20	32	[]	false	Saccade: 15638 ms	0	.	.	1	center	1	center	87.79	[ ]	.	.	.	15638	767.50	56.50	550.00	44.20	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	128	16058	.	34	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15932 ms	0	.	.	3	3.55	right	940.00	.	.	.	.	.	15932	.	SPAN_NONE	931.00	.	56.55	550.00	.	44.35	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	180.00	NONE	LEFT	2.68	274	16360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16088 ms	0	.	.	1	2.55	center	973.00	.	.	.	16088	.	SPAN_NONE	779.30	.	56.85	550.00	.	44.45	2.32	180.00	82.24	.	.	.	false	LEFT	28	[ ]	.	.	.	16086	792.90	56.80	550.00	44.40	34	[]	false	Saccade: 16060 ms	0	.	.	1	center	3	right	115.04	[ ]	.	.	.	16060	924.30	56.60	550.00	44.40	180.00	NONE	LEFT	0.63	250	15914	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15666 ms	1	Audio ended	15822	1	3.92	center	954.00	.	.	.	15666	.	SPAN_NONE	895.60	.	56.45	550.00	.	44.25	0.56	0.00	34.85	.	.	.	false	RIGHT	16	[ ]	.	.	.	15930	932.40	56.50	550.00	44.30	33	[]	false	Saccade: 15916 ms	0	.	.	3	right	3	right	43.32	[ ]	.	.	.	15916	900.50	56.50	550.00	44.30	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	274	16360	.	35	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16088 ms	0	.	.	1	2.55	center	973.00	.	.	.	.	.	16088	.	SPAN_NONE	779.30	.	56.85	550.00	.	44.45	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	180.00	NONE	LEFT	0.92	466	16844	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16380 ms	0	.	.	1	2.31	center	1033.00	.	.	.	16380	.	SPAN_NONE	726.80	.	56.90	550.00	.	44.45	0.77	180.00	41.40	.	.	.	false	LEFT	18	[ ]	.	.	.	16378	726.90	57.00	550.00	44.50	35	[]	false	Saccade: 16362 ms	0	.	.	1	center	1	center	54.99	[ ]	.	.	.	16362	770.70	56.90	550.00	44.50	0.00	NONE	RIGHT	2.68	128	16058	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15932 ms	0	.	.	3	3.55	right	940.00	.	.	.	15932	.	SPAN_NONE	931.00	.	56.55	550.00	.	44.35	2.32	180.00	82.24	.	.	.	false	LEFT	28	[ ]	.	.	.	16086	792.90	56.80	550.00	44.40	34	[]	false	Saccade: 16060 ms	0	.	.	1	center	3	right	115.04	[ ]	.	.	.	16060	924.30	56.60	550.00	44.40	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	466	16844	.	36	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16380 ms	0	.	.	1	2.31	center	1033.00	.	.	.	.	.	16380	.	SPAN_NONE	726.80	.	56.90	550.00	.	44.45	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	180.00	NONE	LEFT	1.72	362	17230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16870 ms	0	.	.	1	2.84	center	1051.00	.	.	.	16870	.	SPAN_NONE	628.90	.	56.95	550.00	.	44.45	1.41	180.00	60.05	.	.	.	false	LEFT	24	[ ]	.	.	.	16868	644.60	57.00	550.00	44.50	36	[]	false	Saccade: 16846 ms	0	.	.	1	center	1	center	72.51	[ ]	.	.	.	16846	724.90	56.80	550.00	44.40	0.00	NONE	RIGHT	0.92	274	16360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16088 ms	0	.	.	1	2.55	center	973.00	.	.	.	16088	.	SPAN_NONE	779.30	.	56.85	550.00	.	44.45	0.77	180.00	41.40	.	.	.	false	LEFT	18	[ ]	.	.	.	16378	726.90	57.00	550.00	44.50	35	[]	false	Saccade: 16362 ms	0	.	.	1	center	1	center	54.99	[ ]	.	.	.	16362	770.70	56.90	550.00	44.50	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar146	39	false	NONE	.	.	.	.	.	.	.	.	.	362	17230	.	37	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16870 ms	0	.	.	1	2.84	center	1051.00	.	.	.	.	.	16870	.	SPAN_NONE	628.90	.	56.95	550.00	.	44.45	LVar146.edf	LEFT	true	66246053	.	Full Trial Period	true	66228746	.	.	.	.	.	0.00	NONE	RIGHT	3.21	44	17304	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17262 ms	0	.	.	1	2.83	center	1001.00	.	.	.	17262	.	SPAN_NONE	810.80	.	56.45	550.00	.	44.20	2.57	0.00	86.62	.	.	.	false	RIGHT	30	[ ]	.	.	.	17260	781.90	56.50	550.00	44.20	37	[]	false	Saccade: 17232 ms	0	.	.	1	center	1	center	109.30	[ ]	.	.	.	17232	636.40	56.90	550.00	44.40	0.00	NONE	RIGHT	1.72	466	16844	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16380 ms	0	.	.	1	2.31	center	1033.00	.	.	.	16380	.	SPAN_NONE	726.80	.	56.90	550.00	.	44.45	1.41	180.00	60.05	.	.	.	false	LEFT	24	[ ]	.	.	.	16868	644.60	57.00	550.00	44.50	36	[]	false	Saccade: 16846 ms	0	.	.	1	center	1	center	72.51	[ ]	.	.	.	16846	724.90	56.80	550.00	44.40	38	Trial: 39	66228746	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
