RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar127	54	false	NONE	.	.	.	.	.	.	.	.	.	318	5326	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5010 ms	0	.	.	1	3.41	center	1096.00	.	.	.	.	.	5010	.	SPAN_NONE	498.60	.	43.40	550.00	.	43.35	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	AFTER	RIGHT	9.47	362	5734	.	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	false	Fixation: 5374 ms	0	.	.	3	1.35	right	641.00	708	1	2	5374	.	SPAN_NONE	916.80	.	44.90	550.00	.	44.65	9.14	0.00	199.90	.	.	.	false	RIGHT	46	[ ]	.	.	.	5372	902.50	44.50	550.00	44.20	7	[]	false	Saccade: 5328 ms	0	.	.	3	right	1	center	379.00	[ ]	.	.	.	5328	498.30	43.90	550.00	43.90	180.00	NONE	LEFT	4.95	176	4976	.	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	2594	4	.	2	2	left	10000.00	2	false	Fixation: 4802 ms	0	.	.	2	1.22	left	1338.00	1912	2	2	4802	.	SPAN_NONE	284.50	.	43.15	550.00	.	42.80	3.62	0.00	112.53	.	.	.	false	RIGHT	32	[ ]	.	.	.	5008	465.10	42.80	550.00	42.80	6	[]	false	Saccade: 4978 ms	0	.	.	2	left	2	left	175.41	[ 2]	2	2	left	4978	309.20	43.30	550.00	43.00	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	AFTER	.	.	.	.	.	.	.	.	.	362	5734	.	8	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	-43.20	38.00	false	Fixation: 5374 ms	0	.	.	3	1.35	right	641.00	0	0	708	1	2	5374	.	SPAN_NONE	916.80	.	44.90	550.00	.	44.65	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	180.00	BEFORE	.	0.13	346	6856	.	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	false	Fixation: 6512 ms	0	.	.	3	1.46	right	684.00	708	2	2	6512	.	SPAN_NONE	910.50	.	53.65	550.00	.	53.15	0.72	0.00	462.44	714	6478	5766	true	RIGHT	776	[ 3]	3	3	right	6510	923.80	55.00	550.00	54.70	8	[]	false	Saccade: 5736 ms	0	.	.	3	right	3	right	1582.44	[ ]	.	.	.	5736	887.80	45.30	550.00	45.10	180.00	NONE	LEFT	9.47	318	5326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5010 ms	0	.	.	1	3.41	center	1096.00	.	.	.	5010	.	SPAN_NONE	498.60	.	43.40	550.00	.	43.35	9.14	0.00	199.90	.	.	.	false	RIGHT	46	[ ]	.	.	.	5372	902.50	44.50	550.00	44.20	7	[]	false	Saccade: 5328 ms	0	.	.	3	right	1	center	379.00	[ ]	.	.	.	5328	498.30	43.90	550.00	43.90	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	BEFORE	.	.	.	.	.	.	.	.	.	346	6856	.	9	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	-49.50	38.00	false	Fixation: 6512 ms	0	.	.	3	1.46	right	684.00	0	0	708	2	2	6512	.	SPAN_NONE	910.50	.	53.65	550.00	.	53.15	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	NONE	RIGHT	2.45	766	7670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6906 ms	0	.	.	3	2.05	right	651.00	.	.	.	6906	.	SPAN_NONE	1039.20	.	51.30	550.00	.	50.35	2.11	0.00	69.91	.	.	.	false	RIGHT	48	[ ]	.	.	.	6904	1027.20	52.70	550.00	51.70	9	[]	false	Saccade: 6858 ms	0	.	.	3	right	3	right	152.49	[ 3]	3	3	right	6858	916.20	52.30	550.00	51.60	0.00	AFTER	.	0.13	362	5734	.	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	false	Fixation: 5374 ms	0	.	.	3	1.35	right	641.00	708	1	2	5374	.	SPAN_NONE	916.80	.	44.90	550.00	.	44.65	0.72	0.00	462.44	714	6478	5766	true	RIGHT	776	[ 3]	3	3	right	6510	923.80	55.00	550.00	54.70	8	[]	false	Saccade: 5736 ms	0	.	.	3	right	3	right	1582.44	[ ]	.	.	.	5736	887.80	45.30	550.00	45.10	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	NONE	.	.	.	.	.	.	.	.	.	766	7670	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6906 ms	0	.	.	3	2.05	right	651.00	.	.	.	.	.	6906	.	SPAN_NONE	1039.20	.	51.30	550.00	.	50.35	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	NONE	RIGHT	0.91	720	8420	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7702 ms	0	.	.	3	3.01	right	625.00	.	.	.	7702	.	SPAN_NONE	1083.40	.	45.45	550.00	.	44.65	1.66	0.00	61.58	.	.	.	false	RIGHT	30	[ ]	.	.	.	7700	1146.00	50.10	550.00	49.00	10	[]	false	Saccade: 7672 ms	0	.	.	3	right	3	right	104.36	[ ]	.	.	.	7672	1062.90	49.80	550.00	49.00	180.00	BEFORE	LEFT	2.45	346	6856	.	[]	[ 3]	[STATIC, RECTANGLE, 910.0, 462.0, 1010.0, 562.0]	708	2	.	3	3	right	10000.00	1	false	Fixation: 6512 ms	0	.	.	3	1.46	right	684.00	708	2	2	6512	.	SPAN_NONE	910.50	.	53.65	550.00	.	53.15	2.11	0.00	69.91	.	.	.	false	RIGHT	48	[ ]	.	.	.	6904	1027.20	52.70	550.00	51.70	9	[]	false	Saccade: 6858 ms	0	.	.	3	right	3	right	152.49	[ 3]	3	3	right	6858	916.20	52.30	550.00	51.60	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	NONE	.	.	.	.	.	.	.	.	.	720	8420	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7702 ms	0	.	.	3	3.01	right	625.00	.	.	.	.	.	7702	.	SPAN_NONE	1083.40	.	45.45	550.00	.	44.65	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	NONE	RIGHT	2.39	346	8792	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8448 ms	0	.	.	3	5.33	right	626.00	.	.	.	8448	.	SPAN_NONE	1185.80	.	40.30	550.00	.	39.80	1.67	0.00	62.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	8446	1154.50	41.00	550.00	40.30	11	[]	false	Saccade: 8422 ms	0	.	.	3	right	3	right	102.47	[ ]	.	.	.	8422	1086.20	40.90	550.00	40.40	180.00	NONE	LEFT	0.91	766	7670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6906 ms	0	.	.	3	2.05	right	651.00	.	.	.	6906	.	SPAN_NONE	1039.20	.	51.30	550.00	.	50.35	1.66	0.00	61.58	.	.	.	false	RIGHT	30	[ ]	.	.	.	7700	1146.00	50.10	550.00	49.00	10	[]	false	Saccade: 7672 ms	0	.	.	3	right	3	right	104.36	[ ]	.	.	.	7672	1062.90	49.80	550.00	49.00	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	NONE	.	.	.	.	.	.	.	.	.	346	8792	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8448 ms	0	.	.	3	5.33	right	626.00	.	.	.	.	.	8448	.	SPAN_NONE	1185.80	.	40.30	550.00	.	39.80	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	NONE	RIGHT	2.87	228	9042	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8816 ms	0	.	.	3	8.03	right	885.00	.	.	.	8816	.	SPAN_NONE	1302.70	.	41.30	550.00	.	40.95	1.58	0.00	69.75	.	.	.	false	RIGHT	22	[ ]	.	.	.	8814	1284.90	40.00	550.00	39.60	12	[]	false	Saccade: 8794 ms	0	.	.	3	right	3	right	98.88	[ ]	.	.	.	8794	1221.90	39.60	550.00	39.30	180.00	NONE	LEFT	2.39	720	8420	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7702 ms	0	.	.	3	3.01	right	625.00	.	.	.	7702	.	SPAN_NONE	1083.40	.	45.45	550.00	.	44.65	1.67	0.00	62.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	8446	1154.50	41.00	550.00	40.30	11	[]	false	Saccade: 8422 ms	0	.	.	3	right	3	right	102.47	[ ]	.	.	.	8422	1086.20	40.90	550.00	40.40	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	NONE	.	.	.	.	.	.	.	.	.	228	9042	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8816 ms	0	.	.	3	8.03	right	885.00	.	.	.	.	.	8816	.	SPAN_NONE	1302.70	.	41.30	550.00	.	40.95	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	0.00	AFTER	RIGHT	2.29	486	9558	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9074 ms	0	.	.	3	10.26	right	910.00	.	.	.	9074	.	SPAN_NONE	1399.00	.	42.70	550.00	.	42.15	2.09	0.00	71.96	.	.	.	false	RIGHT	30	[ ]	.	.	.	9072	1409.40	43.40	550.00	42.90	13	[]	false	Saccade: 9044 ms	0	.	.	3	right	3	right	133.76	[ ]	.	.	.	9044	1319.50	42.70	550.00	42.40	180.00	NONE	LEFT	2.87	346	8792	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8448 ms	0	.	.	3	5.33	right	626.00	.	.	.	8448	.	SPAN_NONE	1185.80	.	40.30	550.00	.	39.80	1.58	0.00	69.75	.	.	.	false	RIGHT	22	[ ]	.	.	.	8814	1284.90	40.00	550.00	39.60	12	[]	false	Saccade: 8794 ms	0	.	.	3	right	3	right	98.88	[ ]	.	.	.	8794	1221.90	39.60	550.00	39.30	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	54	false	AFTER	.	.	.	.	.	.	.	.	.	486	9558	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9074 ms	0	.	.	3	10.26	right	910.00	.	.	.	.	.	9074	.	SPAN_NONE	1399.00	.	42.70	550.00	.	42.15	LVar127.edf	LEFT	true	322802	.	Full Trial Period	true	312639	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.73	180.00	67.21	582	10162	9582	true	LEFT	604	[ ]	.	.	.	10162	1361.20	41.70	550.00	41.30	14	[]	false	Saccade: 9560 ms	0	.	.	3	right	3	right	86.60	[ ]	.	.	.	9560	1391.70	42.00	550.00	41.40	180.00	NONE	LEFT	2.29	228	9042	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8816 ms	0	.	.	3	8.03	right	885.00	.	.	.	8816	.	SPAN_NONE	1302.70	.	41.30	550.00	.	40.95	2.09	0.00	71.96	.	.	.	false	RIGHT	30	[ ]	.	.	.	9072	1409.40	43.40	550.00	42.90	13	[]	false	Saccade: 9044 ms	0	.	.	3	right	3	right	133.76	[ ]	.	.	.	9044	1319.50	42.70	550.00	42.40	14	Trial: 54	312639	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar127	55	false	BEFORE	.	.	.	.	.	.	.	.	.	200	680	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 482 ms	1	SYNCTIME	488	3	5.24	right	887.00	.	.	.	.	.	482	.	SPAN_NONE	1185.40	.	41.40	550.00	.	40.90	LVar127.edf	LEFT	true	327278	.	Full Trial Period	true	322925	.	.	.	.	.	180.00	NONE	LEFT	10.48	482	1238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 758 ms	1	SYNCTIME	774	1	2.56	center	763.00	.	.	.	758	.	SPAN_NONE	745.10	.	42.65	550.00	.	42.65	10.72	180.00	145.49	.	.	.	false	LEFT	76	[ ]	.	.	.	756	736.70	41.40	550.00	41.40	2	[]	false	Saccade: 682 ms	1	SYNCTIME	690	1	center	3	right	209.49	[ ]	.	.	.	682	1183.70	42.00	550.00	41.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	161.13	460	460	2	true	DOWN	480	[ ]	.	.	.	480	1189.60	40.80	550.00	40.20	1	[]	false	Saccade: 2 ms	1	SYNCTIME	153	3	right	.	.	379.51	[ ]	.	.	.	2	.	41.70	.	41.30	9	Trial: 55	322925	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
LVar127	55	false	NONE	.	.	.	.	.	.	.	.	.	482	1238	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 758 ms	1	SYNCTIME	774	1	2.56	center	763.00	.	.	.	.	.	758	.	SPAN_NONE	745.10	.	42.65	550.00	.	42.65	LVar127.edf	LEFT	true	327278	.	Full Trial Period	true	322925	.	.	.	.	.	180.00	NONE	LEFT	3.58	784	2054	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1272 ms	1	SYNCTIME	1289	1	1.47	center	484.00	.	.	.	1272	.	SPAN_NONE	588.60	.	44.80	550.00	.	44.75	3.73	180.00	115.94	.	.	.	false	LEFT	32	[ ]	.	.	.	1270	585.10	44.30	550.00	44.20	3	[]	false	Saccade: 1240 ms	1	SYNCTIME	1245	1	center	1	center	210.06	[ ]	.	.	.	1240	749.40	43.90	550.00	43.90	0.00	BEFORE	RIGHT	10.48	200	680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 482 ms	1	SYNCTIME	488	3	5.24	right	887.00	.	.	.	482	.	SPAN_NONE	1185.40	.	41.40	550.00	.	40.90	10.72	180.00	145.49	.	.	.	false	LEFT	76	[ ]	.	.	.	756	736.70	41.40	550.00	41.40	2	[]	false	Saccade: 682 ms	1	SYNCTIME	690	1	center	3	right	209.49	[ ]	.	.	.	682	1183.70	42.00	550.00	41.50	9	Trial: 55	322925	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
LVar127	55	false	NONE	.	.	.	.	.	.	.	.	.	784	2054	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1272 ms	1	SYNCTIME	1289	1	1.47	center	484.00	.	.	.	.	.	1272	.	SPAN_NONE	588.60	.	44.80	550.00	.	44.75	LVar127.edf	LEFT	true	327278	.	Full Trial Period	true	322925	.	.	.	.	.	0.00	NONE	RIGHT	5.35	162	2254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2094 ms	1	SYNCTIME	2128	3	3.12	right	493.00	.	.	.	2094	.	SPAN_NONE	829.40	.	45.25	550.00	.	45.20	5.12	0.00	133.65	.	.	.	false	RIGHT	38	[ ]	.	.	.	2092	817.30	45.30	550.00	45.30	4	[]	false	Saccade: 2056 ms	1	SYNCTIME	2091	3	right	1	center	248.34	[ ]	.	.	.	2056	585.50	45.30	550.00	45.30	0.00	NONE	RIGHT	3.58	482	1238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 758 ms	1	SYNCTIME	774	1	2.56	center	763.00	.	.	.	758	.	SPAN_NONE	745.10	.	42.65	550.00	.	42.65	3.73	180.00	115.94	.	.	.	false	LEFT	32	[ ]	.	.	.	1270	585.10	44.30	550.00	44.20	3	[]	false	Saccade: 1240 ms	1	SYNCTIME	1245	1	center	1	center	210.06	[ ]	.	.	.	1240	749.40	43.90	550.00	43.90	9	Trial: 55	322925	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
