RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar166	36	false	BEFORE	.	.	.	.	.	.	.	.	.	1884	2222	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 340 ms	1	Audio started	1587	1	2.17	center	731.00	.	.	.	.	.	340	.	SPAN_NONE	843.60	.	82.10	550.00	.	64.25	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	180.00	NONE	.	0.23	1082	3320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2240 ms	0	.	.	1	2.01	center	878.00	.	.	.	2240	.	SPAN_NONE	824.50	.	82.10	550.00	.	64.20	0.58	180.00	36.57	.	.	.	false	LEFT	16	[ ]	.	.	.	2238	803.50	82.00	550.00	64.20	3	[]	false	Saccade: 2224 ms	0	.	.	1	center	1	center	44.08	[ ]	.	.	.	2224	851.00	81.90	550.00	64.20	180.00	AFTER	LEFT	1.77	26	172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 148 ms	0	.	.	1	1.58	center	1127.00	.	.	.	148	.	SPAN_NONE	698.30	.	82.45	550.00	.	64.35	0.59	0.00	518.32	86	284	200	true	RIGHT	166	[ ]	.	.	.	338	728.70	82.40	550.00	64.30	2	[]	false	Saccade: 174 ms	0	.	.	1	center	1	center	1479.58	[ ]	.	.	.	174	679.80	82.50	550.00	64.40	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	NONE	.	.	.	.	.	.	.	.	.	1082	3320	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2240 ms	0	.	.	1	2.01	center	878.00	.	.	.	.	.	2240	.	SPAN_NONE	824.50	.	82.10	550.00	.	64.20	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	0.00	NONE	.	0.31	7616	10956	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3342 ms	0	.	.	1	2.22	center	961.00	.	.	.	3342	.	SPAN_NONE	849.70	.	81.85	550.00	.	64.10	0.85	0.00	43.28	.	.	.	false	RIGHT	20	[ ]	.	.	.	3340	883.10	81.90	550.00	64.20	4	[]	false	Saccade: 3322 ms	0	.	.	1	center	1	center	51.99	[ ]	.	.	.	3322	813.10	82.10	550.00	64.20	0.00	BEFORE	.	0.23	1884	2222	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 340 ms	1	Audio started	1587	1	2.17	center	731.00	.	.	.	340	.	SPAN_NONE	843.60	.	82.10	550.00	.	64.25	0.58	180.00	36.57	.	.	.	false	LEFT	16	[ ]	.	.	.	2238	803.50	82.00	550.00	64.20	3	[]	false	Saccade: 2224 ms	0	.	.	1	center	1	center	44.08	[ ]	.	.	.	2224	851.00	81.90	550.00	64.20	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	NONE	.	.	.	.	.	.	.	.	.	7616	10956	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3342 ms	0	.	.	1	2.22	center	961.00	.	.	.	.	.	3342	.	SPAN_NONE	849.70	.	81.85	550.00	.	64.10	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	180.00	NONE	.	0.45	2106	13082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10978 ms	0	.	.	1	1.92	center	979.00	.	.	.	10978	.	SPAN_NONE	812.50	.	81.95	550.00	.	64.10	0.91	180.00	45.46	.	.	.	false	LEFT	20	[ ]	.	.	.	10976	801.80	82.00	550.00	64.10	5	[]	false	Saccade: 10958 ms	0	.	.	1	center	1	center	58.02	[ ]	.	.	.	10958	876.20	81.80	550.00	64.00	180.00	NONE	.	0.31	1082	3320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2240 ms	0	.	.	1	2.01	center	878.00	.	.	.	2240	.	SPAN_NONE	824.50	.	82.10	550.00	.	64.20	0.85	0.00	43.28	.	.	.	false	RIGHT	20	[ ]	.	.	.	3340	883.10	81.90	550.00	64.20	4	[]	false	Saccade: 3322 ms	0	.	.	1	center	1	center	51.99	[ ]	.	.	.	3322	813.10	82.10	550.00	64.20	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	NONE	.	.	.	.	.	.	.	.	.	2106	13082	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10978 ms	0	.	.	1	1.92	center	979.00	.	.	.	.	.	10978	.	SPAN_NONE	812.50	.	81.95	550.00	.	64.10	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	0.00	AFTER	RIGHT	1.56	472	13572	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13102 ms	0	.	.	3	2.30	right	979.00	.	.	.	13102	.	SPAN_NONE	940.50	.	81.75	550.00	.	64.05	0.63	0.00	35.53	.	.	.	false	RIGHT	18	[ ]	.	.	.	13100	934.60	81.80	550.00	64.10	6	[]	false	Saccade: 13084 ms	0	.	.	3	right	1	center	43.74	[ ]	.	.	.	13084	882.80	81.90	550.00	64.10	0.00	NONE	.	0.45	7616	10956	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3342 ms	0	.	.	1	2.22	center	961.00	.	.	.	3342	.	SPAN_NONE	849.70	.	81.85	550.00	.	64.10	0.91	180.00	45.46	.	.	.	false	LEFT	20	[ ]	.	.	.	10976	801.80	82.00	550.00	64.10	5	[]	false	Saccade: 10958 ms	0	.	.	1	center	1	center	58.02	[ ]	.	.	.	10958	876.20	81.80	550.00	64.00	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	AFTER	.	.	.	.	.	.	.	.	.	472	13572	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13102 ms	0	.	.	3	2.30	right	979.00	.	.	.	.	.	13102	.	SPAN_NONE	940.50	.	81.75	550.00	.	64.05	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	180.00	BEFORE	LEFT	0.66	1730	15490	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13762 ms	0	.	.	1	2.55	center	917.00	.	.	.	13762	.	SPAN_NONE	886.20	.	81.85	550.00	.	64.05	0.36	180.00	182.98	110	13724	13616	true	.	188	[ ]	.	.	.	13760	903.30	81.80	550.00	64.10	7	[]	false	Saccade: 13574 ms	0	.	.	3	right	3	right	466.87	[ ]	.	.	.	13574	932.70	81.70	550.00	64.00	180.00	NONE	LEFT	1.56	2106	13082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10978 ms	0	.	.	1	1.92	center	979.00	.	.	.	10978	.	SPAN_NONE	812.50	.	81.95	550.00	.	64.10	0.63	0.00	35.53	.	.	.	false	RIGHT	18	[ ]	.	.	.	13100	934.60	81.80	550.00	64.10	6	[]	false	Saccade: 13084 ms	0	.	.	3	right	1	center	43.74	[ ]	.	.	.	13084	882.80	81.90	550.00	64.10	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	BEFORE	.	.	.	.	.	.	.	.	.	1730	15490	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13762 ms	0	.	.	1	2.55	center	917.00	.	.	.	.	.	13762	.	SPAN_NONE	886.20	.	81.85	550.00	.	64.05	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	180.00	NONE	LEFT	0.69	1828	17340	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15514 ms	1	Audio ended	15866	1	2.05	center	1085.00	.	.	.	15514	.	SPAN_NONE	830.00	.	82.00	550.00	.	64.15	1.03	180.00	46.78	.	.	.	false	LEFT	22	[ ]	.	.	.	15512	782.10	82.10	550.00	64.20	8	[]	false	Saccade: 15492 ms	0	.	.	1	center	1	center	59.08	[ ]	.	.	.	15492	866.50	81.90	550.00	64.10	0.00	AFTER	RIGHT	0.66	472	13572	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13102 ms	0	.	.	3	2.30	right	979.00	.	.	.	13102	.	SPAN_NONE	940.50	.	81.75	550.00	.	64.05	0.36	180.00	182.98	110	13724	13616	true	.	188	[ ]	.	.	.	13760	903.30	81.80	550.00	64.10	7	[]	false	Saccade: 13574 ms	0	.	.	3	right	3	right	466.87	[ ]	.	.	.	13574	932.70	81.70	550.00	64.00	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	36	false	NONE	.	.	.	.	.	.	.	.	.	1828	17340	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15514 ms	1	Audio ended	15866	1	2.05	center	1085.00	.	.	.	.	.	15514	.	SPAN_NONE	830.00	.	82.00	550.00	.	64.15	LVar166.edf	LEFT	true	196560	.	Full Trial Period	true	179217	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BEFORE	RIGHT	0.69	1730	15490	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13762 ms	0	.	.	1	2.55	center	917.00	.	.	.	13762	.	SPAN_NONE	886.20	.	81.85	550.00	.	64.05	1.03	180.00	46.78	.	.	.	false	LEFT	22	[ ]	.	.	.	15512	782.10	82.10	550.00	64.20	8	[]	false	Saccade: 15492 ms	0	.	.	1	center	1	center	59.08	[ ]	.	.	.	15492	866.50	81.90	550.00	64.10	9	Trial: 36	179217	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar166	38	false	NONE	.	.	.	.	.	.	.	.	.	70	78	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1038.00	.	.	.	.	.	10	.	SPAN_NONE	834.00	.	81.90	550.00	.	64.10	LVar166.edf	LEFT	true	196784	.	Full Trial Period	true	196703	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 38	196703	.	.	.	.	.	.	.	.	.	ITI
LVar166	39	false	NONE	.	.	.	.	.	.	.	.	.	78	86	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.12	center	996.00	.	.	.	.	.	10	.	SPAN_NONE	838.80	.	82.00	550.00	.	64.15	LVar166.edf	LEFT	true	214218	.	Full Trial Period	true	196863	.	.	.	.	.	180.00	NONE	LEFT	0.83	1358	1466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 110 ms	0	.	.	1	1.67	center	880.00	.	.	.	110	.	SPAN_NONE	770.50	.	82.15	550.00	.	64.25	1.17	180.00	54.29	.	.	.	false	LEFT	22	[ ]	.	.	.	108	728.40	82.30	550.00	64.30	1	[]	false	Saccade: 88 ms	0	.	.	1	center	1	center	64.01	[ ]	.	.	.	88	824.20	82.00	550.00	64.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	17	Trial: 39	196863	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar166	39	false	NONE	.	.	.	.	.	.	.	.	.	1358	1466	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 110 ms	0	.	.	1	1.67	center	880.00	.	.	.	.	.	110	.	SPAN_NONE	770.50	.	82.15	550.00	.	64.25	LVar166.edf	LEFT	true	214218	.	Full Trial Period	true	196863	.	.	.	.	.	0.00	NONE	RIGHT	1.25	676	2158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1484 ms	1	Audio started	1585	1	2.42	center	838.00	.	.	.	1484	.	SPAN_NONE	872.90	.	81.85	550.00	.	64.10	0.59	0.00	38.38	.	.	.	false	RIGHT	16	[ ]	.	.	.	1482	900.80	81.90	550.00	64.10	2	[]	false	Saccade: 1468 ms	0	.	.	3	right	1	center	43.98	[ ]	.	.	.	1468	852.30	82.00	550.00	64.20	0.00	NONE	RIGHT	0.83	78	86	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.12	center	996.00	.	.	.	10	.	SPAN_NONE	838.80	.	82.00	550.00	.	64.15	1.17	180.00	54.29	.	.	.	false	LEFT	22	[ ]	.	.	.	108	728.40	82.30	550.00	64.30	1	[]	false	Saccade: 88 ms	0	.	.	1	center	1	center	64.01	[ ]	.	.	.	88	824.20	82.00	550.00	64.20	17	Trial: 39	196863	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar166	39	false	NONE	.	.	.	.	.	.	.	.	.	676	2158	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1484 ms	1	Audio started	1585	1	2.42	center	838.00	.	.	.	.	.	1484	.	SPAN_NONE	872.90	.	81.85	550.00	.	64.10	LVar166.edf	LEFT	true	214218	.	Full Trial Period	true	196863	.	.	.	.	.	180.00	NONE	LEFT	2.89	966	3150	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2186 ms	0	.	.	1	1.86	center	971.00	.	.	.	2186	.	SPAN_NONE	635.60	.	82.60	550.00	.	64.45	1.86	180.00	71.87	.	.	.	false	LEFT	26	[ ]	.	.	.	2184	685.60	82.40	550.00	64.30	3	[]	false	Saccade: 2160 ms	0	.	.	1	center	1	center	91.88	[ ]	.	.	.	2160	838.60	81.90	550.00	64.20	180.00	NONE	LEFT	1.25	1358	1466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 110 ms	0	.	.	1	1.67	center	880.00	.	.	.	110	.	SPAN_NONE	770.50	.	82.15	550.00	.	64.25	0.59	0.00	38.38	.	.	.	false	RIGHT	16	[ ]	.	.	.	1482	900.80	81.90	550.00	64.10	2	[]	false	Saccade: 1468 ms	0	.	.	3	right	1	center	43.98	[ ]	.	.	.	1468	852.30	82.00	550.00	64.20	17	Trial: 39	196863	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar166	39	false	NONE	.	.	.	.	.	.	.	.	.	966	3150	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2186 ms	0	.	.	1	1.86	center	971.00	.	.	.	.	.	2186	.	SPAN_NONE	635.60	.	82.60	550.00	.	64.45	LVar166.edf	LEFT	true	214218	.	Full Trial Period	true	196863	.	.	.	.	.	0.00	NONE	RIGHT	1.29	250	3422	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3174 ms	0	.	.	1	1.58	center	1007.00	.	.	.	3174	.	SPAN_NONE	741.60	.	82.35	550.00	.	64.35	0.91	0.00	43.35	.	.	.	false	RIGHT	22	[ ]	.	.	.	3172	715.30	82.40	550.00	64.40	4	[]	false	Saccade: 3152 ms	0	.	.	1	center	1	center	46.64	[ ]	.	.	.	3152	640.20	82.70	550.00	64.50	0.00	NONE	RIGHT	2.89	676	2158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1484 ms	1	Audio started	1585	1	2.42	center	838.00	.	.	.	1484	.	SPAN_NONE	872.90	.	81.85	550.00	.	64.10	1.86	180.00	71.87	.	.	.	false	LEFT	26	[ ]	.	.	.	2184	685.60	82.40	550.00	64.30	3	[]	false	Saccade: 2160 ms	0	.	.	1	center	1	center	91.88	[ ]	.	.	.	2160	838.60	81.90	550.00	64.20	17	Trial: 39	196863	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
