RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar145	29	false	NONE	.	.	.	.	.	.	.	.	.	802	9496	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8696 ms	0	.	.	3	2.71	right	609.00	.	.	.	.	.	8696	.	SPAN_NONE	953.20	.	66.35	550.00	.	51.75	LVar145.edf	LEFT	true	62278373	.	Full Trial Period	true	62268210	.	.	.	.	.	0.00	NONE	RIGHT	2.77	636	10160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9526 ms	0	.	.	3	2.11	right	605.00	.	.	.	9526	.	SPAN_NONE	1137.00	.	66.30	550.00	.	51.80	2.21	0.00	78.89	.	.	.	false	RIGHT	28	[ ]	.	.	.	9524	1103.60	66.10	550.00	51.60	19	[]	false	Saccade: 9498 ms	0	.	.	3	right	3	right	107.62	[ ]	.	.	.	9498	957.60	66.30	550.00	51.70	0.00	NONE	RIGHT	1.09	214	8676	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8464 ms	0	.	.	3	2.10	right	738.00	.	.	.	8464	.	SPAN_NONE	1025.30	.	66.45	550.00	.	51.90	0.73	180.00	40.23	.	.	.	false	LEFT	18	[ ]	.	.	.	8694	965.80	66.40	550.00	51.80	18	[]	false	Saccade: 8678 ms	0	.	.	3	right	3	right	50.40	[ ]	.	.	.	8678	1014.50	66.40	550.00	51.80	20	Trial: 29	62268210	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar145	29	false	NONE	.	.	.	.	.	.	.	.	.	636	10160	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9526 ms	0	.	.	3	2.11	right	605.00	.	.	.	.	.	9526	.	SPAN_NONE	1137.00	.	66.30	550.00	.	51.80	LVar145.edf	LEFT	true	62278373	.	Full Trial Period	true	62268210	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	2.77	802	9496	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8696 ms	0	.	.	3	2.71	right	609.00	.	.	.	8696	.	SPAN_NONE	953.20	.	66.35	550.00	.	51.75	2.21	0.00	78.89	.	.	.	false	RIGHT	28	[ ]	.	.	.	9524	1103.60	66.10	550.00	51.60	19	[]	false	Saccade: 9498 ms	0	.	.	3	right	3	right	107.62	[ ]	.	.	.	9498	957.60	66.30	550.00	51.70	20	Trial: 29	62268210	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	388	396	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	SYNCTIME	155	3	2.16	right	648.00	.	.	.	.	.	10	.	SPAN_NONE	1147.60	.	66.55	550.00	.	52.00	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	180.00	NONE	LEFT	9.02	1404	1850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	1	SYNCTIME	452	1	3.25	center	628.00	.	.	.	448	.	SPAN_NONE	542.40	.	67.70	550.00	.	52.40	8.19	180.00	163.15	.	.	.	false	LEFT	50	[ ]	.	.	.	446	588.90	67.90	550.00	52.60	1	[]	false	Saccade: 398 ms	1	SYNCTIME	409	1	center	3	right	283.09	[ ]	.	.	.	398	1139.40	66.60	550.00	52.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	1404	1850	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	1	SYNCTIME	452	1	3.25	center	628.00	.	.	.	.	.	448	.	SPAN_NONE	542.40	.	67.70	550.00	.	52.40	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	0.00	NONE	RIGHT	1.68	230	2104	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1876 ms	1	SYNCTIME	1892	1	2.14	center	621.00	.	.	.	1876	.	SPAN_NONE	655.20	.	66.90	550.00	.	51.90	1.37	0.00	56.84	.	.	.	false	RIGHT	24	[ ]	.	.	.	1874	640.20	67.00	550.00	52.00	2	[]	false	Saccade: 1852 ms	0	.	.	1	center	1	center	77.68	[ ]	.	.	.	1852	548.00	67.50	550.00	52.20	0.00	NONE	RIGHT	9.02	388	396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	SYNCTIME	155	3	2.16	right	648.00	.	.	.	10	.	SPAN_NONE	1147.60	.	66.55	550.00	.	52.00	8.19	180.00	163.15	.	.	.	false	LEFT	50	[ ]	.	.	.	446	588.90	67.90	550.00	52.60	1	[]	false	Saccade: 398 ms	1	SYNCTIME	409	1	center	3	right	283.09	[ ]	.	.	.	398	1139.40	66.60	550.00	52.00	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	230	2104	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1876 ms	1	SYNCTIME	1892	1	2.14	center	621.00	.	.	.	.	.	1876	.	SPAN_NONE	655.20	.	66.90	550.00	.	51.90	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	0.00	NONE	RIGHT	0.51	650	2770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2122 ms	1	SYNCTIME	2124	1	1.97	center	556.00	.	.	.	2122	.	SPAN_NONE	689.30	.	66.70	550.00	.	51.85	0.56	0.00	34.57	.	.	.	false	RIGHT	16	[ ]	.	.	.	2120	706.60	66.60	550.00	51.80	3	[]	false	Saccade: 2106 ms	0	.	.	1	center	1	center	45.03	[ ]	.	.	.	2106	669.30	66.80	550.00	51.80	180.00	NONE	LEFT	1.68	1404	1850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	1	SYNCTIME	452	1	3.25	center	628.00	.	.	.	448	.	SPAN_NONE	542.40	.	67.70	550.00	.	52.40	1.37	0.00	56.84	.	.	.	false	RIGHT	24	[ ]	.	.	.	1874	640.20	67.00	550.00	52.00	2	[]	false	Saccade: 1852 ms	0	.	.	1	center	1	center	77.68	[ ]	.	.	.	1852	548.00	67.50	550.00	52.20	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	650	2770	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2122 ms	1	SYNCTIME	2124	1	1.97	center	556.00	.	.	.	.	.	2122	.	SPAN_NONE	689.30	.	66.70	550.00	.	51.85	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	180.00	NONE	LEFT	0.77	624	3410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2788 ms	1	SYNCTIME	2808	1	2.27	center	575.00	.	.	.	2788	.	SPAN_NONE	638.10	.	67.10	550.00	.	52.05	0.63	180.00	37.00	.	.	.	false	LEFT	16	[ ]	.	.	.	2786	629.40	67.00	550.00	52.00	4	[]	false	Saccade: 2772 ms	0	.	.	1	center	1	center	44.22	[ ]	.	.	.	2772	671.40	66.90	550.00	51.90	180.00	NONE	LEFT	0.51	230	2104	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1876 ms	1	SYNCTIME	1892	1	2.14	center	621.00	.	.	.	1876	.	SPAN_NONE	655.20	.	66.90	550.00	.	51.90	0.56	0.00	34.57	.	.	.	false	RIGHT	16	[ ]	.	.	.	2120	706.60	66.60	550.00	51.80	3	[]	false	Saccade: 2106 ms	0	.	.	1	center	1	center	45.03	[ ]	.	.	.	2106	669.30	66.80	550.00	51.80	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	624	3410	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2788 ms	1	SYNCTIME	2808	1	2.27	center	575.00	.	.	.	.	.	2788	.	SPAN_NONE	638.10	.	67.10	550.00	.	52.05	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	180.00	NONE	LEFT	1.26	220	3652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3434 ms	1	SYNCTIME	3447	1	3.12	center	680.00	.	.	.	3434	.	SPAN_NONE	553.40	.	67.70	550.00	.	52.35	1.19	180.00	53.62	.	.	.	false	LEFT	22	[ ]	.	.	.	3432	566.00	67.60	550.00	52.30	5	[]	false	Saccade: 3412 ms	1	SYNCTIME	3412	1	center	1	center	70.91	[ ]	.	.	.	3412	646.40	67.20	550.00	52.10	0.00	NONE	RIGHT	0.77	650	2770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2122 ms	1	SYNCTIME	2124	1	1.97	center	556.00	.	.	.	2122	.	SPAN_NONE	689.30	.	66.70	550.00	.	51.85	0.63	180.00	37.00	.	.	.	false	LEFT	16	[ ]	.	.	.	2786	629.40	67.00	550.00	52.00	4	[]	false	Saccade: 2772 ms	0	.	.	1	center	1	center	44.22	[ ]	.	.	.	2772	671.40	66.90	550.00	51.90	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	220	3652	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3434 ms	1	SYNCTIME	3447	1	3.12	center	680.00	.	.	.	.	.	3434	.	SPAN_NONE	553.40	.	67.70	550.00	.	52.35	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	180.00	NONE	.	0.45	2122	5790	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3670 ms	1	SYNCTIME	3691	2	3.08	left	553.00	.	.	.	3670	.	SPAN_NONE	523.00	.	68.00	550.00	.	52.45	0.69	180.00	42.58	.	.	.	false	LEFT	16	[ ]	.	.	.	3668	497.60	68.00	550.00	52.50	6	[]	false	Saccade: 3654 ms	0	.	.	2	left	1	center	55.45	[ ]	.	.	.	3654	544.40	67.80	550.00	52.40	0.00	NONE	RIGHT	1.26	624	3410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2788 ms	1	SYNCTIME	2808	1	2.27	center	575.00	.	.	.	2788	.	SPAN_NONE	638.10	.	67.10	550.00	.	52.05	1.19	180.00	53.62	.	.	.	false	LEFT	22	[ ]	.	.	.	3432	566.00	67.60	550.00	52.30	5	[]	false	Saccade: 3412 ms	1	SYNCTIME	3412	1	center	1	center	70.91	[ ]	.	.	.	3412	646.40	67.20	550.00	52.10	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	30	false	NONE	.	.	.	.	.	.	.	.	.	2122	5790	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3670 ms	1	SYNCTIME	3691	2	3.08	left	553.00	.	.	.	.	.	3670	.	SPAN_NONE	523.00	.	68.00	550.00	.	52.45	LVar145.edf	LEFT	true	62284291	.	Full Trial Period	true	62278498	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	.	0.45	220	3652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3434 ms	1	SYNCTIME	3447	1	3.12	center	680.00	.	.	.	3434	.	SPAN_NONE	553.40	.	67.70	550.00	.	52.35	0.69	180.00	42.58	.	.	.	false	LEFT	16	[ ]	.	.	.	3668	497.60	68.00	550.00	52.50	6	[]	false	Saccade: 3654 ms	0	.	.	2	left	1	center	55.45	[ ]	.	.	.	3654	544.40	67.80	550.00	52.40	7	Trial: 30	62278498	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/helicopter2_55db.mp4	.
LVar145	32	false	NONE	.	.	.	.	.	.	.	.	.	242	250	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	251	.	.	.	501.00	.	.	.	.	.	10	.	SPAN_NONE	475.10	.	67.95	550.00	.	52.40	LVar145.edf	LEFT	true	62284647	.	Full Trial Period	true	62284394	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 32	62284394	.	.	.	.	.	.	.	.	.	ITI
LVar145	33	false	NONE	.	.	.	.	.	.	.	.	.	330	338	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.55	left	486.00	.	.	.	.	.	10	.	SPAN_NONE	480.20	.	67.90	550.00	.	52.35	LVar145.edf	LEFT	true	62302051	.	Full Trial Period	true	62284726	.	.	.	.	.	0.00	AFTER	RIGHT	3.15	1738	2104	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 368 ms	1	Audio started	1604	1	1.90	center	437.00	.	.	.	368	.	SPAN_NONE	693.40	.	67.50	550.00	.	52.35	2.32	0.00	83.57	.	.	.	false	RIGHT	28	[ ]	.	.	.	366	645.50	67.10	550.00	52.10	1	[]	false	Saccade: 340 ms	0	.	.	1	center	2	left	109.57	[ ]	.	.	.	340	489.20	67.80	550.00	52.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14	Trial: 33	62284726	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar145	33	false	AFTER	.	.	.	.	.	.	.	.	.	1738	2104	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 368 ms	1	Audio started	1604	1	1.90	center	437.00	.	.	.	.	.	368	.	SPAN_NONE	693.40	.	67.50	550.00	.	52.35	LVar145.edf	LEFT	true	62302051	.	Full Trial Period	true	62284726	.	.	.	.	.	180.00	BOTH	LEFT	0.71	8952	11268	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2318 ms	0	.	.	1	2.15	center	937.00	.	.	.	2318	.	SPAN_NONE	645.00	.	69.15	550.00	.	53.60	0.55	180.00	164.17	142	2274	2134	true	LEFT	212	[ ]	.	.	.	2316	652.00	68.10	550.00	52.80	2	[]	false	Saccade: 2106 ms	0	.	.	1	center	1	center	358.23	[ ]	.	.	.	2106	689.50	67.90	550.00	52.70	180.00	NONE	LEFT	3.15	330	338	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.55	left	486.00	.	.	.	10	.	SPAN_NONE	480.20	.	67.90	550.00	.	52.35	2.32	0.00	83.57	.	.	.	false	RIGHT	28	[ ]	.	.	.	366	645.50	67.10	550.00	52.10	1	[]	false	Saccade: 340 ms	0	.	.	1	center	2	left	109.57	[ ]	.	.	.	340	489.20	67.80	550.00	52.30	14	Trial: 33	62284726	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
