RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar112	58	false	BEFORE	.	.	.	.	.	.	.	.	.	248	15132	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14886 ms	0	.	.	1	2.17	center	1492.00	.	.	.	.	.	14886	.	SPAN_NONE	728.20	.	58.35	550.00	.	45.55	LVar112.edf	LEFT	true	104669679	.	Full Trial Period	true	104652326	.	.	.	.	.	180.00	AFTER	LEFT	7.60	38	15224	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15188 ms	0	.	.	2	2.57	left	1327.00	.	.	.	15188	.	SPAN_NONE	277.10	.	60.35	550.00	.	46.15	7.16	180.00	133.01	.	.	.	false	LEFT	54	[ ]	.	.	.	15186	302.00	60.20	550.00	46.20	10	[]	false	Saccade: 15134 ms	0	.	.	2	left	1	center	209.09	[ ]	.	.	.	15134	726.40	58.30	550.00	45.50	0.00	AFTER	.	0.03	842	10468	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9628 ms	0	.	.	1	2.17	center	1605.00	.	.	.	9628	.	SPAN_NONE	729.90	.	59.25	550.00	.	46.20	0.34	0.00	280.07	4314	14864	10552	true	.	4416	[ ]	.	.	.	14884	723.80	58.40	550.00	45.60	9	[]	false	Saccade: 10470 ms	0	.	.	1	center	1	center	738.34	[ ]	.	.	.	10470	703.70	58.30	550.00	45.50	11	Trial: 58	104652326	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar112	58	false	AFTER	.	.	.	.	.	.	.	.	.	38	15224	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15188 ms	0	.	.	2	2.57	left	1327.00	.	.	.	.	.	15188	.	SPAN_NONE	277.10	.	60.35	550.00	.	46.15	LVar112.edf	LEFT	true	104669679	.	Full Trial Period	true	104652326	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.78	0.00	48.14	2104	17352	15250	true	RIGHT	2128	[ ]	.	.	.	17352	283.90	60.00	550.00	46.00	11	[]	false	Saccade: 15226 ms	1	Audio ended	15863	2	left	2	left	70.74	[ ]	.	.	.	15226	237.10	60.50	550.00	46.10	0.00	BEFORE	RIGHT	7.60	248	15132	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14886 ms	0	.	.	1	2.17	center	1492.00	.	.	.	14886	.	SPAN_NONE	728.20	.	58.35	550.00	.	45.55	7.16	180.00	133.01	.	.	.	false	LEFT	54	[ ]	.	.	.	15186	302.00	60.20	550.00	46.20	10	[]	false	Saccade: 15134 ms	0	.	.	2	left	1	center	209.09	[ ]	.	.	.	15134	726.40	58.30	550.00	45.50	11	Trial: 58	104652326	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar112	60	false	NONE	.	.	.	.	.	.	.	.	.	88	96	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	97	.	.	.	2162.00	.	.	.	.	.	10	.	SPAN_NONE	881.10	.	54.10	550.00	.	42.25	LVar112.edf	LEFT	true	104669879	.	Full Trial Period	true	104669780	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 60	104669780	.	.	.	.	.	.	.	.	.	ITI
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	108	116	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.28	center	2161.00	.	.	.	.	.	10	.	SPAN_NONE	889.70	.	54.55	550.00	.	42.60	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	180.00	NONE	LEFT	2.69	1248	1396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 150 ms	0	.	.	1	2.03	center	1866.00	.	.	.	150	.	SPAN_NONE	739.50	.	57.00	550.00	.	44.45	2.68	180.00	86.25	.	.	.	false	LEFT	32	[ ]	.	.	.	148	734.00	54.90	550.00	42.80	1	[]	false	Saccade: 118 ms	0	.	.	1	center	1	center	106.98	[ ]	.	.	.	118	881.00	54.60	550.00	42.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	1248	1396	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 150 ms	0	.	.	1	2.03	center	1866.00	.	.	.	.	.	150	.	SPAN_NONE	739.50	.	57.00	550.00	.	44.45	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	180.00	NONE	LEFT	2.52	5886	7312	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1597	1	2.81	center	1702.00	.	.	.	1428	.	SPAN_NONE	591.50	.	60.65	550.00	.	47.10	2.41	180.00	80.23	.	.	.	false	LEFT	30	[ ]	.	.	.	1426	621.20	59.40	550.00	46.30	2	[]	false	Saccade: 1398 ms	0	.	.	1	center	1	center	114.12	[ ]	.	.	.	1398	763.70	59.00	550.00	46.10	0.00	NONE	RIGHT	2.69	108	116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.28	center	2161.00	.	.	.	10	.	SPAN_NONE	889.70	.	54.55	550.00	.	42.60	2.68	180.00	86.25	.	.	.	false	LEFT	32	[ ]	.	.	.	148	734.00	54.90	550.00	42.80	1	[]	false	Saccade: 118 ms	0	.	.	1	center	1	center	106.98	[ ]	.	.	.	118	881.00	54.60	550.00	42.70	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	5886	7312	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1597	1	2.81	center	1702.00	.	.	.	.	.	1428	.	SPAN_NONE	591.50	.	60.65	550.00	.	47.10	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	0.00	NONE	RIGHT	2.67	682	8016	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7336 ms	0	.	.	1	2.08	center	1629.00	.	.	.	7336	.	SPAN_NONE	755.40	.	62.10	550.00	.	48.30	1.22	0.00	57.01	.	.	.	false	RIGHT	22	[ ]	.	.	.	7334	691.60	61.50	550.00	47.80	3	[]	false	Saccade: 7314 ms	0	.	.	1	center	1	center	68.77	[ ]	.	.	.	7314	616.60	61.80	550.00	47.90	0.00	NONE	RIGHT	2.52	1248	1396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 150 ms	0	.	.	1	2.03	center	1866.00	.	.	.	150	.	SPAN_NONE	739.50	.	57.00	550.00	.	44.45	2.41	180.00	80.23	.	.	.	false	LEFT	30	[ ]	.	.	.	1426	621.20	59.40	550.00	46.30	2	[]	false	Saccade: 1398 ms	0	.	.	1	center	1	center	114.12	[ ]	.	.	.	1398	763.70	59.00	550.00	46.10	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	682	8016	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7336 ms	0	.	.	1	2.08	center	1629.00	.	.	.	.	.	7336	.	SPAN_NONE	755.40	.	62.10	550.00	.	48.30	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	180.00	AFTER	LEFT	13.40	38	8126	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8090 ms	0	.	.	2	7.59	left	1011.00	.	.	.	8090	.	SPAN_NONE	-118.40	.	68.30	550.00	.	51.00	12.07	180.00	169.35	.	.	.	false	LEFT	72	[ ]	.	.	.	8088	-35.80	67.70	550.00	50.80	4	[]	false	Saccade: 8018 ms	0	.	.	2	left	1	center	272.39	[ ]	.	.	.	8018	751.30	62.70	550.00	48.80	180.00	NONE	LEFT	2.67	5886	7312	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1597	1	2.81	center	1702.00	.	.	.	1428	.	SPAN_NONE	591.50	.	60.65	550.00	.	47.10	1.22	0.00	57.01	.	.	.	false	RIGHT	22	[ ]	.	.	.	7334	691.60	61.50	550.00	47.80	3	[]	false	Saccade: 7314 ms	0	.	.	1	center	1	center	68.77	[ ]	.	.	.	7314	616.60	61.80	550.00	47.90	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	AFTER	.	.	.	.	.	.	.	.	.	38	8126	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8090 ms	0	.	.	2	7.59	left	1011.00	.	.	.	.	.	8090	.	SPAN_NONE	-118.40	.	68.30	550.00	.	51.00	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	0.00	BEFORE	RIGHT	2.06	182	9632	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9452 ms	0	.	.	2	5.59	left	1546.00	.	.	.	9452	.	SPAN_NONE	18.60	.	64.95	550.00	.	48.75	0.00	180.00	1.03	1300	9436	8138	true	.	1324	[ ]	.	.	.	9450	-31.70	64.40	550.00	48.20	5	[]	false	Saccade: 8128 ms	0	.	.	2	left	2	left	1.64	[ ]	.	.	.	8128	-31.70	68.80	550.00	51.20	0.00	NONE	RIGHT	13.40	682	8016	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7336 ms	0	.	.	1	2.08	center	1629.00	.	.	.	7336	.	SPAN_NONE	755.40	.	62.10	550.00	.	48.30	12.07	180.00	169.35	.	.	.	false	LEFT	72	[ ]	.	.	.	8088	-35.80	67.70	550.00	50.80	4	[]	false	Saccade: 8018 ms	0	.	.	2	left	1	center	272.39	[ ]	.	.	.	8018	751.30	62.70	550.00	48.80	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	BEFORE	.	.	.	.	.	.	.	.	.	182	9632	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9452 ms	0	.	.	2	5.59	left	1546.00	.	.	.	.	.	9452	.	SPAN_NONE	18.60	.	64.95	550.00	.	48.75	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	0.00	NONE	RIGHT	5.65	228	9900	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9674 ms	0	.	.	2	2.04	left	1738.00	.	.	.	9674	.	SPAN_NONE	382.60	.	63.90	550.00	.	49.10	4.96	0.00	123.37	.	.	.	false	RIGHT	40	[ ]	.	.	.	9672	356.00	63.30	550.00	48.60	6	[]	false	Saccade: 9634 ms	0	.	.	2	left	2	left	183.41	[ ]	.	.	.	9634	36.80	65.50	550.00	49.30	180.00	AFTER	LEFT	2.06	38	8126	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8090 ms	0	.	.	2	7.59	left	1011.00	.	.	.	8090	.	SPAN_NONE	-118.40	.	68.30	550.00	.	51.00	0.00	180.00	1.03	1300	9436	8138	true	.	1324	[ ]	.	.	.	9450	-31.70	64.40	550.00	48.20	5	[]	false	Saccade: 8128 ms	0	.	.	2	left	2	left	1.64	[ ]	.	.	.	8128	-31.70	68.80	550.00	51.20	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	228	9900	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9674 ms	0	.	.	2	2.04	left	1738.00	.	.	.	.	.	9674	.	SPAN_NONE	382.60	.	63.90	550.00	.	49.10	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	0.00	NONE	RIGHT	6.41	324	10276	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9954 ms	0	.	.	1	2.29	center	1787.00	.	.	.	9954	.	SPAN_NONE	792.00	.	63.75	550.00	.	49.65	5.09	0.00	98.16	.	.	.	false	RIGHT	52	[ ]	.	.	.	9952	726.10	63.20	550.00	49.20	7	[]	false	Saccade: 9902 ms	0	.	.	1	center	2	left	129.78	[ ]	.	.	.	9902	401.40	64.50	550.00	49.60	180.00	BEFORE	LEFT	5.65	182	9632	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9452 ms	0	.	.	2	5.59	left	1546.00	.	.	.	9452	.	SPAN_NONE	18.60	.	64.95	550.00	.	48.75	4.96	0.00	123.37	.	.	.	false	RIGHT	40	[ ]	.	.	.	9672	356.00	63.30	550.00	48.60	6	[]	false	Saccade: 9634 ms	0	.	.	2	left	2	left	183.41	[ ]	.	.	.	9634	36.80	65.50	550.00	49.30	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar112	61	false	NONE	.	.	.	.	.	.	.	.	.	324	10276	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9954 ms	0	.	.	1	2.29	center	1787.00	.	.	.	.	.	9954	.	SPAN_NONE	792.00	.	63.75	550.00	.	49.65	LVar112.edf	LEFT	true	104687325	.	Full Trial Period	true	104669960	.	.	.	.	.	180.00	AFTER	LEFT	1.95	172	10476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10306 ms	0	.	.	1	2.17	center	1659.00	.	.	.	10306	.	SPAN_NONE	666.40	.	64.85	550.00	.	50.40	1.96	180.00	68.71	.	.	.	false	LEFT	28	[ ]	.	.	.	10304	663.70	64.80	550.00	50.30	8	[]	false	Saccade: 10278 ms	0	.	.	1	center	1	center	99.77	[ ]	.	.	.	10278	790.10	64.30	550.00	50.20	180.00	NONE	LEFT	6.41	228	9900	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9674 ms	0	.	.	2	2.04	left	1738.00	.	.	.	9674	.	SPAN_NONE	382.60	.	63.90	550.00	.	49.10	5.09	0.00	98.16	.	.	.	false	RIGHT	52	[ ]	.	.	.	9952	726.10	63.20	550.00	49.20	7	[]	false	Saccade: 9902 ms	0	.	.	1	center	2	left	129.78	[ ]	.	.	.	9902	401.40	64.50	550.00	49.60	18	Trial: 61	104669960	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
