RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar180	36	false	NONE	.	.	.	.	.	.	.	.	.	480	6106	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5628 ms	0	.	.	1	2.03	center	739.00	.	.	.	.	.	5628	.	SPAN_NONE	724.60	.	62.70	550.00	.	49.05	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	180.00	AFTER	LEFT	0.58	860	6982	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6124 ms	0	.	.	1	2.09	center	820.00	.	.	.	6124	.	SPAN_NONE	688.30	.	62.80	550.00	.	49.05	0.55	180.00	35.53	.	.	.	false	LEFT	16	[ ]	.	.	.	6122	684.30	62.90	550.00	49.10	8	[]	false	Saccade: 6108 ms	0	.	.	1	center	1	center	41.10	[ ]	.	.	.	6108	718.70	62.80	550.00	49.10	0.00	NONE	RIGHT	2.43	930	5598	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4670 ms	0	.	.	1	3.22	center	674.00	.	.	.	4670	.	SPAN_NONE	877.40	.	62.85	550.00	.	49.25	1.79	180.00	65.72	.	.	.	false	LEFT	28	[ ]	.	.	.	5626	770.70	62.60	550.00	49.00	7	[]	false	Saccade: 5600 ms	0	.	.	1	center	1	center	84.21	[ ]	.	.	.	5600	882.40	62.40	550.00	48.90	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	AFTER	.	.	.	.	.	.	.	.	.	860	6982	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6124 ms	0	.	.	1	2.09	center	820.00	.	.	.	.	.	6124	.	SPAN_NONE	688.30	.	62.80	550.00	.	49.05	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	0.00	BEFORE	RIGHT	5.28	408	10870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10464 ms	0	.	.	3	2.31	right	1215.00	.	.	.	10464	.	SPAN_NONE	1011.20	.	59.45	550.00	.	46.65	4.26	0.00	214.07	3418	10428	7012	true	RIGHT	3480	[ ]	.	.	.	10462	964.40	58.20	550.00	45.60	9	[]	false	Saccade: 6984 ms	0	.	.	3	right	1	center	508.59	[ ]	.	.	.	6984	706.70	62.70	550.00	49.00	0.00	NONE	RIGHT	0.58	480	6106	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5628 ms	0	.	.	1	2.03	center	739.00	.	.	.	5628	.	SPAN_NONE	724.60	.	62.70	550.00	.	49.05	0.55	180.00	35.53	.	.	.	false	LEFT	16	[ ]	.	.	.	6122	684.30	62.90	550.00	49.10	8	[]	false	Saccade: 6108 ms	0	.	.	1	center	1	center	41.10	[ ]	.	.	.	6108	718.70	62.80	550.00	49.10	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	BEFORE	.	.	.	.	.	.	.	.	.	408	10870	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10464 ms	0	.	.	3	2.31	right	1215.00	.	.	.	.	.	10464	.	SPAN_NONE	1011.20	.	59.45	550.00	.	46.65	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	180.00	NONE	LEFT	3.51	554	11458	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10906 ms	0	.	.	1	2.39	center	1068.00	.	.	.	10906	.	SPAN_NONE	799.70	.	61.20	550.00	.	48.00	3.64	180.00	105.44	.	.	.	false	LEFT	34	[ ]	.	.	.	10904	795.70	61.00	550.00	47.80	10	[]	false	Saccade: 10872 ms	0	.	.	1	center	3	right	183.59	[ ]	.	.	.	10872	1017.40	60.70	550.00	47.70	180.00	AFTER	LEFT	5.28	860	6982	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6124 ms	0	.	.	1	2.09	center	820.00	.	.	.	6124	.	SPAN_NONE	688.30	.	62.80	550.00	.	49.05	4.26	0.00	214.07	3418	10428	7012	true	RIGHT	3480	[ ]	.	.	.	10462	964.40	58.20	550.00	45.60	9	[]	false	Saccade: 6984 ms	0	.	.	3	right	1	center	508.59	[ ]	.	.	.	6984	706.70	62.70	550.00	49.00	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	NONE	.	.	.	.	.	.	.	.	.	554	11458	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10906 ms	0	.	.	1	2.39	center	1068.00	.	.	.	.	.	10906	.	SPAN_NONE	799.70	.	61.20	550.00	.	48.00	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	180.00	AFTER	LEFT	1.62	1758	13238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11482 ms	0	.	.	1	2.06	center	977.00	.	.	.	11482	.	SPAN_NONE	699.20	.	62.50	550.00	.	48.95	1.15	180.00	50.65	.	.	.	false	LEFT	22	[ ]	.	.	.	11480	725.30	61.50	550.00	48.20	11	[]	false	Saccade: 11460 ms	0	.	.	1	center	1	center	72.33	[ ]	.	.	.	11460	796.00	61.40	550.00	48.20	0.00	BEFORE	RIGHT	3.51	408	10870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10464 ms	0	.	.	3	2.31	right	1215.00	.	.	.	10464	.	SPAN_NONE	1011.20	.	59.45	550.00	.	46.65	3.64	180.00	105.44	.	.	.	false	LEFT	34	[ ]	.	.	.	10904	795.70	61.00	550.00	47.80	10	[]	false	Saccade: 10872 ms	0	.	.	1	center	3	right	183.59	[ ]	.	.	.	10872	1017.40	60.70	550.00	47.70	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	AFTER	.	.	.	.	.	.	.	.	.	1758	13238	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11482 ms	0	.	.	1	2.06	center	977.00	.	.	.	.	.	11482	.	SPAN_NONE	699.20	.	62.50	550.00	.	48.95	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	0.00	BOTH	.	0.22	92	13698	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13608 ms	0	.	.	1	2.04	center	866.00	.	.	.	13608	.	SPAN_NONE	713.30	.	63.40	550.00	.	49.60	0.10	0.00	288.44	326	13592	13268	true	.	368	[ ]	.	.	.	13606	708.80	63.40	550.00	49.60	12	[]	false	Saccade: 13240 ms	0	.	.	1	center	1	center	660.85	[ ]	.	.	.	13240	702.60	63.50	550.00	49.70	0.00	NONE	RIGHT	1.62	554	11458	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10906 ms	0	.	.	1	2.39	center	1068.00	.	.	.	10906	.	SPAN_NONE	799.70	.	61.20	550.00	.	48.00	1.15	180.00	50.65	.	.	.	false	LEFT	22	[ ]	.	.	.	11480	725.30	61.50	550.00	48.20	11	[]	false	Saccade: 11460 ms	0	.	.	1	center	1	center	72.33	[ ]	.	.	.	11460	796.00	61.40	550.00	48.20	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	BOTH	.	.	.	.	.	.	.	.	.	92	13698	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13608 ms	0	.	.	1	2.04	center	866.00	.	.	.	.	.	13608	.	SPAN_NONE	713.30	.	63.40	550.00	.	49.60	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	180.00	BEFORE	LEFT	8.94	230	15236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15008 ms	0	.	.	2	4.23	left	933.00	.	.	.	15008	.	SPAN_NONE	126.30	.	67.95	550.00	.	52.25	9.01	180.00	192.65	1262	14992	13732	true	LEFT	1308	[ ]	.	.	.	15006	107.70	68.60	550.00	52.70	13	[]	false	Saccade: 13700 ms	0	.	.	2	left	1	center	399.63	[ ]	.	.	.	13700	702.10	63.40	550.00	49.60	180.00	AFTER	.	0.22	1758	13238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11482 ms	0	.	.	1	2.06	center	977.00	.	.	.	11482	.	SPAN_NONE	699.20	.	62.50	550.00	.	48.95	0.10	0.00	288.44	326	13592	13268	true	.	368	[ ]	.	.	.	13606	708.80	63.40	550.00	49.60	12	[]	false	Saccade: 13240 ms	0	.	.	1	center	1	center	660.85	[ ]	.	.	.	13240	702.60	63.50	550.00	49.70	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	BEFORE	.	.	.	.	.	.	.	.	.	230	15236	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15008 ms	0	.	.	2	4.23	left	933.00	.	.	.	.	.	15008	.	SPAN_NONE	126.30	.	67.95	550.00	.	52.25	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	0.00	NONE	RIGHT	8.59	1804	17086	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15284 ms	1	Audio ended	15863	1	2.07	center	921.00	.	.	.	15284	.	SPAN_NONE	693.90	.	64.15	550.00	.	50.20	7.40	0.00	160.31	.	.	.	false	RIGHT	46	[ ]	.	.	.	15282	639.30	64.90	550.00	50.70	14	[]	false	Saccade: 15238 ms	0	.	.	1	center	2	left	274.87	[ ]	.	.	.	15238	150.10	67.30	550.00	51.70	0.00	BOTH	RIGHT	8.94	92	13698	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13608 ms	0	.	.	1	2.04	center	866.00	.	.	.	13608	.	SPAN_NONE	713.30	.	63.40	550.00	.	49.60	9.01	180.00	192.65	1262	14992	13732	true	LEFT	1308	[ ]	.	.	.	15006	107.70	68.60	550.00	52.70	13	[]	false	Saccade: 13700 ms	0	.	.	2	left	1	center	399.63	[ ]	.	.	.	13700	702.10	63.40	550.00	49.60	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	NONE	.	.	.	.	.	.	.	.	.	1804	17086	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15284 ms	1	Audio ended	15863	1	2.07	center	921.00	.	.	.	.	.	15284	.	SPAN_NONE	693.90	.	64.15	550.00	.	50.20	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	0.00	NONE	RIGHT	1.63	224	17334	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17112 ms	0	.	.	1	2.38	center	814.00	.	.	.	17112	.	SPAN_NONE	797.50	.	63.15	550.00	.	49.50	1.52	0.00	62.52	.	.	.	false	RIGHT	24	[ ]	.	.	.	17110	795.40	63.30	550.00	49.60	15	[]	false	Saccade: 17088 ms	0	.	.	1	center	1	center	87.50	[ ]	.	.	.	17088	699.20	63.40	550.00	49.70	180.00	BEFORE	LEFT	8.59	230	15236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15008 ms	0	.	.	2	4.23	left	933.00	.	.	.	15008	.	SPAN_NONE	126.30	.	67.95	550.00	.	52.25	7.40	0.00	160.31	.	.	.	false	RIGHT	46	[ ]	.	.	.	15282	639.30	64.90	550.00	50.70	14	[]	false	Saccade: 15238 ms	0	.	.	1	center	2	left	274.87	[ ]	.	.	.	15238	150.10	67.30	550.00	51.70	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	36	false	NONE	.	.	.	.	.	.	.	.	.	224	17334	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17112 ms	0	.	.	1	2.38	center	814.00	.	.	.	.	.	17112	.	SPAN_NONE	797.50	.	63.15	550.00	.	49.50	LVar180.edf	LEFT	true	9147823	.	Full Trial Period	true	9130486	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.63	1804	17086	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15284 ms	1	Audio ended	15863	1	2.07	center	921.00	.	.	.	15284	.	SPAN_NONE	693.90	.	64.15	550.00	.	50.20	1.52	0.00	62.52	.	.	.	false	RIGHT	24	[ ]	.	.	.	17110	795.40	63.30	550.00	49.60	15	[]	false	Saccade: 17088 ms	0	.	.	1	center	1	center	87.50	[ ]	.	.	.	17088	699.20	63.40	550.00	49.70	16	Trial: 36	9130486	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar180	38	false	NONE	.	.	.	.	.	.	.	.	.	238	246	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	247	.	.	.	793.00	.	.	.	.	.	10	.	SPAN_NONE	798.60	.	62.50	550.00	.	48.95	LVar180.edf	LEFT	true	9148203	.	Full Trial Period	true	9147954	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 38	9147954	.	.	.	.	.	.	.	.	.	ITI
LVar180	39	false	NONE	.	.	.	.	.	.	.	.	.	392	400	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.39	center	820.00	.	.	.	.	.	10	.	SPAN_NONE	807.60	.	61.75	550.00	.	48.40	LVar180.edf	LEFT	true	9165635	.	Full Trial Period	true	9148280	.	.	.	.	.	180.00	AFTER	LEFT	0.75	956	1374	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	2.07	center	786.00	.	.	.	420	.	SPAN_NONE	761.00	.	61.85	550.00	.	48.45	0.79	180.00	43.25	.	.	.	false	LEFT	18	[ ]	.	.	.	418	756.70	61.70	550.00	48.30	1	[]	false	Saccade: 402 ms	0	.	.	1	center	1	center	53.60	[ ]	.	.	.	402	805.20	61.60	550.00	48.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9	Trial: 39	9148280	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar180	39	false	AFTER	.	.	.	.	.	.	.	.	.	956	1374	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	2.07	center	786.00	.	.	.	.	.	420	.	SPAN_NONE	761.00	.	61.85	550.00	.	48.45	LVar180.edf	LEFT	true	9165635	.	Full Trial Period	true	9148280	.	.	.	.	.	0.00	BOTH	.	0.35	134	1650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1518 ms	1	Audio started	1586	1	2.20	center	820.00	.	.	.	1518	.	SPAN_NONE	782.80	.	62.15	550.00	.	48.70	0.16	0.00	270.96	76	1480	1406	true	.	142	[ ]	.	.	.	1516	798.90	62.10	550.00	48.70	2	[]	false	Saccade: 1376 ms	0	.	.	1	center	1	center	580.96	[ ]	.	.	.	1376	789.20	62.00	550.00	48.60	0.00	NONE	RIGHT	0.75	392	400	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.39	center	820.00	.	.	.	10	.	SPAN_NONE	807.60	.	61.75	550.00	.	48.40	0.79	180.00	43.25	.	.	.	false	LEFT	18	[ ]	.	.	.	418	756.70	61.70	550.00	48.30	1	[]	false	Saccade: 402 ms	0	.	.	1	center	1	center	53.60	[ ]	.	.	.	402	805.20	61.60	550.00	48.30	9	Trial: 39	9148280	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
