RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar117	48	false	BEFORE	.	.	.	.	.	.	.	.	.	592	7922	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7332 ms	0	.	.	1	3.21	center	1212.00	.	.	.	.	.	7332	.	SPAN_NONE	564.10	.	61.50	550.00	.	48.15	LVar117.edf	LEFT	true	265335063	.	Full Trial Period	true	265324902	.	.	.	.	.	0.00	NONE	RIGHT	1.29	372	8314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7944 ms	0	.	.	1	2.37	center	1259.00	.	.	.	7944	.	SPAN_NONE	643.80	.	61.80	550.00	.	48.35	0.97	0.00	49.20	.	.	.	false	RIGHT	20	[ ]	.	.	.	7942	631.90	61.90	550.00	48.40	11	[]	false	Saccade: 7924 ms	0	.	.	1	center	1	center	62.34	[ ]	.	.	.	7924	571.70	61.80	550.00	48.40	0.00	BOTH	RIGHT	1.90	36	5950	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5916 ms	0	.	.	1	2.14	center	1082.00	.	.	.	5916	.	SPAN_NONE	679.60	.	59.80	550.00	.	46.80	2.26	180.00	188.76	1204	7310	6108	true	LEFT	1380	[ ]	.	.	.	7330	549.00	61.20	550.00	47.90	10	[]	false	Saccade: 5952 ms	0	.	.	1	center	1	center	629.44	[ ]	.	.	.	5952	685.70	59.90	550.00	46.80	14	Trial: 48	265324902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar117	48	false	NONE	.	.	.	.	.	.	.	.	.	372	8314	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7944 ms	0	.	.	1	2.37	center	1259.00	.	.	.	.	.	7944	.	SPAN_NONE	643.80	.	61.80	550.00	.	48.35	LVar117.edf	LEFT	true	265335063	.	Full Trial Period	true	265324902	.	.	.	.	.	0.00	NONE	RIGHT	6.33	220	8584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	3	2.15	right	1118.00	.	.	.	8366	.	SPAN_NONE	1038.00	.	62.70	550.00	.	48.65	6.05	0.00	119.71	.	.	.	false	RIGHT	50	[ ]	.	.	.	8364	1024.80	63.00	550.00	48.80	12	[]	false	Saccade: 8316 ms	0	.	.	3	right	1	center	163.55	[ ]	.	.	.	8316	647.50	61.70	550.00	48.30	180.00	BEFORE	LEFT	1.29	592	7922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7332 ms	0	.	.	1	3.21	center	1212.00	.	.	.	7332	.	SPAN_NONE	564.10	.	61.50	550.00	.	48.15	0.97	0.00	49.20	.	.	.	false	RIGHT	20	[ ]	.	.	.	7942	631.90	61.90	550.00	48.40	11	[]	false	Saccade: 7924 ms	0	.	.	1	center	1	center	62.34	[ ]	.	.	.	7924	571.70	61.80	550.00	48.40	14	Trial: 48	265324902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar117	48	false	NONE	.	.	.	.	.	.	.	.	.	220	8584	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	3	2.15	right	1118.00	.	.	.	.	.	8366	.	SPAN_NONE	1038.00	.	62.70	550.00	.	48.65	LVar117.edf	LEFT	true	265335063	.	Full Trial Period	true	265324902	.	.	.	.	.	180.00	AFTER	LEFT	8.14	1795	10161	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	1	3.37	center	1166.00	.	.	.	8366	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	6.33	372	8314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7944 ms	0	.	.	1	2.37	center	1259.00	.	.	.	7944	.	SPAN_NONE	643.80	.	61.80	550.00	.	48.35	6.05	0.00	119.71	.	.	.	false	RIGHT	50	[ ]	.	.	.	8364	1024.80	63.00	550.00	48.80	12	[]	false	Saccade: 8316 ms	0	.	.	3	right	1	center	163.55	[ ]	.	.	.	8316	647.50	61.70	550.00	48.30	14	Trial: 48	265324902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar117	48	false	AFTER	.	.	.	.	.	.	.	.	.	1795	10161	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	1	3.37	center	1166.00	.	.	.	.	.	8366	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	LVar117.edf	LEFT	true	265335063	.	Full Trial Period	true	265324902	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.67	0.00	167.52	1534	10160	8628	true	RIGHT	1576	[ ]	.	.	.	10160	1086.00	62.30	550.00	47.20	13	[]	false	Saccade: 8586 ms	0	.	.	3	right	3	right	362.18	[ ]	.	.	.	8586	1045.00	62.40	550.00	48.50	0.00	NONE	RIGHT	8.14	220	8584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	3	2.15	right	1118.00	.	.	.	8366	.	SPAN_NONE	1038.00	.	62.70	550.00	.	48.65	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14	Trial: 48	265324902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar117	49	false	NONE	.	.	.	.	.	.	.	.	.	61	61	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	TRIALID 16	0	.	.	.	1166.00	.	.	.	.	.	0	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	LVar117.edf	LEFT	true	265335171	.	Full Trial Period	true	265335110	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 49	265335110	.	.	.	.	.	.	.	.	.	.
LVar117	50	false	AFTER	.	.	.	.	.	.	.	.	.	883	883	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	BLANK_SCREEN	882	.	.	.	1166.00	.	.	.	.	.	0	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	LVar117.edf	LEFT	true	265336077	.	Full Trial Period	true	265335194	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	882	882	2	true	DOWN	882	[ ]	.	.	.	882	760.40	55.30	550.00	42.40	1	[]	false	Saccade: 2 ms	1	BLANK_SCREEN	882	.	.	.	.	0.00	[ ]	.	.	.	2	.	62.30	.	47.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 50	265335194	.	.	.	.	.	.	.	.	.	ITI
LVar117	51	false	AFTER	.	.	.	.	.	.	.	.	.	114	112	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	!MODE RECORD CR 500 2 1 L	0	1	3.52	center	1166.00	.	.	.	.	.	0	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	0.00	BEFORE	RIGHT	3.75	66	484	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	2.27	center	665.00	.	.	.	420	.	SPAN_NONE	764.90	.	57.05	550.00	.	44.50	7.35	0.00	146.39	276	398	124	true	RIGHT	306	[ ]	.	.	.	418	769.30	57.00	550.00	44.50	1	[]	false	Saccade: 114 ms	0	.	.	1	center	2	left	341.21	[ ]	.	.	.	114	350.60	56.90	550.00	44.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar117	51	false	BEFORE	.	.	.	.	.	.	.	.	.	66	484	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	2.27	center	665.00	.	.	.	.	.	420	.	SPAN_NONE	764.90	.	57.05	550.00	.	44.50	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	180.00	NONE	LEFT	4.19	242	756	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 516 ms	0	.	.	2	3.49	left	889.00	.	.	.	516	.	SPAN_NONE	526.40	.	56.90	550.00	.	44.55	3.66	180.00	122.09	.	.	.	false	LEFT	30	[ ]	.	.	.	514	544.80	56.70	550.00	44.40	2	[]	false	Saccade: 486 ms	0	.	.	1	center	1	center	180.02	[ ]	.	.	.	486	753.00	57.10	550.00	44.50	180.00	AFTER	LEFT	3.75	114	112	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	!MODE RECORD CR 500 2 1 L	0	1	3.52	center	1166.00	.	.	.	0	.	SPAN_NONE	551.20	.	56.90	550.00	.	44.50	7.35	0.00	146.39	276	398	124	true	RIGHT	306	[ ]	.	.	.	418	769.30	57.00	550.00	44.50	1	[]	false	Saccade: 114 ms	0	.	.	1	center	2	left	341.21	[ ]	.	.	.	114	350.60	56.90	550.00	44.50	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar117	51	false	NONE	.	.	.	.	.	.	.	.	.	242	756	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 516 ms	0	.	.	2	3.49	left	889.00	.	.	.	.	.	516	.	SPAN_NONE	526.40	.	56.90	550.00	.	44.55	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	0.00	NONE	RIGHT	9.18	306	1122	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 818 ms	0	.	.	3	2.17	right	902.00	.	.	.	818	.	SPAN_NONE	1057.50	.	58.75	550.00	.	45.35	8.97	0.00	149.84	.	.	.	false	RIGHT	60	[ ]	.	.	.	816	1046.10	58.60	550.00	45.30	3	[]	false	Saccade: 758 ms	0	.	.	3	right	2	left	211.37	[ ]	.	.	.	758	526.90	57.10	550.00	44.70	0.00	BEFORE	RIGHT	4.19	66	484	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	2.27	center	665.00	.	.	.	420	.	SPAN_NONE	764.90	.	57.05	550.00	.	44.50	3.66	180.00	122.09	.	.	.	false	LEFT	30	[ ]	.	.	.	514	544.80	56.70	550.00	44.40	2	[]	false	Saccade: 486 ms	0	.	.	1	center	1	center	180.02	[ ]	.	.	.	486	753.00	57.10	550.00	44.50	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar117	51	false	NONE	.	.	.	.	.	.	.	.	.	306	1122	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 818 ms	0	.	.	3	2.17	right	902.00	.	.	.	.	.	818	.	SPAN_NONE	1057.50	.	58.75	550.00	.	45.35	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	0.00	NONE	RIGHT	1.13	212	1354	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1144 ms	0	.	.	3	2.26	right	911.00	.	.	.	1144	.	SPAN_NONE	1124.40	.	59.15	550.00	.	45.60	0.96	0.00	45.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	1142	1126.10	59.20	550.00	45.60	4	[]	false	Saccade: 1124 ms	0	.	.	3	right	3	right	65.72	[ ]	.	.	.	1124	1069.40	58.90	550.00	45.50	180.00	NONE	LEFT	9.18	242	756	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 516 ms	0	.	.	2	3.49	left	889.00	.	.	.	516	.	SPAN_NONE	526.40	.	56.90	550.00	.	44.55	8.97	0.00	149.84	.	.	.	false	RIGHT	60	[ ]	.	.	.	816	1046.10	58.60	550.00	45.30	3	[]	false	Saccade: 758 ms	0	.	.	3	right	2	left	211.37	[ ]	.	.	.	758	526.90	57.10	550.00	44.70	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar117	51	false	NONE	.	.	.	.	.	.	.	.	.	212	1354	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1144 ms	0	.	.	3	2.26	right	911.00	.	.	.	.	.	1144	.	SPAN_NONE	1124.40	.	59.15	550.00	.	45.60	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	180.00	NONE	LEFT	4.76	436	1838	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1404 ms	0	.	.	1	2.98	center	973.00	.	.	.	1404	.	SPAN_NONE	845.40	.	58.05	550.00	.	45.20	4.28	180.00	90.50	.	.	.	false	LEFT	48	[ ]	.	.	.	1402	865.30	57.90	550.00	45.10	5	[]	false	Saccade: 1356 ms	0	.	.	1	center	3	right	125.51	[ ]	.	.	.	1356	1115.50	59.10	550.00	45.60	180.00	NONE	LEFT	1.13	306	1122	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 818 ms	0	.	.	3	2.17	right	902.00	.	.	.	818	.	SPAN_NONE	1057.50	.	58.75	550.00	.	45.35	0.96	0.00	45.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	1142	1126.10	59.20	550.00	45.60	4	[]	false	Saccade: 1124 ms	0	.	.	3	right	3	right	65.72	[ ]	.	.	.	1124	1069.40	58.90	550.00	45.50	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar117	51	false	NONE	.	.	.	.	.	.	.	.	.	436	1838	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1404 ms	0	.	.	1	2.98	center	973.00	.	.	.	.	.	1404	.	SPAN_NONE	845.40	.	58.05	550.00	.	45.20	LVar117.edf	LEFT	true	265346335	.	Full Trial Period	true	265336154	.	.	.	.	.	0.00	NONE	RIGHT	3.97	222	2090	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1870 ms	0	.	.	3	2.14	right	933.00	.	.	.	1870	.	SPAN_NONE	1077.90	.	59.00	550.00	.	45.65	2.60	0.00	86.11	.	.	.	false	RIGHT	30	[ ]	.	.	.	1868	1055.90	58.90	550.00	45.60	6	[]	false	Saccade: 1840 ms	0	.	.	3	right	3	right	123.49	[ ]	.	.	.	1840	903.60	58.20	550.00	45.30	0.00	NONE	RIGHT	4.76	212	1354	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1144 ms	0	.	.	3	2.26	right	911.00	.	.	.	1144	.	SPAN_NONE	1124.40	.	59.15	550.00	.	45.60	4.28	180.00	90.50	.	.	.	false	LEFT	48	[ ]	.	.	.	1402	865.30	57.90	550.00	45.10	5	[]	false	Saccade: 1356 ms	0	.	.	1	center	3	right	125.51	[ ]	.	.	.	1356	1115.50	59.10	550.00	45.60	16	Trial: 51	265336154	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
