RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar116	48	false	NONE	.	.	.	.	.	.	.	.	.	342	8730	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8390 ms	0	.	.	3	3.96	right	1295.00	.	.	.	.	.	8390	.	SPAN_NONE	940.50	.	54.20	550.00	.	42.35	LVar116.edf	LEFT	true	198028437	.	Full Trial Period	true	198018260	.	.	.	.	.	0.00	NONE	RIGHT	1.27	1420	10174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8756 ms	0	.	.	3	3.08	right	1225.00	.	.	.	8756	.	SPAN_NONE	1009.20	.	53.80	550.00	.	42.00	1.46	0.00	59.47	.	.	.	false	RIGHT	24	[ ]	.	.	.	8754	1033.40	54.50	550.00	42.60	8	[]	false	Saccade: 8732 ms	0	.	.	3	right	3	right	87.93	[ ]	.	.	.	8732	954.10	54.50	550.00	42.60	180.00	NONE	LEFT	9.87	622	8324	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7704 ms	0	.	.	2	2.84	left	1284.00	.	.	.	7704	.	SPAN_NONE	401.20	.	55.05	550.00	.	42.30	10.03	0.00	157.90	.	.	.	false	RIGHT	64	[ ]	.	.	.	8388	942.20	53.90	550.00	42.10	7	[]	false	Saccade: 8326 ms	0	.	.	3	right	2	left	256.59	[ ]	.	.	.	8326	392.80	55.60	550.00	42.70	8	Trial: 48	198018260	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar116	48	false	NONE	.	.	.	.	.	.	.	.	.	1420	10174	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8756 ms	0	.	.	3	3.08	right	1225.00	.	.	.	.	.	8756	.	SPAN_NONE	1009.20	.	53.80	550.00	.	42.00	LVar116.edf	LEFT	true	198028437	.	Full Trial Period	true	198018260	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.27	342	8730	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8390 ms	0	.	.	3	3.96	right	1295.00	.	.	.	8390	.	SPAN_NONE	940.50	.	54.20	550.00	.	42.35	1.46	0.00	59.47	.	.	.	false	RIGHT	24	[ ]	.	.	.	8754	1033.40	54.50	550.00	42.60	8	[]	false	Saccade: 8732 ms	0	.	.	3	right	3	right	87.93	[ ]	.	.	.	8732	954.10	54.50	550.00	42.60	8	Trial: 48	198018260	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar116	50	false	NONE	.	.	.	.	.	.	.	.	.	256	264	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1221.00	.	.	.	.	.	10	.	SPAN_NONE	1002.30	.	52.90	550.00	.	41.30	LVar116.edf	LEFT	true	198028887	.	Full Trial Period	true	198028548	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7.96	180.00	125.14	.	.	.	false	LEFT	72	[ ]	.	.	.	336	568.50	53.80	550.00	41.60	1	[]	false	Saccade: 266 ms	0	.	.	.	.	.	.	249.32	[ ]	.	.	.	266	992.60	52.80	550.00	41.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 50	198028548	.	.	.	.	.	.	.	.	.	ITI
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	550	558	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.22	center	1047.00	.	.	.	.	.	10	.	SPAN_NONE	580.90	.	53.60	550.00	.	41.50	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	0.00	NONE	RIGHT	7.80	500	1110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 612 ms	0	.	.	3	2.66	right	989.00	.	.	.	612	.	SPAN_NONE	994.40	.	52.45	550.00	.	40.95	7.68	0.00	147.98	.	.	.	false	RIGHT	52	[ ]	.	.	.	610	997.30	52.60	550.00	41.00	1	[]	false	Saccade: 560 ms	0	.	.	3	right	1	center	255.10	[ ]	.	.	.	560	590.10	53.50	550.00	41.40	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	500	1110	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 612 ms	0	.	.	3	2.66	right	989.00	.	.	.	.	.	612	.	SPAN_NONE	994.40	.	52.45	550.00	.	40.95	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	180.00	NONE	LEFT	11.31	1776	2944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1170 ms	0	.	.	2	2.29	left	1099.00	.	.	.	1170	.	SPAN_NONE	389.60	.	54.50	550.00	.	41.70	10.69	180.00	185.33	.	.	.	false	LEFT	58	[ ]	.	.	.	1168	419.80	54.30	550.00	41.60	2	[]	false	Saccade: 1112 ms	0	.	.	2	left	3	right	311.01	[ ]	.	.	.	1112	989.40	52.30	550.00	40.90	180.00	NONE	LEFT	7.80	550	558	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.22	center	1047.00	.	.	.	10	.	SPAN_NONE	580.90	.	53.60	550.00	.	41.50	7.68	0.00	147.98	.	.	.	false	RIGHT	52	[ ]	.	.	.	610	997.30	52.60	550.00	41.00	1	[]	false	Saccade: 560 ms	0	.	.	3	right	1	center	255.10	[ ]	.	.	.	560	590.10	53.50	550.00	41.40	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	1776	2944	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1170 ms	0	.	.	2	2.29	left	1099.00	.	.	.	.	.	1170	.	SPAN_NONE	389.60	.	54.50	550.00	.	41.70	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	0.00	NONE	RIGHT	9.92	404	3406	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3004 ms	0	.	.	3	3.49	right	1196.00	.	.	.	3004	.	SPAN_NONE	919.60	.	52.40	550.00	.	40.90	10.08	0.00	174.10	.	.	.	false	RIGHT	58	[ ]	.	.	.	3002	918.10	52.40	550.00	40.90	3	[]	false	Saccade: 2946 ms	0	.	.	3	right	2	left	280.82	[ ]	.	.	.	2946	378.30	54.70	550.00	41.80	0.00	NONE	RIGHT	11.31	500	1110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 612 ms	0	.	.	3	2.66	right	989.00	.	.	.	612	.	SPAN_NONE	994.40	.	52.45	550.00	.	40.95	10.69	180.00	185.33	.	.	.	false	LEFT	58	[ ]	.	.	.	1168	419.80	54.30	550.00	41.60	2	[]	false	Saccade: 1112 ms	0	.	.	2	left	3	right	311.01	[ ]	.	.	.	1112	989.40	52.30	550.00	40.90	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	404	3406	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3004 ms	0	.	.	3	3.49	right	1196.00	.	.	.	.	.	3004	.	SPAN_NONE	919.60	.	52.40	550.00	.	40.90	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	0.00	NONE	RIGHT	1.76	940	4376	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3438 ms	0	.	.	3	2.51	right	1222.00	.	.	.	3438	.	SPAN_NONE	1012.30	.	53.00	550.00	.	41.40	1.97	0.00	65.18	.	.	.	false	RIGHT	30	[ ]	.	.	.	3436	1023.40	52.30	550.00	40.90	4	[]	false	Saccade: 3408 ms	0	.	.	3	right	3	right	111.26	[ ]	.	.	.	3408	920.30	52.40	550.00	40.90	180.00	NONE	LEFT	9.92	1776	2944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1170 ms	0	.	.	2	2.29	left	1099.00	.	.	.	1170	.	SPAN_NONE	389.60	.	54.50	550.00	.	41.70	10.08	0.00	174.10	.	.	.	false	RIGHT	58	[ ]	.	.	.	3002	918.10	52.40	550.00	40.90	3	[]	false	Saccade: 2946 ms	0	.	.	3	right	2	left	280.82	[ ]	.	.	.	2946	378.30	54.70	550.00	41.80	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	940	4376	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3438 ms	0	.	.	3	2.51	right	1222.00	.	.	.	.	.	3438	.	SPAN_NONE	1012.30	.	53.00	550.00	.	41.40	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	180.00	NONE	LEFT	6.91	210	4642	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	1	2.61	center	1295.00	.	.	.	4434	.	SPAN_NONE	639.90	.	54.75	550.00	.	42.45	6.68	180.00	119.32	.	.	.	false	LEFT	56	[ ]	.	.	.	4432	650.20	54.50	550.00	42.30	5	[]	false	Saccade: 4378 ms	0	.	.	1	center	3	right	168.60	[ ]	.	.	.	4378	1011.80	53.70	550.00	41.90	180.00	NONE	LEFT	1.76	404	3406	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3004 ms	0	.	.	3	3.49	right	1196.00	.	.	.	3004	.	SPAN_NONE	919.60	.	52.40	550.00	.	40.90	1.97	0.00	65.18	.	.	.	false	RIGHT	30	[ ]	.	.	.	3436	1023.40	52.30	550.00	40.90	4	[]	false	Saccade: 3408 ms	0	.	.	3	right	3	right	111.26	[ ]	.	.	.	3408	920.30	52.40	550.00	40.90	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	NONE	.	.	.	.	.	.	.	.	.	210	4642	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	1	2.61	center	1295.00	.	.	.	.	.	4434	.	SPAN_NONE	639.90	.	54.75	550.00	.	42.45	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	0.00	AFTER	RIGHT	5.24	180	4864	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4686 ms	0	.	.	3	3.40	right	1296.00	.	.	.	4686	.	SPAN_NONE	926.30	.	54.65	550.00	.	42.65	5.12	0.00	121.76	.	.	.	false	RIGHT	42	[ ]	.	.	.	4684	916.80	54.40	550.00	42.40	6	[]	false	Saccade: 4644 ms	0	.	.	3	right	1	center	222.70	[ ]	.	.	.	4644	636.60	55.00	550.00	42.60	0.00	NONE	RIGHT	6.91	940	4376	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3438 ms	0	.	.	3	2.51	right	1222.00	.	.	.	3438	.	SPAN_NONE	1012.30	.	53.00	550.00	.	41.40	6.68	180.00	119.32	.	.	.	false	LEFT	56	[ ]	.	.	.	4432	650.20	54.50	550.00	42.30	5	[]	false	Saccade: 4378 ms	0	.	.	1	center	3	right	168.60	[ ]	.	.	.	4378	1011.80	53.70	550.00	41.90	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	AFTER	.	.	.	.	.	.	.	.	.	180	4864	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4686 ms	0	.	.	3	3.40	right	1296.00	.	.	.	.	.	4686	.	SPAN_NONE	926.30	.	54.65	550.00	.	42.65	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	180.00	BOTH	LEFT	8.72	32	7992	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7962 ms	0	.	.	2	2.60	left	985.00	.	.	.	7962	.	SPAN_NONE	439.70	.	56.95	550.00	.	43.95	8.30	180.00	133.06	3004	7946	4944	true	LEFT	3096	[ ]	.	.	.	7960	467.20	56.80	550.00	43.90	7	[]	false	Saccade: 4866 ms	0	.	.	2	left	3	right	317.42	[ ]	.	.	.	4866	930.60	54.90	550.00	42.90	180.00	NONE	LEFT	5.24	210	4642	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	1	2.61	center	1295.00	.	.	.	4434	.	SPAN_NONE	639.90	.	54.75	550.00	.	42.45	5.12	0.00	121.76	.	.	.	false	RIGHT	42	[ ]	.	.	.	4684	916.80	54.40	550.00	42.40	6	[]	false	Saccade: 4644 ms	0	.	.	3	right	1	center	222.70	[ ]	.	.	.	4644	636.60	55.00	550.00	42.60	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	BOTH	.	.	.	.	.	.	.	.	.	32	7992	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7962 ms	0	.	.	2	2.60	left	985.00	.	.	.	.	.	7962	.	SPAN_NONE	439.70	.	56.95	550.00	.	43.95	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	0.00	BEFORE	RIGHT	10.95	96	9944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9850 ms	0	.	.	3	2.29	right	421.00	.	.	.	9850	.	SPAN_NONE	1051.90	.	54.90	550.00	.	42.85	13.02	0.00	242.57	1786	9814	8030	true	RIGHT	1856	[ ]	.	.	.	9848	1143.10	55.00	550.00	42.90	8	[]	false	Saccade: 7994 ms	0	.	.	3	right	2	left	862.15	[ ]	.	.	.	7994	413.30	57.10	550.00	44.00	0.00	AFTER	RIGHT	8.72	180	4864	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4686 ms	0	.	.	3	3.40	right	1296.00	.	.	.	4686	.	SPAN_NONE	926.30	.	54.65	550.00	.	42.65	8.30	180.00	133.06	3004	7946	4944	true	LEFT	3096	[ ]	.	.	.	7960	467.20	56.80	550.00	43.90	7	[]	false	Saccade: 4866 ms	0	.	.	2	left	3	right	317.42	[ ]	.	.	.	4866	930.60	54.90	550.00	42.90	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar116	51	false	BEFORE	.	.	.	.	.	.	.	.	.	96	9944	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9850 ms	0	.	.	3	2.29	right	421.00	.	.	.	.	.	9850	.	SPAN_NONE	1051.90	.	54.90	550.00	.	42.85	LVar116.edf	LEFT	true	198039125	.	Full Trial Period	true	198028966	.	.	.	.	.	180.00	NONE	LEFT	1.68	186	10156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9972 ms	0	.	.	3	3.00	right	523.00	.	.	.	9972	.	SPAN_NONE	960.00	.	54.65	550.00	.	42.65	0.78	180.00	39.29	.	.	.	false	LEFT	26	[ ]	.	.	.	9970	995.30	54.70	550.00	42.70	9	[]	false	Saccade: 9946 ms	0	.	.	3	right	3	right	77.58	[ ]	.	.	.	9946	1038.00	54.80	550.00	42.80	180.00	BOTH	LEFT	10.95	32	7992	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7962 ms	0	.	.	2	2.60	left	985.00	.	.	.	7962	.	SPAN_NONE	439.70	.	56.95	550.00	.	43.95	13.02	0.00	242.57	1786	9814	8030	true	RIGHT	1856	[ ]	.	.	.	9848	1143.10	55.00	550.00	42.90	8	[]	false	Saccade: 7994 ms	0	.	.	3	right	2	left	862.15	[ ]	.	.	.	7994	413.30	57.10	550.00	44.00	10	Trial: 51	198028966	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
