RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	434	3614	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3182 ms	0	.	.	1	2.02	center	826.00	.	.	.	.	.	3182	.	SPAN_NONE	655.70	.	67.80	550.00	.	52.95	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	AFTER	RIGHT	1.81	744	4378	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3636 ms	0	.	.	1	1.98	center	606.00	.	.	.	3636	.	SPAN_NONE	778.30	.	67.85	550.00	.	52.95	1.07	0.00	52.10	.	.	.	false	RIGHT	20	[ ]	.	.	.	3634	746.30	67.70	550.00	52.80	4	[]	false	Saccade: 3616 ms	0	.	.	1	center	1	center	70.64	[ ]	.	.	.	3616	673.80	67.70	550.00	52.90	0.00	NONE	RIGHT	11.65	1858	3048	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1192 ms	0	.	.	3	5.50	right	881.00	.	.	.	1192	.	SPAN_NONE	1461.00	.	70.45	550.00	.	54.10	12.18	180.00	162.31	.	.	.	false	LEFT	132	[ ]	.	.	.	3180	628.90	67.90	550.00	53.00	3	[]	false	Saccade: 3050 ms	1	Audio started	3100	1	center	3	right	390.83	[ ]	.	.	.	3050	1468.90	70.00	550.00	53.80	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	AFTER	.	.	.	.	.	.	.	.	.	744	4378	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3636 ms	0	.	.	1	1.98	center	606.00	.	.	.	.	.	3636	.	SPAN_NONE	778.30	.	67.85	550.00	.	52.95	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	BEFORE	RIGHT	11.47	770	5340	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4572 ms	0	.	.	3	6.92	right	726.00	.	.	.	4572	.	SPAN_NONE	1570.30	.	70.25	550.00	.	53.75	11.04	0.00	136.42	70	4500	4432	true	RIGHT	192	[ ]	.	.	.	4570	1586.50	70.80	550.00	54.10	5	[]	false	Saccade: 4380 ms	0	.	.	3	right	1	center	378.93	[ ]	.	.	.	4380	820.00	68.00	550.00	53.10	180.00	NONE	LEFT	1.81	434	3614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3182 ms	0	.	.	1	2.02	center	826.00	.	.	.	3182	.	SPAN_NONE	655.70	.	67.80	550.00	.	52.95	1.07	0.00	52.10	.	.	.	false	RIGHT	20	[ ]	.	.	.	3634	746.30	67.70	550.00	52.80	4	[]	false	Saccade: 3616 ms	0	.	.	1	center	1	center	70.64	[ ]	.	.	.	3616	673.80	67.70	550.00	52.90	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	BEFORE	.	.	.	.	.	.	.	.	.	770	5340	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4572 ms	0	.	.	3	6.92	right	726.00	.	.	.	.	.	4572	.	SPAN_NONE	1570.30	.	70.25	550.00	.	53.75	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	NONE	RIGHT	9.48	212	5608	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5398 ms	0	.	.	3	16.23	right	802.00	.	.	.	5398	.	SPAN_NONE	2263.40	.	76.00	550.00	.	55.70	9.02	0.00	161.63	.	.	.	false	RIGHT	56	[ ]	.	.	.	5396	2234.70	75.90	550.00	55.70	6	[]	false	Saccade: 5342 ms	0	.	.	3	right	3	right	242.14	[ ]	.	.	.	5342	1578.10	69.70	550.00	53.40	180.00	AFTER	LEFT	11.47	744	4378	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3636 ms	0	.	.	1	1.98	center	606.00	.	.	.	3636	.	SPAN_NONE	778.30	.	67.85	550.00	.	52.95	11.04	0.00	136.42	70	4500	4432	true	RIGHT	192	[ ]	.	.	.	4570	1586.50	70.80	550.00	54.10	5	[]	false	Saccade: 4380 ms	0	.	.	3	right	1	center	378.93	[ ]	.	.	.	4380	820.00	68.00	550.00	53.10	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	212	5608	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5398 ms	0	.	.	3	16.23	right	802.00	.	.	.	.	.	5398	.	SPAN_NONE	2263.40	.	76.00	550.00	.	55.70	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	180.00	NONE	LEFT	15.25	184	5866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5684 ms	0	.	.	3	2.19	right	875.00	.	.	.	5684	.	SPAN_NONE	1170.50	.	67.35	550.00	.	52.30	14.86	180.00	203.62	.	.	.	false	LEFT	74	[ ]	.	.	.	5682	1192.20	67.50	550.00	52.40	7	[]	false	Saccade: 5610 ms	0	.	.	3	right	3	right	301.46	[ ]	.	.	.	5610	2259.40	76.10	550.00	55.70	180.00	BEFORE	LEFT	9.48	770	5340	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4572 ms	0	.	.	3	6.92	right	726.00	.	.	.	4572	.	SPAN_NONE	1570.30	.	70.25	550.00	.	53.75	9.02	0.00	161.63	.	.	.	false	RIGHT	56	[ ]	.	.	.	5396	2234.70	75.90	550.00	55.70	6	[]	false	Saccade: 5342 ms	0	.	.	3	right	3	right	242.14	[ ]	.	.	.	5342	1578.10	69.70	550.00	53.40	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	184	5866	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5684 ms	0	.	.	3	2.19	right	875.00	.	.	.	.	.	5684	.	SPAN_NONE	1170.50	.	67.35	550.00	.	52.30	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	NONE	RIGHT	5.22	378	6286	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5910 ms	0	.	.	3	6.35	right	806.00	.	.	.	5910	.	SPAN_NONE	1526.30	.	68.95	550.00	.	52.80	5.36	0.00	127.68	.	.	.	false	RIGHT	42	[ ]	.	.	.	5908	1529.70	69.10	550.00	52.90	8	[]	false	Saccade: 5868 ms	0	.	.	3	right	3	right	239.34	[ ]	.	.	.	5868	1164.20	67.20	550.00	52.20	0.00	NONE	RIGHT	15.25	212	5608	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5398 ms	0	.	.	3	16.23	right	802.00	.	.	.	5398	.	SPAN_NONE	2263.40	.	76.00	550.00	.	55.70	14.86	180.00	203.62	.	.	.	false	LEFT	74	[ ]	.	.	.	5682	1192.20	67.50	550.00	52.40	7	[]	false	Saccade: 5610 ms	0	.	.	3	right	3	right	301.46	[ ]	.	.	.	5610	2259.40	76.10	550.00	55.70	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	378	6286	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5910 ms	0	.	.	3	6.35	right	806.00	.	.	.	.	.	5910	.	SPAN_NONE	1526.30	.	68.95	550.00	.	52.80	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	180.00	NONE	LEFT	9.37	418	6762	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6346 ms	0	.	.	1	2.94	center	786.00	.	.	.	6346	.	SPAN_NONE	890.10	.	66.80	550.00	.	52.10	8.92	180.00	154.21	.	.	.	false	LEFT	58	[ ]	.	.	.	6344	915.20	66.40	550.00	51.80	9	[]	false	Saccade: 6288 ms	0	.	.	3	right	3	right	235.87	[ ]	.	.	.	6288	1518.20	68.80	550.00	52.70	180.00	NONE	LEFT	5.22	184	5866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5684 ms	0	.	.	3	2.19	right	875.00	.	.	.	5684	.	SPAN_NONE	1170.50	.	67.35	550.00	.	52.30	5.36	0.00	127.68	.	.	.	false	RIGHT	42	[ ]	.	.	.	5908	1529.70	69.10	550.00	52.90	8	[]	false	Saccade: 5868 ms	0	.	.	3	right	3	right	239.34	[ ]	.	.	.	5868	1164.20	67.20	550.00	52.20	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	418	6762	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6346 ms	0	.	.	1	2.94	center	786.00	.	.	.	.	.	6346	.	SPAN_NONE	890.10	.	66.80	550.00	.	52.10	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	180.00	NONE	LEFT	1.73	240	7028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6790 ms	0	.	.	1	1.96	center	724.00	.	.	.	6790	.	SPAN_NONE	774.20	.	67.30	550.00	.	52.55	1.71	180.00	64.40	.	.	.	false	LEFT	26	[ ]	.	.	.	6788	768.80	67.20	550.00	52.50	10	[]	false	Saccade: 6764 ms	0	.	.	1	center	1	center	108.89	[ ]	.	.	.	6764	883.60	67.20	550.00	52.40	0.00	NONE	RIGHT	9.37	378	6286	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5910 ms	0	.	.	3	6.35	right	806.00	.	.	.	5910	.	SPAN_NONE	1526.30	.	68.95	550.00	.	52.80	8.92	180.00	154.21	.	.	.	false	LEFT	58	[ ]	.	.	.	6344	915.20	66.40	550.00	51.80	9	[]	false	Saccade: 6288 ms	0	.	.	3	right	3	right	235.87	[ ]	.	.	.	6288	1518.20	68.80	550.00	52.70	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	240	7028	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6790 ms	0	.	.	1	1.96	center	724.00	.	.	.	.	.	6790	.	SPAN_NONE	774.20	.	67.30	550.00	.	52.55	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	NONE	RIGHT	9.44	494	7584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7092 ms	0	.	.	3	4.96	right	633.00	.	.	.	7092	.	SPAN_NONE	1419.00	.	69.25	550.00	.	53.40	8.94	0.00	144.68	.	.	.	false	RIGHT	62	[ ]	.	.	.	7090	1394.10	69.20	550.00	53.30	11	[]	false	Saccade: 7030 ms	0	.	.	3	right	1	center	218.08	[ ]	.	.	.	7030	783.30	67.40	550.00	52.60	0.00	NONE	RIGHT	1.73	418	6762	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6346 ms	0	.	.	1	2.94	center	786.00	.	.	.	6346	.	SPAN_NONE	890.10	.	66.80	550.00	.	52.10	1.71	180.00	64.40	.	.	.	false	LEFT	26	[ ]	.	.	.	6788	768.80	67.20	550.00	52.50	10	[]	false	Saccade: 6764 ms	0	.	.	1	center	1	center	108.89	[ ]	.	.	.	6764	883.60	67.20	550.00	52.40	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	NONE	.	.	.	.	.	.	.	.	.	494	7584	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7092 ms	0	.	.	3	4.96	right	633.00	.	.	.	.	.	7092	.	SPAN_NONE	1419.00	.	69.25	550.00	.	53.40	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	180.00	AFTER	LEFT	5.13	260	7884	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7626 ms	0	.	.	3	1.82	right	809.00	.	.	.	7626	.	SPAN_NONE	1066.90	.	68.10	550.00	.	53.00	4.81	180.00	119.06	.	.	.	false	LEFT	40	[ ]	.	.	.	7624	1082.30	68.00	550.00	52.90	12	[]	false	Saccade: 7586 ms	0	.	.	3	right	3	right	171.37	[ ]	.	.	.	7586	1412.30	69.30	550.00	53.40	180.00	NONE	LEFT	9.44	240	7028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6790 ms	0	.	.	1	1.96	center	724.00	.	.	.	6790	.	SPAN_NONE	774.20	.	67.30	550.00	.	52.55	8.94	0.00	144.68	.	.	.	false	RIGHT	62	[ ]	.	.	.	7090	1394.10	69.20	550.00	53.30	11	[]	false	Saccade: 7030 ms	0	.	.	3	right	1	center	218.08	[ ]	.	.	.	7030	783.30	67.40	550.00	52.60	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	AFTER	.	.	.	.	.	.	.	.	.	260	7884	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7626 ms	0	.	.	3	1.82	right	809.00	.	.	.	.	.	7626	.	SPAN_NONE	1066.90	.	68.10	550.00	.	53.00	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	0.00	BEFORE	RIGHT	4.68	244	18866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18624 ms	0	.	.	3	4.57	right	774.00	.	.	.	18624	.	SPAN_NONE	1387.50	.	69.05	550.00	.	53.25	5.46	0.00	230.98	10638	18600	7964	true	RIGHT	10738	[ ]	.	.	.	18622	1454.90	70.40	550.00	54.30	13	[]	false	Saccade: 7886 ms	1	Audio ended	17378	3	right	3	right	439.44	[ ]	.	.	.	7886	1076.50	68.20	550.00	53.10	0.00	NONE	RIGHT	5.13	494	7584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7092 ms	0	.	.	3	4.96	right	633.00	.	.	.	7092	.	SPAN_NONE	1419.00	.	69.25	550.00	.	53.40	4.81	180.00	119.06	.	.	.	false	LEFT	40	[ ]	.	.	.	7624	1082.30	68.00	550.00	52.90	12	[]	false	Saccade: 7586 ms	0	.	.	3	right	3	right	171.37	[ ]	.	.	.	7586	1412.30	69.30	550.00	53.40	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar175	42	false	BEFORE	.	.	.	.	.	.	.	.	.	244	18866	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 18624 ms	0	.	.	3	4.57	right	774.00	.	.	.	.	.	18624	.	SPAN_NONE	1387.50	.	69.05	550.00	.	53.25	LVar175.edf	LEFT	true	231499	.	Full Trial Period	true	212630	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	AFTER	LEFT	4.68	260	7884	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7626 ms	0	.	.	3	1.82	right	809.00	.	.	.	7626	.	SPAN_NONE	1066.90	.	68.10	550.00	.	53.00	5.46	0.00	230.98	10638	18600	7964	true	RIGHT	10738	[ ]	.	.	.	18622	1454.90	70.40	550.00	54.30	13	[]	false	Saccade: 7886 ms	1	Audio ended	17378	3	right	3	right	439.44	[ ]	.	.	.	7886	1076.50	68.20	550.00	53.10	14	Trial: 42	212630	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
