RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar159	36	false	NONE	.	.	.	.	.	.	.	.	.	444	15642	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15200 ms	0	.	.	1	2.59	center	859.00	.	.	.	.	.	15200	.	SPAN_NONE	800.10	.	57.10	550.00	.	44.80	LVar159.edf	LEFT	true	188844	.	Full Trial Period	true	171547	.	.	.	.	.	0.00	NONE	RIGHT	0.54	874	16534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15662 ms	1	Audio ended	15811	1	2.90	center	821.00	.	.	.	15662	.	SPAN_NONE	830.90	.	57.65	550.00	.	45.30	0.76	0.00	40.08	.	.	.	false	RIGHT	18	[ ]	.	.	.	15660	843.40	57.30	550.00	45.00	24	[]	false	Saccade: 15644 ms	0	.	.	1	center	1	center	54.08	[ ]	.	.	.	15644	799.80	57.30	550.00	45.00	180.00	NONE	LEFT	2.42	668	15170	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14504 ms	0	.	.	1	2.41	center	830.00	.	.	.	14504	.	SPAN_NONE	661.60	.	57.20	550.00	.	44.75	2.06	0.00	74.03	.	.	.	false	RIGHT	28	[ ]	.	.	.	15198	771.90	56.90	550.00	44.60	23	[]	false	Saccade: 15172 ms	0	.	.	1	center	1	center	104.55	[ ]	.	.	.	15172	654.50	57.20	550.00	44.70	27	Trial: 36	171547	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar159	36	false	NONE	.	.	.	.	.	.	.	.	.	874	16534	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15662 ms	1	Audio ended	15811	1	2.90	center	821.00	.	.	.	.	.	15662	.	SPAN_NONE	830.90	.	57.65	550.00	.	45.30	LVar159.edf	LEFT	true	188844	.	Full Trial Period	true	171547	.	.	.	.	.	180.00	NONE	LEFT	1.35	320	16876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16558 ms	0	.	.	1	2.27	center	859.00	.	.	.	16558	.	SPAN_NONE	752.90	.	57.90	550.00	.	45.45	1.09	180.00	48.07	.	.	.	false	LEFT	22	[ ]	.	.	.	16556	748.60	58.10	550.00	45.60	25	[]	false	Saccade: 16536 ms	0	.	.	1	center	1	center	67.30	[ ]	.	.	.	16536	811.70	58.00	550.00	45.60	180.00	NONE	LEFT	0.54	444	15642	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15200 ms	0	.	.	1	2.59	center	859.00	.	.	.	15200	.	SPAN_NONE	800.10	.	57.10	550.00	.	44.80	0.76	0.00	40.08	.	.	.	false	RIGHT	18	[ ]	.	.	.	15660	843.40	57.30	550.00	45.00	24	[]	false	Saccade: 15644 ms	0	.	.	1	center	1	center	54.08	[ ]	.	.	.	15644	799.80	57.30	550.00	45.00	27	Trial: 36	171547	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar159	36	false	NONE	.	.	.	.	.	.	.	.	.	320	16876	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16558 ms	0	.	.	1	2.27	center	859.00	.	.	.	.	.	16558	.	SPAN_NONE	752.90	.	57.90	550.00	.	45.45	LVar159.edf	LEFT	true	188844	.	Full Trial Period	true	171547	.	.	.	.	.	0.00	AFTER	RIGHT	1.87	272	17172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16902 ms	0	.	.	1	3.25	center	840.00	.	.	.	16902	.	SPAN_NONE	860.70	.	57.45	550.00	.	45.15	1.50	0.00	61.24	.	.	.	false	RIGHT	24	[ ]	.	.	.	16900	853.20	57.50	550.00	45.20	26	[]	false	Saccade: 16878 ms	0	.	.	1	center	1	center	87.02	[ ]	.	.	.	16878	766.80	57.70	550.00	45.30	0.00	NONE	RIGHT	1.35	874	16534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15662 ms	1	Audio ended	15811	1	2.90	center	821.00	.	.	.	15662	.	SPAN_NONE	830.90	.	57.65	550.00	.	45.30	1.09	180.00	48.07	.	.	.	false	LEFT	22	[ ]	.	.	.	16556	748.60	58.10	550.00	45.60	25	[]	false	Saccade: 16536 ms	0	.	.	1	center	1	center	67.30	[ ]	.	.	.	16536	811.70	58.00	550.00	45.60	27	Trial: 36	171547	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar159	36	false	AFTER	.	.	.	.	.	.	.	.	.	272	17172	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16902 ms	0	.	.	1	3.25	center	840.00	.	.	.	.	.	16902	.	SPAN_NONE	860.70	.	57.45	550.00	.	45.15	LVar159.edf	LEFT	true	188844	.	Full Trial Period	true	171547	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	26.27	180.00	317.25	20	17270	17252	true	LEFT	122	[ ]	.	.	.	17294	-888.10	75.80	550.00	51.70	27	[]	false	Saccade: 17174 ms	0	.	.	2	left	1	center	652.84	[ ]	.	.	.	17174	861.70	57.40	550.00	45.10	180.00	NONE	LEFT	1.87	320	16876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16558 ms	0	.	.	1	2.27	center	859.00	.	.	.	16558	.	SPAN_NONE	752.90	.	57.90	550.00	.	45.45	1.50	0.00	61.24	.	.	.	false	RIGHT	24	[ ]	.	.	.	16900	853.20	57.50	550.00	45.20	26	[]	false	Saccade: 16878 ms	0	.	.	1	center	1	center	87.02	[ ]	.	.	.	16878	766.80	57.70	550.00	45.30	27	Trial: 36	171547	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar159	39	false	BEFORE	.	.	.	.	.	.	.	.	.	152	3088	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2938 ms	0	.	.	1	2.93	center	930.00	.	.	.	.	.	2938	.	SPAN_NONE	609.40	.	57.60	550.00	.	45.10	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	0.00	NONE	RIGHT	3.50	1592	4710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	1	2.72	center	916.00	.	.	.	3120	.	SPAN_NONE	811.10	.	57.50	550.00	.	45.20	2.80	0.00	93.78	.	.	.	false	RIGHT	30	[ ]	.	.	.	3118	770.70	57.00	550.00	44.80	2	[]	false	Saccade: 3090 ms	0	.	.	1	center	1	center	133.96	[ ]	.	.	.	3090	610.60	57.50	550.00	45.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.11	2754	2754	2	true	DOWN	2936	[ ]	.	.	.	2936	643.20	57.70	550.00	45.20	1	[]	false	Saccade: 2 ms	1	Audio started	2805	1	center	.	.	613.26	[ ]	.	.	.	2	.	57.70	.	45.30	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	1592	4710	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	1	2.72	center	916.00	.	.	.	.	.	3120	.	SPAN_NONE	811.10	.	57.50	550.00	.	45.20	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	0.00	NONE	RIGHT	1.65	296	5030	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4736 ms	0	.	.	3	3.74	right	986.00	.	.	.	4736	.	SPAN_NONE	906.50	.	58.05	550.00	.	45.65	1.19	0.00	50.24	.	.	.	false	RIGHT	24	[ ]	.	.	.	4734	883.00	57.90	550.00	45.50	3	[]	false	Saccade: 4712 ms	0	.	.	1	center	1	center	63.60	[ ]	.	.	.	4712	814.30	58.00	550.00	45.60	180.00	BEFORE	LEFT	3.50	152	3088	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2938 ms	0	.	.	1	2.93	center	930.00	.	.	.	2938	.	SPAN_NONE	609.40	.	57.60	550.00	.	45.10	2.80	0.00	93.78	.	.	.	false	RIGHT	30	[ ]	.	.	.	3118	770.70	57.00	550.00	44.80	2	[]	false	Saccade: 3090 ms	0	.	.	1	center	1	center	133.96	[ ]	.	.	.	3090	610.60	57.50	550.00	45.00	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	296	5030	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4736 ms	0	.	.	3	3.74	right	986.00	.	.	.	.	.	4736	.	SPAN_NONE	906.50	.	58.05	550.00	.	45.65	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	180.00	NONE	LEFT	3.96	244	5308	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5066 ms	0	.	.	1	2.35	center	1013.00	.	.	.	5066	.	SPAN_NONE	674.70	.	59.05	550.00	.	46.25	3.82	180.00	111.07	.	.	.	false	LEFT	34	[ ]	.	.	.	5064	680.70	58.70	550.00	46.00	4	[]	false	Saccade: 5032 ms	0	.	.	1	center	3	right	200.44	[ ]	.	.	.	5032	904.00	58.30	550.00	45.80	180.00	NONE	LEFT	1.65	1592	4710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	1	2.72	center	916.00	.	.	.	3120	.	SPAN_NONE	811.10	.	57.50	550.00	.	45.20	1.19	0.00	50.24	.	.	.	false	RIGHT	24	[ ]	.	.	.	4734	883.00	57.90	550.00	45.50	3	[]	false	Saccade: 4712 ms	0	.	.	1	center	1	center	63.60	[ ]	.	.	.	4712	814.30	58.00	550.00	45.60	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	244	5308	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5066 ms	0	.	.	1	2.35	center	1013.00	.	.	.	.	.	5066	.	SPAN_NONE	674.70	.	59.05	550.00	.	46.25	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	180.00	NONE	LEFT	1.21	778	6108	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5332 ms	0	.	.	1	3.00	center	1005.00	.	.	.	5332	.	SPAN_NONE	603.40	.	59.10	550.00	.	46.20	1.10	180.00	48.14	.	.	.	false	LEFT	22	[ ]	.	.	.	5330	604.30	59.70	550.00	46.70	5	[]	false	Saccade: 5310 ms	0	.	.	1	center	1	center	71.91	[ ]	.	.	.	5310	669.60	59.40	550.00	46.60	0.00	NONE	RIGHT	3.96	296	5030	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4736 ms	0	.	.	3	3.74	right	986.00	.	.	.	4736	.	SPAN_NONE	906.50	.	58.05	550.00	.	45.65	3.82	180.00	111.07	.	.	.	false	LEFT	34	[ ]	.	.	.	5064	680.70	58.70	550.00	46.00	4	[]	false	Saccade: 5032 ms	0	.	.	1	center	3	right	200.44	[ ]	.	.	.	5032	904.00	58.30	550.00	45.80	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	778	6108	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5332 ms	0	.	.	1	3.00	center	1005.00	.	.	.	.	.	5332	.	SPAN_NONE	603.40	.	59.10	550.00	.	46.20	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	0.00	NONE	RIGHT	4.82	196	6344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6150 ms	0	.	.	1	3.63	center	964.00	.	.	.	6150	.	SPAN_NONE	885.30	.	57.80	550.00	.	45.40	4.73	0.00	116.59	.	.	.	false	RIGHT	40	[ ]	.	.	.	6148	884.30	57.80	550.00	45.40	6	[]	false	Saccade: 6110 ms	0	.	.	1	center	1	center	196.91	[ ]	.	.	.	6110	609.50	58.40	550.00	45.70	0.00	NONE	RIGHT	1.21	244	5308	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5066 ms	0	.	.	1	2.35	center	1013.00	.	.	.	5066	.	SPAN_NONE	674.70	.	59.05	550.00	.	46.25	1.10	180.00	48.14	.	.	.	false	LEFT	22	[ ]	.	.	.	5330	604.30	59.70	550.00	46.70	5	[]	false	Saccade: 5310 ms	0	.	.	1	center	1	center	71.91	[ ]	.	.	.	5310	669.60	59.40	550.00	46.60	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	196	6344	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6150 ms	0	.	.	1	3.63	center	964.00	.	.	.	.	.	6150	.	SPAN_NONE	885.30	.	57.80	550.00	.	45.40	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	0.00	NONE	RIGHT	0.64	498	6872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6376 ms	0	.	.	3	3.52	right	1038.00	.	.	.	6376	.	SPAN_NONE	922.20	.	57.75	550.00	.	45.35	2.01	0.00	69.87	.	.	.	false	RIGHT	30	[ ]	.	.	.	6374	1002.10	57.80	550.00	45.40	7	[]	false	Saccade: 6346 ms	0	.	.	3	right	1	center	120.87	[ ]	.	.	.	6346	886.20	57.80	550.00	45.40	180.00	NONE	LEFT	4.82	778	6108	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5332 ms	0	.	.	1	3.00	center	1005.00	.	.	.	5332	.	SPAN_NONE	603.40	.	59.10	550.00	.	46.20	4.73	0.00	116.59	.	.	.	false	RIGHT	40	[ ]	.	.	.	6148	884.30	57.80	550.00	45.40	6	[]	false	Saccade: 6110 ms	0	.	.	1	center	1	center	196.91	[ ]	.	.	.	6110	609.50	58.40	550.00	45.70	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar159	39	false	NONE	.	.	.	.	.	.	.	.	.	498	6872	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6376 ms	0	.	.	3	3.52	right	1038.00	.	.	.	.	.	6376	.	SPAN_NONE	922.20	.	57.75	550.00	.	45.35	LVar159.edf	LEFT	true	208810	.	Full Trial Period	true	190301	.	.	.	.	.	0.00	NONE	RIGHT	1.32	530	7422	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6894 ms	0	.	.	3	2.63	right	1162.00	.	.	.	6894	.	SPAN_NONE	998.30	.	57.50	550.00	.	45.15	1.02	0.00	49.25	.	.	.	false	RIGHT	20	[ ]	.	.	.	6892	1001.40	57.70	550.00	45.30	8	[]	false	Saccade: 6874 ms	0	.	.	3	right	3	right	65.82	[ ]	.	.	.	6874	942.70	57.70	550.00	45.30	180.00	NONE	LEFT	0.64	196	6344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6150 ms	0	.	.	1	3.63	center	964.00	.	.	.	6150	.	SPAN_NONE	885.30	.	57.80	550.00	.	45.40	2.01	0.00	69.87	.	.	.	false	RIGHT	30	[ ]	.	.	.	6374	1002.10	57.80	550.00	45.40	7	[]	false	Saccade: 6346 ms	0	.	.	3	right	1	center	120.87	[ ]	.	.	.	6346	886.20	57.80	550.00	45.40	26	Trial: 39	190301	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
