RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar191	33	false	NONE	.	.	.	.	.	.	.	.	.	474	17148	.	30	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16676 ms	0	.	.	1	1.83	center	1124.00	.	.	.	.	.	16676	.	SPAN_NONE	686.20	.	69.40	550.00	.	54.15	LVar191.edf	LEFT	true	199356	.	Full Trial Period	true	181915	.	.	.	.	.	0.00	NONE	RIGHT	0.77	254	17438	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17186 ms	0	.	.	1	1.79	center	1253.00	.	.	.	17186	.	SPAN_NONE	740.00	.	69.80	550.00	.	54.45	0.17	180.00	74.50	.	.	.	false	.	36	[ ]	.	.	.	17184	679.60	70.40	550.00	54.90	30	[]	false	Saccade: 17150 ms	0	.	.	1	center	1	center	115.05	[ ]	.	.	.	17150	691.60	70.30	550.00	54.90	0.00	BEFORE	RIGHT	0.75	582	16656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16076 ms	0	.	.	1	1.79	center	1309.00	.	.	.	16076	.	SPAN_NONE	737.20	.	67.40	550.00	.	52.60	0.80	180.00	44.98	.	.	.	false	LEFT	18	[ ]	.	.	.	16674	670.60	68.50	550.00	53.40	29	[]	false	Saccade: 16658 ms	0	.	.	1	center	1	center	56.74	[ ]	.	.	.	16658	725.30	68.20	550.00	53.20	31	Trial: 33	181915	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar191	33	false	NONE	.	.	.	.	.	.	.	.	.	254	17438	.	31	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17186 ms	0	.	.	1	1.79	center	1253.00	.	.	.	.	.	17186	.	SPAN_NONE	740.00	.	69.80	550.00	.	54.45	LVar191.edf	LEFT	true	199356	.	Full Trial Period	true	181915	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	0.77	474	17148	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16676 ms	0	.	.	1	1.83	center	1124.00	.	.	.	16676	.	SPAN_NONE	686.20	.	69.40	550.00	.	54.15	0.17	180.00	74.50	.	.	.	false	.	36	[ ]	.	.	.	17184	679.60	70.40	550.00	54.90	30	[]	false	Saccade: 17150 ms	0	.	.	1	center	1	center	115.05	[ ]	.	.	.	17150	691.60	70.30	550.00	54.90	31	Trial: 33	181915	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar191	35	false	NONE	.	.	.	.	.	.	.	.	.	78	86	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1257.00	.	.	.	.	.	10	.	SPAN_NONE	746.60	.	68.65	550.00	.	53.55	LVar191.edf	LEFT	true	199572	.	Full Trial Period	true	199483	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 35	199483	.	.	.	.	.	.	.	.	.	ITI
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	190	198	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.01	center	1343.00	.	.	.	.	.	10	.	SPAN_NONE	753.00	.	68.25	550.00	.	53.25	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	NONE	RIGHT	4.66	192	428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 238 ms	0	.	.	3	1.95	right	1359.00	.	.	.	238	.	SPAN_NONE	1070.60	.	68.05	550.00	.	53.15	4.45	0.00	116.61	.	.	.	false	RIGHT	38	[ ]	.	.	.	236	1063.10	68.00	550.00	53.10	1	[]	false	Saccade: 200 ms	0	.	.	3	right	1	center	198.48	[ ]	.	.	.	200	760.20	68.10	550.00	53.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	192	428	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 238 ms	0	.	.	3	1.95	right	1359.00	.	.	.	.	.	238	.	SPAN_NONE	1070.60	.	68.05	550.00	.	53.15	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	NONE	RIGHT	5.81	502	996	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 496 ms	0	.	.	3	6.13	right	1320.00	.	.	.	496	.	SPAN_NONE	1468.50	.	69.00	550.00	.	53.40	6.00	0.00	279.04	.	.	.	false	RIGHT	66	[ ]	.	.	.	494	1479.70	69.30	550.00	53.60	2	[]	false	Saccade: 430 ms	0	.	.	3	right	3	right	661.40	[ ]	.	.	.	430	1067.80	68.10	550.00	53.20	180.00	NONE	LEFT	4.66	190	198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.01	center	1343.00	.	.	.	10	.	SPAN_NONE	753.00	.	68.25	550.00	.	53.25	4.45	0.00	116.61	.	.	.	false	RIGHT	38	[ ]	.	.	.	236	1063.10	68.00	550.00	53.10	1	[]	false	Saccade: 200 ms	0	.	.	3	right	1	center	198.48	[ ]	.	.	.	200	760.20	68.10	550.00	53.20	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	502	996	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 496 ms	0	.	.	3	6.13	right	1320.00	.	.	.	.	.	496	.	SPAN_NONE	1468.50	.	69.00	550.00	.	53.40	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	180.00	AFTER	LEFT	12.01	646	1706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1062 ms	1	Audio started	1590	1	2.22	center	1312.00	.	.	.	1062	.	SPAN_NONE	648.00	.	67.65	550.00	.	52.75	12.10	180.00	190.40	.	.	.	false	LEFT	64	[ ]	.	.	.	1060	639.40	67.70	550.00	52.80	3	[]	false	Saccade: 998 ms	0	.	.	1	center	3	right	315.01	[ ]	.	.	.	998	1464.30	68.70	550.00	53.20	180.00	NONE	LEFT	5.81	192	428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 238 ms	0	.	.	3	1.95	right	1359.00	.	.	.	238	.	SPAN_NONE	1070.60	.	68.05	550.00	.	53.15	6.00	0.00	279.04	.	.	.	false	RIGHT	66	[ ]	.	.	.	494	1479.70	69.30	550.00	53.60	2	[]	false	Saccade: 430 ms	0	.	.	3	right	3	right	661.40	[ ]	.	.	.	430	1067.80	68.10	550.00	53.20	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	AFTER	.	.	.	.	.	.	.	.	.	646	1706	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1062 ms	1	Audio started	1590	1	2.22	center	1312.00	.	.	.	.	.	1062	.	SPAN_NONE	648.00	.	67.65	550.00	.	52.75	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	BEFORE	RIGHT	3.37	498	2426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1930 ms	0	.	.	1	3.05	center	1320.00	.	.	.	1930	.	SPAN_NONE	877.20	.	68.40	550.00	.	53.50	3.10	0.00	318.77	2	1830	1830	true	RIGHT	222	[ ]	.	.	.	1928	868.60	68.00	550.00	53.20	4	[]	false	Saccade: 1708 ms	0	.	.	1	center	1	center	1511.59	[ ]	.	.	.	1708	658.30	67.60	550.00	52.70	0.00	NONE	RIGHT	12.01	502	996	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 496 ms	0	.	.	3	6.13	right	1320.00	.	.	.	496	.	SPAN_NONE	1468.50	.	69.00	550.00	.	53.40	12.10	180.00	190.40	.	.	.	false	LEFT	64	[ ]	.	.	.	1060	639.40	67.70	550.00	52.80	3	[]	false	Saccade: 998 ms	0	.	.	1	center	3	right	315.01	[ ]	.	.	.	998	1464.30	68.70	550.00	53.20	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	BEFORE	.	.	.	.	.	.	.	.	.	498	2426	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1930 ms	0	.	.	1	3.05	center	1320.00	.	.	.	.	.	1930	.	SPAN_NONE	877.20	.	68.40	550.00	.	53.50	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	NONE	RIGHT	4.15	312	2770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2460 ms	0	.	.	3	2.30	right	1293.00	.	.	.	2460	.	SPAN_NONE	1162.40	.	69.10	550.00	.	53.85	3.88	0.00	121.49	.	.	.	false	RIGHT	32	[ ]	.	.	.	2458	1128.60	69.00	550.00	53.80	5	[]	false	Saccade: 2428 ms	0	.	.	3	right	1	center	186.02	[ ]	.	.	.	2428	861.10	68.80	550.00	53.80	180.00	AFTER	LEFT	3.37	646	1706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1062 ms	1	Audio started	1590	1	2.22	center	1312.00	.	.	.	1062	.	SPAN_NONE	648.00	.	67.65	550.00	.	52.75	3.10	0.00	318.77	2	1830	1830	true	RIGHT	222	[ ]	.	.	.	1928	868.60	68.00	550.00	53.20	4	[]	false	Saccade: 1708 ms	0	.	.	1	center	1	center	1511.59	[ ]	.	.	.	1708	658.30	67.60	550.00	52.70	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	312	2770	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2460 ms	0	.	.	3	2.30	right	1293.00	.	.	.	.	.	2460	.	SPAN_NONE	1162.40	.	69.10	550.00	.	53.85	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	NONE	RIGHT	3.86	524	3326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2804 ms	0	.	.	3	5.60	right	1363.00	.	.	.	2804	.	SPAN_NONE	1431.10	.	70.05	550.00	.	54.35	3.47	0.00	107.89	.	.	.	false	RIGHT	32	[ ]	.	.	.	2802	1409.40	69.90	550.00	54.20	6	[]	false	Saccade: 2772 ms	0	.	.	3	right	3	right	179.35	[ ]	.	.	.	2772	1168.30	69.20	550.00	53.90	180.00	BEFORE	LEFT	4.15	498	2426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1930 ms	0	.	.	1	3.05	center	1320.00	.	.	.	1930	.	SPAN_NONE	877.20	.	68.40	550.00	.	53.50	3.88	0.00	121.49	.	.	.	false	RIGHT	32	[ ]	.	.	.	2458	1128.60	69.00	550.00	53.80	5	[]	false	Saccade: 2428 ms	0	.	.	3	right	1	center	186.02	[ ]	.	.	.	2428	861.10	68.80	550.00	53.80	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	524	3326	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2804 ms	0	.	.	3	5.60	right	1363.00	.	.	.	.	.	2804	.	SPAN_NONE	1431.10	.	70.05	550.00	.	54.35	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	NONE	RIGHT	2.91	156	3512	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3358 ms	0	.	.	3	8.55	right	1399.00	.	.	.	3358	.	SPAN_NONE	1636.50	.	71.25	550.00	.	54.85	2.65	0.00	87.59	.	.	.	false	RIGHT	30	[ ]	.	.	.	3356	1620.70	71.10	550.00	54.80	7	[]	false	Saccade: 3328 ms	0	.	.	3	right	3	right	142.60	[ ]	.	.	.	3328	1433.40	70.20	550.00	54.50	180.00	NONE	LEFT	3.86	312	2770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2460 ms	0	.	.	3	2.30	right	1293.00	.	.	.	2460	.	SPAN_NONE	1162.40	.	69.10	550.00	.	53.85	3.47	0.00	107.89	.	.	.	false	RIGHT	32	[ ]	.	.	.	2802	1409.40	69.90	550.00	54.20	6	[]	false	Saccade: 2772 ms	0	.	.	3	right	3	right	179.35	[ ]	.	.	.	2772	1168.30	69.20	550.00	53.90	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	NONE	.	.	.	.	.	.	.	.	.	156	3512	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3358 ms	0	.	.	3	8.55	right	1399.00	.	.	.	.	.	3358	.	SPAN_NONE	1636.50	.	71.25	550.00	.	54.85	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	0.00	AFTER	RIGHT	8.29	404	3952	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3550 ms	0	.	.	3	17.55	right	2773.00	.	.	.	3550	.	SPAN_NONE	2246.00	.	75.80	550.00	.	56.35	8.30	0.00	232.13	.	.	.	false	RIGHT	36	[ ]	.	.	.	3548	2257.40	76.60	550.00	56.90	8	[]	false	Saccade: 3514 ms	0	.	.	3	right	3	right	564.37	[ ]	.	.	.	3514	1643.50	71.30	550.00	54.90	180.00	NONE	LEFT	2.91	524	3326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2804 ms	0	.	.	3	5.60	right	1363.00	.	.	.	2804	.	SPAN_NONE	1431.10	.	70.05	550.00	.	54.35	2.65	0.00	87.59	.	.	.	false	RIGHT	30	[ ]	.	.	.	3356	1620.70	71.10	550.00	54.80	7	[]	false	Saccade: 3328 ms	0	.	.	3	right	3	right	142.60	[ ]	.	.	.	3328	1433.40	70.20	550.00	54.50	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar191	36	false	AFTER	.	.	.	.	.	.	.	.	.	404	3952	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3550 ms	0	.	.	3	17.55	right	2773.00	.	.	.	.	.	3550	.	SPAN_NONE	2246.00	.	75.80	550.00	.	56.35	LVar191.edf	LEFT	true	217022	.	Full Trial Period	true	199649	.	.	.	.	.	180.00	BEFORE	LEFT	6.73	154	4602	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4450 ms	0	.	.	3	10.62	right	1550.00	.	.	.	4450	.	SPAN_NONE	1777.70	.	63.40	550.00	.	47.80	6.10	180.00	332.96	292	4434	4144	true	LEFT	496	[ ]	.	.	.	4448	1787.20	64.40	550.00	48.60	9	[]	false	Saccade: 3954 ms	0	.	.	3	right	3	right	1607.88	[ ]	.	.	.	3954	2212.80	75.10	550.00	55.80	180.00	NONE	LEFT	8.29	156	3512	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3358 ms	0	.	.	3	8.55	right	1399.00	.	.	.	3358	.	SPAN_NONE	1636.50	.	71.25	550.00	.	54.85	8.30	0.00	232.13	.	.	.	false	RIGHT	36	[ ]	.	.	.	3548	2257.40	76.60	550.00	56.90	8	[]	false	Saccade: 3514 ms	0	.	.	3	right	3	right	564.37	[ ]	.	.	.	3514	1643.50	71.30	550.00	54.90	27	Trial: 36	199649	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
