RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar149	32	false	NONE	.	.	.	.	.	.	.	.	.	84	92	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	93	.	.	.	1592.00	.	.	.	.	.	10	.	SPAN_NONE	452.70	.	60.80	550.00	.	47.25	LVar149.edf	LEFT	true	238630993	.	Full Trial Period	true	238630898	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 32	238630898	.	.	.	.	.	.	.	.	.	ITI
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	242	250	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.53	left	1559.00	.	.	.	.	.	10	.	SPAN_NONE	454.50	.	60.80	550.00	.	47.30	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	0.00	NONE	RIGHT	4.62	3868	4148	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 282 ms	1	Audio started	1585	1	2.07	center	1341.00	.	.	.	282	.	SPAN_NONE	734.00	.	60.15	550.00	.	47.10	3.17	0.00	105.40	.	.	.	false	RIGHT	30	[ ]	.	.	.	280	656.60	60.10	550.00	47.00	1	[]	false	Saccade: 252 ms	0	.	.	1	center	2	left	153.66	[ ]	.	.	.	252	464.90	60.80	550.00	47.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	3868	4148	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 282 ms	1	Audio started	1585	1	2.07	center	1341.00	.	.	.	.	.	282	.	SPAN_NONE	734.00	.	60.15	550.00	.	47.10	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	180.00	NONE	LEFT	1.24	54	4394	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4342 ms	0	.	.	1	2.26	center	1340.00	.	.	.	4342	.	SPAN_NONE	659.60	.	59.55	550.00	.	46.60	1.17	180.00	250.94	.	.	.	false	LEFT	192	[ ]	.	.	.	4340	677.40	59.50	550.00	46.60	2	[]	false	Saccade: 4150 ms	0	.	.	1	center	1	center	1479.21	[ ]	.	.	.	4150	747.50	60.20	550.00	47.20	180.00	NONE	LEFT	4.62	242	250	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.53	left	1559.00	.	.	.	10	.	SPAN_NONE	454.50	.	60.80	550.00	.	47.30	3.17	0.00	105.40	.	.	.	false	RIGHT	30	[ ]	.	.	.	280	656.60	60.10	550.00	47.00	1	[]	false	Saccade: 252 ms	0	.	.	1	center	2	left	153.66	[ ]	.	.	.	252	464.90	60.80	550.00	47.30	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	54	4394	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4342 ms	0	.	.	1	2.26	center	1340.00	.	.	.	.	.	4342	.	SPAN_NONE	659.60	.	59.55	550.00	.	46.60	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	0.00	NONE	RIGHT	7.86	84	4516	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	3	2.20	right	2420.00	.	.	.	4434	.	SPAN_NONE	1129.10	.	59.95	550.00	.	46.75	7.44	0.00	196.46	.	.	.	false	RIGHT	38	[ ]	.	.	.	4432	1119.60	59.90	550.00	46.80	3	[]	false	Saccade: 4396 ms	0	.	.	3	right	1	center	374.36	[ ]	.	.	.	4396	675.50	59.50	550.00	46.60	0.00	NONE	RIGHT	1.24	3868	4148	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 282 ms	1	Audio started	1585	1	2.07	center	1341.00	.	.	.	282	.	SPAN_NONE	734.00	.	60.15	550.00	.	47.10	1.17	180.00	250.94	.	.	.	false	LEFT	192	[ ]	.	.	.	4340	677.40	59.50	550.00	46.60	2	[]	false	Saccade: 4150 ms	0	.	.	1	center	1	center	1479.21	[ ]	.	.	.	4150	747.50	60.20	550.00	47.20	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	84	4516	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	3	2.20	right	2420.00	.	.	.	.	.	4434	.	SPAN_NONE	1129.10	.	59.95	550.00	.	46.75	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	180.00	NONE	LEFT	7.46	498	5048	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4552 ms	0	.	.	1	2.13	center	1462.00	.	.	.	4552	.	SPAN_NONE	684.00	.	59.30	550.00	.	46.40	8.63	180.00	257.30	.	.	.	false	LEFT	34	[ ]	.	.	.	4550	688.40	59.10	550.00	46.30	4	[]	false	Saccade: 4518 ms	0	.	.	1	center	3	right	596.30	[ ]	.	.	.	4518	1202.70	60.10	550.00	46.70	180.00	NONE	LEFT	7.86	54	4394	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4342 ms	0	.	.	1	2.26	center	1340.00	.	.	.	4342	.	SPAN_NONE	659.60	.	59.55	550.00	.	46.60	7.44	0.00	196.46	.	.	.	false	RIGHT	38	[ ]	.	.	.	4432	1119.60	59.90	550.00	46.80	3	[]	false	Saccade: 4396 ms	0	.	.	3	right	1	center	374.36	[ ]	.	.	.	4396	675.50	59.50	550.00	46.60	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	498	5048	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4552 ms	0	.	.	1	2.13	center	1462.00	.	.	.	.	.	4552	.	SPAN_NONE	684.00	.	59.30	550.00	.	46.40	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	180.00	NONE	LEFT	4.05	334	5412	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5080 ms	0	.	.	2	2.43	left	1470.00	.	.	.	5080	.	SPAN_NONE	442.10	.	60.30	550.00	.	46.95	3.46	180.00	115.52	.	.	.	false	LEFT	30	[ ]	.	.	.	5078	481.00	60.10	550.00	46.80	5	[]	false	Saccade: 5050 ms	0	.	.	2	left	1	center	170.27	[ ]	.	.	.	5050	688.00	59.50	550.00	46.50	0.00	NONE	RIGHT	7.46	84	4516	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4434 ms	0	.	.	3	2.20	right	2420.00	.	.	.	4434	.	SPAN_NONE	1129.10	.	59.95	550.00	.	46.75	8.63	180.00	257.30	.	.	.	false	LEFT	34	[ ]	.	.	.	4550	688.40	59.10	550.00	46.30	4	[]	false	Saccade: 4518 ms	0	.	.	1	center	3	right	596.30	[ ]	.	.	.	4518	1202.70	60.10	550.00	46.70	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	NONE	.	.	.	.	.	.	.	.	.	334	5412	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5080 ms	0	.	.	2	2.43	left	1470.00	.	.	.	.	.	5080	.	SPAN_NONE	442.10	.	60.30	550.00	.	46.95	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	0.00	AFTER	RIGHT	5.11	530	5978	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5450 ms	0	.	.	1	2.11	center	1381.00	.	.	.	5450	.	SPAN_NONE	750.50	.	60.50	550.00	.	47.40	3.00	0.00	85.53	.	.	.	false	RIGHT	36	[ ]	.	.	.	5448	641.20	60.00	550.00	47.00	6	[]	false	Saccade: 5414 ms	0	.	.	1	center	2	left	100.99	[ ]	.	.	.	5414	460.50	60.50	550.00	47.10	0.00	NONE	RIGHT	4.05	498	5048	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4552 ms	0	.	.	1	2.13	center	1462.00	.	.	.	4552	.	SPAN_NONE	684.00	.	59.30	550.00	.	46.40	3.46	180.00	115.52	.	.	.	false	LEFT	30	[ ]	.	.	.	5078	481.00	60.10	550.00	46.80	5	[]	false	Saccade: 5050 ms	0	.	.	2	left	1	center	170.27	[ ]	.	.	.	5050	688.00	59.50	550.00	46.50	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	AFTER	.	.	.	.	.	.	.	.	.	530	5978	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5450 ms	0	.	.	1	2.11	center	1381.00	.	.	.	.	.	5450	.	SPAN_NONE	750.50	.	60.50	550.00	.	47.40	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	180.00	BEFORE	LEFT	4.18	240	7112	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6874 ms	0	.	.	2	2.97	left	990.00	.	.	.	6874	.	SPAN_NONE	496.90	.	60.90	550.00	.	47.50	5.73	180.00	327.13	766	6776	6012	true	LEFT	894	[ ]	.	.	.	6872	426.00	60.70	550.00	47.30	7	[]	false	Saccade: 5980 ms	0	.	.	2	left	1	center	995.09	[ ]	.	.	.	5980	774.40	61.00	550.00	47.80	180.00	NONE	LEFT	5.11	334	5412	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5080 ms	0	.	.	2	2.43	left	1470.00	.	.	.	5080	.	SPAN_NONE	442.10	.	60.30	550.00	.	46.95	3.00	0.00	85.53	.	.	.	false	RIGHT	36	[ ]	.	.	.	5448	641.20	60.00	550.00	47.00	6	[]	false	Saccade: 5414 ms	0	.	.	1	center	2	left	100.99	[ ]	.	.	.	5414	460.50	60.50	550.00	47.10	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	BEFORE	.	.	.	.	.	.	.	.	.	240	7112	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6874 ms	0	.	.	2	2.97	left	990.00	.	.	.	.	.	6874	.	SPAN_NONE	496.90	.	60.90	550.00	.	47.50	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	0.00	AFTER	RIGHT	5.52	276	7426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7152 ms	0	.	.	1	2.71	center	1149.00	.	.	.	7152	.	SPAN_NONE	832.20	.	60.65	550.00	.	47.55	4.50	0.00	118.23	.	.	.	false	RIGHT	38	[ ]	.	.	.	7150	810.90	60.80	550.00	47.70	8	[]	false	Saccade: 7114 ms	0	.	.	1	center	2	left	227.14	[ ]	.	.	.	7114	536.90	61.10	550.00	47.70	0.00	AFTER	RIGHT	4.18	530	5978	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5450 ms	0	.	.	1	2.11	center	1381.00	.	.	.	5450	.	SPAN_NONE	750.50	.	60.50	550.00	.	47.40	5.73	180.00	327.13	766	6776	6012	true	LEFT	894	[ ]	.	.	.	6872	426.00	60.70	550.00	47.30	7	[]	false	Saccade: 5980 ms	0	.	.	2	left	1	center	995.09	[ ]	.	.	.	5980	774.40	61.00	550.00	47.80	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	AFTER	.	.	.	.	.	.	.	.	.	276	7426	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7152 ms	0	.	.	1	2.71	center	1149.00	.	.	.	.	.	7152	.	SPAN_NONE	832.20	.	60.65	550.00	.	47.55	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	0.00	BEFORE	RIGHT	0.74	284	9380	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9098 ms	0	.	.	1	3.19	center	1383.00	.	.	.	9098	.	SPAN_NONE	875.20	.	55.55	550.00	.	43.50	0.62	180.00	388.24	1564	9026	7464	true	LEFT	1670	[ ]	.	.	.	9096	829.70	54.40	550.00	42.50	9	[]	false	Saccade: 7428 ms	0	.	.	1	center	1	center	1053.44	[ ]	.	.	.	7428	865.30	60.50	550.00	47.40	180.00	BEFORE	LEFT	5.52	240	7112	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6874 ms	0	.	.	2	2.97	left	990.00	.	.	.	6874	.	SPAN_NONE	496.90	.	60.90	550.00	.	47.50	4.50	0.00	118.23	.	.	.	false	RIGHT	38	[ ]	.	.	.	7150	810.90	60.80	550.00	47.70	8	[]	false	Saccade: 7114 ms	0	.	.	1	center	2	left	227.14	[ ]	.	.	.	7114	536.90	61.10	550.00	47.70	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar149	33	false	BEFORE	.	.	.	.	.	.	.	.	.	284	9380	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9098 ms	0	.	.	1	3.19	center	1383.00	.	.	.	.	.	9098	.	SPAN_NONE	875.20	.	55.55	550.00	.	43.50	LVar149.edf	LEFT	true	238648359	.	Full Trial Period	true	238631072	.	.	.	.	.	180.00	NONE	LEFT	19.38	562	10032	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9472 ms	0	.	.	2	10.07	left	1222.00	.	.	.	9472	.	SPAN_NONE	-268.50	.	62.45	550.00	.	46.70	19.39	180.00	218.96	.	.	.	false	LEFT	90	[ ]	.	.	.	9470	-264.60	63.00	550.00	47.10	10	[]	false	Saccade: 9382 ms	0	.	.	2	left	1	center	400.71	[ ]	.	.	.	9382	895.90	56.70	550.00	44.40	180.00	AFTER	LEFT	0.74	276	7426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7152 ms	0	.	.	1	2.71	center	1149.00	.	.	.	7152	.	SPAN_NONE	832.20	.	60.65	550.00	.	47.55	0.62	180.00	388.24	1564	9026	7464	true	LEFT	1670	[ ]	.	.	.	9096	829.70	54.40	550.00	42.50	9	[]	false	Saccade: 7428 ms	0	.	.	1	center	1	center	1053.44	[ ]	.	.	.	7428	865.30	60.50	550.00	47.40	21	Trial: 33	238631072	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
