RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar119	48	false	NONE	.	.	.	.	.	.	.	.	.	662	8858	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8198 ms	0	.	.	3	1.87	right	728.00	.	.	.	.	.	8198	.	SPAN_NONE	1085.70	.	67.00	550.00	.	52.10	LVar119.edf	LEFT	true	258416	.	Full Trial Period	true	248235	.	.	.	.	.	0.00	AFTER	RIGHT	0.70	534	9410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8878 ms	0	.	.	3	2.01	right	758.00	.	.	.	8878	.	SPAN_NONE	1132.80	.	67.25	550.00	.	52.35	0.71	0.00	39.00	.	.	.	false	RIGHT	18	[ ]	.	.	.	8876	1124.30	67.10	550.00	52.20	5	[]	false	Saccade: 8860 ms	0	.	.	3	right	3	right	48.91	[ ]	.	.	.	8860	1076.70	67.00	550.00	52.10	180.00	NONE	LEFT	0.97	280	8178	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7900 ms	0	.	.	3	2.05	right	672.00	.	.	.	7900	.	SPAN_NONE	1021.10	.	66.75	550.00	.	51.95	0.79	0.00	42.05	.	.	.	false	RIGHT	18	[ ]	.	.	.	8196	1103.30	67.00	550.00	52.10	4	[]	false	Saccade: 8180 ms	0	.	.	3	right	3	right	56.65	[ ]	.	.	.	8180	1050.40	66.80	550.00	52.00	7	Trial: 48	248235	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar119	48	false	AFTER	.	.	.	.	.	.	.	.	.	534	9410	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8878 ms	0	.	.	3	2.01	right	758.00	.	.	.	.	.	8878	.	SPAN_NONE	1132.80	.	67.25	550.00	.	52.35	LVar119.edf	LEFT	true	258416	.	Full Trial Period	true	248235	.	.	.	.	.	0.00	BEFORE	RIGHT	14.66	184	9750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9568 ms	0	.	.	3	15.64	right	730.00	.	.	.	9568	.	SPAN_NONE	2169.80	.	74.25	550.00	.	55.10	15.18	0.00	152.48	68	9510	9444	true	RIGHT	156	[ ]	.	.	.	9566	2207.80	74.90	550.00	55.40	6	[]	false	Saccade: 9412 ms	0	.	.	3	right	3	right	536.15	[ ]	.	.	.	9412	1128.00	67.40	550.00	52.50	180.00	NONE	LEFT	0.70	662	8858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8198 ms	0	.	.	3	1.87	right	728.00	.	.	.	8198	.	SPAN_NONE	1085.70	.	67.00	550.00	.	52.10	0.71	0.00	39.00	.	.	.	false	RIGHT	18	[ ]	.	.	.	8876	1124.30	67.10	550.00	52.20	5	[]	false	Saccade: 8860 ms	0	.	.	3	right	3	right	48.91	[ ]	.	.	.	8860	1076.70	67.00	550.00	52.10	7	Trial: 48	248235	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar119	48	false	BEFORE	.	.	.	.	.	.	.	.	.	184	9750	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9568 ms	0	.	.	3	15.64	right	730.00	.	.	.	.	.	9568	.	SPAN_NONE	2169.80	.	74.25	550.00	.	55.10	LVar119.edf	LEFT	true	258416	.	Full Trial Period	true	248235	.	.	.	.	.	180.00	NONE	LEFT	5.58	392	10178	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9788 ms	0	.	.	3	10.00	right	727.00	.	.	.	9788	.	SPAN_NONE	1769.20	.	69.30	550.00	.	52.80	4.39	180.00	122.49	.	.	.	false	LEFT	36	[ ]	.	.	.	9786	1850.90	70.30	550.00	53.40	7	[]	false	Saccade: 9752 ms	0	.	.	3	right	3	right	179.67	[ ]	.	.	.	9752	2166.90	73.50	550.00	54.80	180.00	AFTER	LEFT	14.66	534	9410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8878 ms	0	.	.	3	2.01	right	758.00	.	.	.	8878	.	SPAN_NONE	1132.80	.	67.25	550.00	.	52.35	15.18	0.00	152.48	68	9510	9444	true	RIGHT	156	[ ]	.	.	.	9566	2207.80	74.90	550.00	55.40	6	[]	false	Saccade: 9412 ms	0	.	.	3	right	3	right	536.15	[ ]	.	.	.	9412	1128.00	67.40	550.00	52.50	7	Trial: 48	248235	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar119	48	false	NONE	.	.	.	.	.	.	.	.	.	392	10178	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9788 ms	0	.	.	3	10.00	right	727.00	.	.	.	.	.	9788	.	SPAN_NONE	1769.20	.	69.30	550.00	.	52.80	LVar119.edf	LEFT	true	258416	.	Full Trial Period	true	248235	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BEFORE	RIGHT	5.58	184	9750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9568 ms	0	.	.	3	15.64	right	730.00	.	.	.	9568	.	SPAN_NONE	2169.80	.	74.25	550.00	.	55.10	4.39	180.00	122.49	.	.	.	false	LEFT	36	[ ]	.	.	.	9786	1850.90	70.30	550.00	53.40	7	[]	false	Saccade: 9752 ms	0	.	.	3	right	3	right	179.67	[ ]	.	.	.	9752	2166.90	73.50	550.00	54.80	7	Trial: 48	248235	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar119	50	false	NONE	.	.	.	.	.	.	.	.	.	268	276	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	650.00	.	.	.	.	.	10	.	SPAN_NONE	1756.80	.	69.20	550.00	.	52.70	LVar119.edf	LEFT	true	258880	.	Full Trial Period	true	258553	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7.94	180.00	160.32	.	.	.	false	LEFT	48	[ ]	.	.	.	324	1205.50	66.70	550.00	51.90	1	[]	false	Saccade: 278 ms	0	.	.	.	.	.	.	210.76	[ ]	.	.	.	278	1747.30	69.70	550.00	53.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 50	258553	.	.	.	.	.	.	.	.	.	ITI
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	452	460	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.63	center	873.00	.	.	.	.	.	10	.	SPAN_NONE	837.70	.	66.15	550.00	.	51.60	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	0.00	NONE	RIGHT	3.46	210	702	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 494 ms	0	.	.	3	1.95	right	661.00	.	.	.	494	.	SPAN_NONE	1066.50	.	66.25	550.00	.	51.65	2.69	0.00	85.06	.	.	.	false	RIGHT	32	[ ]	.	.	.	492	1026.80	66.30	550.00	51.70	1	[]	false	Saccade: 462 ms	0	.	.	3	right	1	center	111.59	[ ]	.	.	.	462	848.60	66.00	550.00	51.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	210	702	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 494 ms	0	.	.	3	1.95	right	661.00	.	.	.	.	.	494	.	SPAN_NONE	1066.50	.	66.25	550.00	.	51.65	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	180.00	NONE	LEFT	7.86	508	1266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 760 ms	0	.	.	1	3.28	center	729.00	.	.	.	760	.	SPAN_NONE	545.50	.	66.40	550.00	.	51.70	7.77	180.00	138.60	.	.	.	false	LEFT	56	[ ]	.	.	.	758	554.50	66.50	550.00	51.70	2	[]	false	Saccade: 704 ms	0	.	.	1	center	3	right	194.02	[ ]	.	.	.	704	1069.80	66.20	550.00	51.60	180.00	NONE	LEFT	3.46	452	460	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.63	center	873.00	.	.	.	10	.	SPAN_NONE	837.70	.	66.15	550.00	.	51.60	2.69	0.00	85.06	.	.	.	false	RIGHT	32	[ ]	.	.	.	492	1026.80	66.30	550.00	51.70	1	[]	false	Saccade: 462 ms	0	.	.	3	right	1	center	111.59	[ ]	.	.	.	462	848.60	66.00	550.00	51.60	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	508	1266	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 760 ms	0	.	.	1	3.28	center	729.00	.	.	.	.	.	760	.	SPAN_NONE	545.50	.	66.40	550.00	.	51.70	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	0.00	NONE	RIGHT	8.09	1892	3212	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1322 ms	0	.	.	3	1.94	right	691.00	.	.	.	1322	.	SPAN_NONE	1082.40	.	66.40	550.00	.	51.80	7.47	0.00	138.12	.	.	.	false	RIGHT	54	[ ]	.	.	.	1320	1056.00	66.30	550.00	51.60	3	[]	false	Saccade: 1268 ms	0	.	.	3	right	1	center	197.74	[ ]	.	.	.	1268	560.70	66.30	550.00	51.70	0.00	NONE	RIGHT	7.86	210	702	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 494 ms	0	.	.	3	1.95	right	661.00	.	.	.	494	.	SPAN_NONE	1066.50	.	66.25	550.00	.	51.65	7.77	180.00	138.60	.	.	.	false	LEFT	56	[ ]	.	.	.	758	554.50	66.50	550.00	51.70	2	[]	false	Saccade: 704 ms	0	.	.	1	center	3	right	194.02	[ ]	.	.	.	704	1069.80	66.20	550.00	51.60	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	1892	3212	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1322 ms	0	.	.	3	1.94	right	691.00	.	.	.	.	.	1322	.	SPAN_NONE	1082.40	.	66.40	550.00	.	51.80	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	180.00	NONE	LEFT	8.34	648	3922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	2	3.20	left	744.00	.	.	.	3276	.	SPAN_NONE	528.00	.	66.55	550.00	.	51.80	8.19	180.00	132.30	.	.	.	false	LEFT	62	[ ]	.	.	.	3274	524.70	66.80	550.00	52.00	4	[]	false	Saccade: 3214 ms	0	.	.	2	left	3	right	199.50	[ ]	.	.	.	3214	1070.30	66.50	550.00	51.90	180.00	NONE	LEFT	8.09	508	1266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 760 ms	0	.	.	1	3.28	center	729.00	.	.	.	760	.	SPAN_NONE	545.50	.	66.40	550.00	.	51.70	7.47	0.00	138.12	.	.	.	false	RIGHT	54	[ ]	.	.	.	1320	1056.00	66.30	550.00	51.60	3	[]	false	Saccade: 1268 ms	0	.	.	3	right	1	center	197.74	[ ]	.	.	.	1268	560.70	66.30	550.00	51.70	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	648	3922	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	2	3.20	left	744.00	.	.	.	.	.	3276	.	SPAN_NONE	528.00	.	66.55	550.00	.	51.80	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	0.00	NONE	RIGHT	1.34	400	4342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3944 ms	0	.	.	1	2.49	center	692.00	.	.	.	3944	.	SPAN_NONE	616.90	.	66.00	550.00	.	51.40	0.95	0.00	45.96	.	.	.	false	RIGHT	20	[ ]	.	.	.	3942	619.70	66.10	550.00	51.50	5	[]	false	Saccade: 3924 ms	0	.	.	1	center	1	center	63.04	[ ]	.	.	.	3924	557.00	66.30	550.00	51.60	0.00	NONE	RIGHT	8.34	1892	3212	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1322 ms	0	.	.	3	1.94	right	691.00	.	.	.	1322	.	SPAN_NONE	1082.40	.	66.40	550.00	.	51.80	8.19	180.00	132.30	.	.	.	false	LEFT	62	[ ]	.	.	.	3274	524.70	66.80	550.00	52.00	4	[]	false	Saccade: 3214 ms	0	.	.	2	left	3	right	199.50	[ ]	.	.	.	3214	1070.30	66.50	550.00	51.90	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	400	4342	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3944 ms	0	.	.	1	2.49	center	692.00	.	.	.	.	.	3944	.	SPAN_NONE	616.90	.	66.00	550.00	.	51.40	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	0.00	NONE	RIGHT	6.76	286	4684	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4400 ms	0	.	.	3	1.96	right	672.00	.	.	.	4400	.	SPAN_NONE	1061.50	.	65.45	550.00	.	51.05	6.81	0.00	121.20	.	.	.	false	RIGHT	56	[ ]	.	.	.	4398	1059.30	65.50	550.00	51.10	6	[]	false	Saccade: 4344 ms	0	.	.	3	right	1	center	179.13	[ ]	.	.	.	4344	611.60	65.90	550.00	51.30	180.00	NONE	LEFT	1.34	648	3922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	2	3.20	left	744.00	.	.	.	3276	.	SPAN_NONE	528.00	.	66.55	550.00	.	51.80	0.95	0.00	45.96	.	.	.	false	RIGHT	20	[ ]	.	.	.	3942	619.70	66.10	550.00	51.50	5	[]	false	Saccade: 3924 ms	0	.	.	1	center	1	center	63.04	[ ]	.	.	.	3924	557.00	66.30	550.00	51.60	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar119	51	false	NONE	.	.	.	.	.	.	.	.	.	286	4684	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4400 ms	0	.	.	3	1.96	right	672.00	.	.	.	.	.	4400	.	SPAN_NONE	1061.50	.	65.45	550.00	.	51.05	LVar119.edf	LEFT	true	269148	.	Full Trial Period	true	258961	.	.	.	.	.	180.00	AFTER	LEFT	11.88	30	4762	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4734 ms	0	.	.	2	2.34	left	117.00	.	.	.	4734	.	SPAN_NONE	274.20	.	67.10	550.00	.	51.70	11.47	180.00	242.01	.	.	.	false	LEFT	48	[ ]	.	.	.	4732	297.80	67.00	550.00	51.70	7	[]	false	Saccade: 4686 ms	0	.	.	2	left	3	right	397.75	[ ]	.	.	.	4686	1057.40	65.40	550.00	51.00	180.00	NONE	LEFT	6.76	400	4342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3944 ms	0	.	.	1	2.49	center	692.00	.	.	.	3944	.	SPAN_NONE	616.90	.	66.00	550.00	.	51.40	6.81	0.00	121.20	.	.	.	false	RIGHT	56	[ ]	.	.	.	4398	1059.30	65.50	550.00	51.10	6	[]	false	Saccade: 4344 ms	0	.	.	3	right	1	center	179.13	[ ]	.	.	.	4344	611.60	65.90	550.00	51.30	20	Trial: 51	258961	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
