RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar190	33	false	BOTH	.	.	.	.	.	.	.	.	.	1038	14412	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13376 ms	0	.	.	1	2.30	center	1482.00	.	.	.	.	.	13376	.	SPAN_NONE	751.30	.	54.65	550.00	.	42.75	LVar190.edf	LEFT	true	164414	.	Full Trial Period	true	147039	.	.	.	.	.	180.00	BOTH	LEFT	5.48	142	15666	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	0	.	.	2	2.56	left	1767.00	.	.	.	15526	.	SPAN_NONE	433.00	.	61.50	550.00	.	47.75	6.49	180.00	334.75	978	15418	14442	true	LEFT	1112	[ ]	.	.	.	15524	420.50	61.30	550.00	47.40	16	[]	false	Saccade: 14414 ms	0	.	.	2	left	1	center	2474.74	[ ]	.	.	.	14414	796.70	54.70	550.00	42.80	0.00	AFTER	RIGHT	6.24	130	12038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11910 ms	0	.	.	3	2.25	right	1471.00	.	.	.	11910	.	SPAN_NONE	1098.10	.	56.50	550.00	.	44.15	6.53	180.00	121.28	1238	13360	12124	true	LEFT	1336	[ ]	.	.	.	13374	728.10	54.60	550.00	42.80	15	[]	false	Saccade: 12040 ms	0	.	.	1	center	3	right	272.58	[ ]	.	.	.	12040	1090.30	56.30	550.00	44.00	19	Trial: 33	147039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar190	33	false	BOTH	.	.	.	.	.	.	.	.	.	142	15666	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	0	.	.	2	2.56	left	1767.00	.	.	.	.	.	15526	.	SPAN_NONE	433.00	.	61.50	550.00	.	47.75	LVar190.edf	LEFT	true	164414	.	Full Trial Period	true	147039	.	.	.	.	.	0.00	BEFORE	RIGHT	6.66	732	16546	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15816 ms	1	Audio ended	15869	1	3.00	center	1425.00	.	.	.	15816	.	SPAN_NONE	836.30	.	59.55	550.00	.	46.55	6.02	0.00	283.18	8	15746	15740	true	RIGHT	148	[ ]	.	.	.	15814	817.60	60.70	550.00	47.50	17	[]	false	Saccade: 15668 ms	0	.	.	1	center	2	left	1311.57	[ ]	.	.	.	15668	448.90	61.80	550.00	48.10	0.00	BOTH	RIGHT	5.48	1038	14412	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13376 ms	0	.	.	1	2.30	center	1482.00	.	.	.	13376	.	SPAN_NONE	751.30	.	54.65	550.00	.	42.75	6.49	180.00	334.75	978	15418	14442	true	LEFT	1112	[ ]	.	.	.	15524	420.50	61.30	550.00	47.40	16	[]	false	Saccade: 14414 ms	0	.	.	2	left	1	center	2474.74	[ ]	.	.	.	14414	796.70	54.70	550.00	42.80	19	Trial: 33	147039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar190	33	false	BEFORE	.	.	.	.	.	.	.	.	.	732	16546	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15816 ms	1	Audio ended	15869	1	3.00	center	1425.00	.	.	.	.	.	15816	.	SPAN_NONE	836.30	.	59.55	550.00	.	46.55	LVar190.edf	LEFT	true	164414	.	Full Trial Period	true	147039	.	.	.	.	.	180.00	NONE	LEFT	1.32	804	17372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16570 ms	0	.	.	1	2.32	center	1685.00	.	.	.	16570	.	SPAN_NONE	757.20	.	59.95	550.00	.	46.90	1.18	180.00	51.59	.	.	.	false	LEFT	22	[ ]	.	.	.	16568	759.30	58.50	550.00	45.70	18	[]	false	Saccade: 16548 ms	0	.	.	1	center	1	center	73.99	[ ]	.	.	.	16548	828.20	58.40	550.00	45.70	180.00	BOTH	LEFT	6.66	142	15666	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15526 ms	0	.	.	2	2.56	left	1767.00	.	.	.	15526	.	SPAN_NONE	433.00	.	61.50	550.00	.	47.75	6.02	0.00	283.18	8	15746	15740	true	RIGHT	148	[ ]	.	.	.	15814	817.60	60.70	550.00	47.50	17	[]	false	Saccade: 15668 ms	0	.	.	1	center	2	left	1311.57	[ ]	.	.	.	15668	448.90	61.80	550.00	48.10	19	Trial: 33	147039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar190	33	false	NONE	.	.	.	.	.	.	.	.	.	804	17372	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16570 ms	0	.	.	1	2.32	center	1685.00	.	.	.	.	.	16570	.	SPAN_NONE	757.20	.	59.95	550.00	.	46.90	LVar190.edf	LEFT	true	164414	.	Full Trial Period	true	147039	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BEFORE	RIGHT	1.32	732	16546	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15816 ms	1	Audio ended	15869	1	3.00	center	1425.00	.	.	.	15816	.	SPAN_NONE	836.30	.	59.55	550.00	.	46.55	1.18	180.00	51.59	.	.	.	false	LEFT	22	[ ]	.	.	.	16568	759.30	58.50	550.00	45.70	18	[]	false	Saccade: 16548 ms	0	.	.	1	center	1	center	73.99	[ ]	.	.	.	16548	828.20	58.40	550.00	45.70	19	Trial: 33	147039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar190	36	false	BEFORE	.	.	.	.	.	.	.	.	.	378	6078	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5702 ms	0	.	.	3	2.74	right	1063.00	.	.	.	.	.	5702	.	SPAN_NONE	1204.90	.	54.70	550.00	.	42.45	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	180.00	NONE	LEFT	6.82	630	6748	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6120 ms	0	.	.	1	2.60	center	1238.00	.	.	.	6120	.	SPAN_NONE	830.80	.	54.95	550.00	.	42.95	6.35	180.00	158.66	.	.	.	false	LEFT	40	[ ]	.	.	.	6118	857.60	54.40	550.00	42.50	2	[]	false	Saccade: 6080 ms	0	.	.	1	center	3	right	278.76	[ ]	.	.	.	6080	1205.80	55.20	550.00	42.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	292.53	5664	5664	2	true	DOWN	5700	[ ]	.	.	.	5700	1219.10	54.20	550.00	42.00	1	[]	false	Saccade: 2 ms	1	Audio started	2725	3	right	.	.	760.54	[ ]	.	.	.	2	.	61.30	.	47.70	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	NONE	.	.	.	.	.	.	.	.	.	630	6748	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6120 ms	0	.	.	1	2.60	center	1238.00	.	.	.	.	.	6120	.	SPAN_NONE	830.80	.	54.95	550.00	.	42.95	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	180.00	NONE	LEFT	1.45	246	7012	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6768 ms	0	.	.	1	2.03	center	1481.00	.	.	.	6768	.	SPAN_NONE	750.60	.	56.00	550.00	.	43.75	0.77	180.00	40.11	.	.	.	false	LEFT	18	[ ]	.	.	.	6766	749.30	55.70	550.00	43.50	3	[]	false	Saccade: 6750 ms	0	.	.	1	center	1	center	53.12	[ ]	.	.	.	6750	792.20	55.50	550.00	43.40	0.00	BEFORE	RIGHT	6.82	378	6078	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5702 ms	0	.	.	3	2.74	right	1063.00	.	.	.	5702	.	SPAN_NONE	1204.90	.	54.70	550.00	.	42.45	6.35	180.00	158.66	.	.	.	false	LEFT	40	[ ]	.	.	.	6118	857.60	54.40	550.00	42.50	2	[]	false	Saccade: 6080 ms	0	.	.	1	center	3	right	278.76	[ ]	.	.	.	6080	1205.80	55.20	550.00	42.90	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	NONE	.	.	.	.	.	.	.	.	.	246	7012	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6768 ms	0	.	.	1	2.03	center	1481.00	.	.	.	.	.	6768	.	SPAN_NONE	750.60	.	56.00	550.00	.	43.75	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	0.00	AFTER	RIGHT	1.23	198	7230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7034 ms	0	.	.	1	2.49	center	1534.00	.	.	.	7034	.	SPAN_NONE	819.80	.	56.80	550.00	.	44.35	0.85	0.00	42.67	.	.	.	false	RIGHT	20	[ ]	.	.	.	7032	807.50	56.20	550.00	43.90	4	[]	false	Saccade: 7014 ms	0	.	.	1	center	1	center	54.95	[ ]	.	.	.	7014	759.60	56.30	550.00	44.00	0.00	NONE	RIGHT	1.45	630	6748	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6120 ms	0	.	.	1	2.60	center	1238.00	.	.	.	6120	.	SPAN_NONE	830.80	.	54.95	550.00	.	42.95	0.77	180.00	40.11	.	.	.	false	LEFT	18	[ ]	.	.	.	6766	749.30	55.70	550.00	43.50	3	[]	false	Saccade: 6750 ms	0	.	.	1	center	1	center	53.12	[ ]	.	.	.	6750	792.20	55.50	550.00	43.40	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	AFTER	.	.	.	.	.	.	.	.	.	198	7230	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7034 ms	0	.	.	1	2.49	center	1534.00	.	.	.	.	.	7034	.	SPAN_NONE	819.80	.	56.80	550.00	.	44.35	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	0.00	BOTH	RIGHT	7.04	220	10750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10532 ms	0	.	.	3	3.42	right	1138.00	.	.	.	10532	.	SPAN_NONE	1263.10	.	69.05	550.00	.	53.90	8.12	0.00	402.95	3174	10494	7322	true	RIGHT	3300	[ ]	.	.	.	10530	1329.20	68.30	550.00	53.30	5	[]	false	Saccade: 7232 ms	0	.	.	3	right	1	center	1106.92	[ ]	.	.	.	7232	818.80	57.40	550.00	44.80	180.00	NONE	LEFT	1.23	246	7012	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6768 ms	0	.	.	1	2.03	center	1481.00	.	.	.	6768	.	SPAN_NONE	750.60	.	56.00	550.00	.	43.75	0.85	0.00	42.67	.	.	.	false	RIGHT	20	[ ]	.	.	.	7032	807.50	56.20	550.00	43.90	4	[]	false	Saccade: 7014 ms	0	.	.	1	center	1	center	54.95	[ ]	.	.	.	7014	759.60	56.30	550.00	44.00	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	BOTH	.	.	.	.	.	.	.	.	.	220	10750	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10532 ms	0	.	.	3	3.42	right	1138.00	.	.	.	.	.	10532	.	SPAN_NONE	1263.10	.	69.05	550.00	.	53.90	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	180.00	BOTH	LEFT	12.62	110	15652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15544 ms	0	.	.	2	2.00	left	1703.00	.	.	.	15544	.	SPAN_NONE	342.60	.	76.85	550.00	.	59.75	12.39	180.00	135.60	4742	15528	10788	true	LEFT	4792	[ ]	.	.	.	15542	348.90	76.90	550.00	59.80	6	[]	false	Saccade: 10752 ms	0	.	.	2	left	3	right	261.68	[ ]	.	.	.	10752	1257.50	69.80	550.00	54.50	180.00	AFTER	LEFT	7.04	198	7230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7034 ms	0	.	.	1	2.49	center	1534.00	.	.	.	7034	.	SPAN_NONE	819.80	.	56.80	550.00	.	44.35	8.12	0.00	402.95	3174	10494	7322	true	RIGHT	3300	[ ]	.	.	.	10530	1329.20	68.30	550.00	53.30	5	[]	false	Saccade: 7232 ms	0	.	.	3	right	1	center	1106.92	[ ]	.	.	.	7232	818.80	57.40	550.00	44.80	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	BOTH	.	.	.	.	.	.	.	.	.	110	15652	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15544 ms	0	.	.	2	2.00	left	1703.00	.	.	.	.	.	15544	.	SPAN_NONE	342.60	.	76.85	550.00	.	59.75	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	0.00	BEFORE	RIGHT	6.19	1058	17132	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16076 ms	1	Audio ended	17003	1	2.46	center	1732.00	.	.	.	16076	.	SPAN_NONE	815.70	.	76.00	550.00	.	59.50	0.01	0.00	1.23	398	16060	15664	true	.	422	[ ]	.	.	.	16074	812.70	75.60	550.00	59.20	7	[]	false	Saccade: 15654 ms	0	.	.	1	center	1	center	2.22	[ ]	.	.	.	15654	812.10	76.80	550.00	59.70	0.00	BOTH	RIGHT	12.62	220	10750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10532 ms	0	.	.	3	3.42	right	1138.00	.	.	.	10532	.	SPAN_NONE	1263.10	.	69.05	550.00	.	53.90	12.39	180.00	135.60	4742	15528	10788	true	LEFT	4792	[ ]	.	.	.	15542	348.90	76.90	550.00	59.80	6	[]	false	Saccade: 10752 ms	0	.	.	2	left	3	right	261.68	[ ]	.	.	.	10752	1257.50	69.80	550.00	54.50	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar190	36	false	BEFORE	.	.	.	.	.	.	.	.	.	1058	17132	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16076 ms	1	Audio ended	17003	1	2.46	center	1732.00	.	.	.	.	.	16076	.	SPAN_NONE	815.70	.	76.00	550.00	.	59.50	LVar190.edf	LEFT	true	183494	.	Full Trial Period	true	165007	.	.	.	.	.	180.00	NONE	LEFT	8.06	138	17322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17186 ms	0	.	.	2	3.17	left	1749.00	.	.	.	17186	.	SPAN_NONE	197.10	.	77.50	550.00	.	60.10	8.06	180.00	154.77	.	.	.	false	LEFT	52	[ ]	.	.	.	17184	212.10	77.60	550.00	60.20	8	[]	false	Saccade: 17134 ms	0	.	.	2	left	1	center	270.97	[ ]	.	.	.	17134	832.70	76.40	550.00	59.70	180.00	BOTH	LEFT	6.19	110	15652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15544 ms	0	.	.	2	2.00	left	1703.00	.	.	.	15544	.	SPAN_NONE	342.60	.	76.85	550.00	.	59.75	0.01	0.00	1.23	398	16060	15664	true	.	422	[ ]	.	.	.	16074	812.70	75.60	550.00	59.20	7	[]	false	Saccade: 15654 ms	0	.	.	1	center	1	center	2.22	[ ]	.	.	.	15654	812.10	76.80	550.00	59.70	10	Trial: 36	165007	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
