RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar155	39	false	NONE	.	.	.	.	.	.	.	.	.	162	9114	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8954 ms	0	.	.	2	2.95	left	1537.00	.	.	.	.	.	8954	.	SPAN_NONE	441.60	.	54.95	550.00	.	42.75	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	180.00	AFTER	LEFT	0.91	1332	10466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9136 ms	0	.	.	2	2.57	left	1716.00	.	.	.	9136	.	SPAN_NONE	393.00	.	51.45	550.00	.	39.85	1.00	180.00	47.87	.	.	.	false	LEFT	20	[ ]	.	.	.	9134	384.60	55.20	550.00	42.80	15	[]	false	Saccade: 9116 ms	0	.	.	2	left	2	left	70.14	[ ]	.	.	.	9116	439.80	54.90	550.00	42.70	0.00	NONE	RIGHT	10.01	1232	8728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7498 ms	0	.	.	3	3.08	right	1390.00	.	.	.	7498	.	SPAN_NONE	986.70	.	54.00	550.00	.	42.30	10.34	180.00	227.01	.	.	.	false	LEFT	224	[ ]	.	.	.	8952	432.80	55.00	550.00	42.80	14	[]	false	Saccade: 8730 ms	0	.	.	2	left	3	right	1132.62	[ ]	.	.	.	8730	996.90	54.10	550.00	42.40	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	AFTER	.	.	.	.	.	.	.	.	.	1332	10466	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9136 ms	0	.	.	2	2.57	left	1716.00	.	.	.	.	.	9136	.	SPAN_NONE	393.00	.	51.45	550.00	.	39.85	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	0.00	BOTH	RIGHT	4.55	28	12320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12294 ms	0	.	.	1	3.28	center	2128.00	.	.	.	12294	.	SPAN_NONE	609.60	.	43.85	550.00	.	34.20	0.05	180.00	55.68	1800	12276	10478	true	.	1826	[ ]	.	.	.	12292	616.10	43.80	550.00	34.20	16	[]	false	Saccade: 10468 ms	0	.	.	1	center	1	center	193.14	[ ]	.	.	.	10468	618.40	47.60	550.00	36.80	0.00	NONE	RIGHT	0.91	162	9114	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8954 ms	0	.	.	2	2.95	left	1537.00	.	.	.	8954	.	SPAN_NONE	441.60	.	54.95	550.00	.	42.75	1.00	180.00	47.87	.	.	.	false	LEFT	20	[ ]	.	.	.	9134	384.60	55.20	550.00	42.80	15	[]	false	Saccade: 9116 ms	0	.	.	2	left	2	left	70.14	[ ]	.	.	.	9116	439.80	54.90	550.00	42.70	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	BOTH	.	.	.	.	.	.	.	.	.	28	12320	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12294 ms	0	.	.	1	3.28	center	2128.00	.	.	.	.	.	12294	.	SPAN_NONE	609.60	.	43.85	550.00	.	34.20	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	0.00	BEFORE	RIGHT	6.46	192	12722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12532 ms	0	.	.	3	4.01	right	2041.00	.	.	.	12532	.	SPAN_NONE	917.80	.	51.60	550.00	.	40.25	6.07	0.00	129.47	180	12510	12332	true	RIGHT	210	[ ]	.	.	.	12530	934.90	51.80	550.00	40.40	17	[]	false	Saccade: 12322 ms	0	.	.	3	right	1	center	308.08	[ ]	.	.	.	12322	630.40	43.90	550.00	34.20	180.00	AFTER	LEFT	4.55	1332	10466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9136 ms	0	.	.	2	2.57	left	1716.00	.	.	.	9136	.	SPAN_NONE	393.00	.	51.45	550.00	.	39.85	0.05	180.00	55.68	1800	12276	10478	true	.	1826	[ ]	.	.	.	12292	616.10	43.80	550.00	34.20	16	[]	false	Saccade: 10468 ms	0	.	.	1	center	1	center	193.14	[ ]	.	.	.	10468	618.40	47.60	550.00	36.80	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	BEFORE	.	.	.	.	.	.	.	.	.	192	12722	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12532 ms	0	.	.	3	4.01	right	2041.00	.	.	.	.	.	12532	.	SPAN_NONE	917.80	.	51.60	550.00	.	40.25	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	180.00	AFTER	LEFT	2.42	414	13160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12748 ms	0	.	.	1	2.89	center	1819.00	.	.	.	12748	.	SPAN_NONE	796.00	.	49.15	550.00	.	38.35	1.65	180.00	67.46	.	.	.	false	LEFT	24	[ ]	.	.	.	12746	808.60	51.00	550.00	39.80	18	[]	false	Saccade: 12724 ms	0	.	.	1	center	1	center	91.59	[ ]	.	.	.	12724	893.00	51.30	550.00	40.00	180.00	BOTH	LEFT	6.46	28	12320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12294 ms	0	.	.	1	3.28	center	2128.00	.	.	.	12294	.	SPAN_NONE	609.60	.	43.85	550.00	.	34.20	6.07	0.00	129.47	180	12510	12332	true	RIGHT	210	[ ]	.	.	.	12530	934.90	51.80	550.00	40.40	17	[]	false	Saccade: 12322 ms	0	.	.	3	right	1	center	308.08	[ ]	.	.	.	12322	630.40	43.90	550.00	34.20	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	AFTER	.	.	.	.	.	.	.	.	.	414	13160	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12748 ms	0	.	.	1	2.89	center	1819.00	.	.	.	.	.	12748	.	SPAN_NONE	796.00	.	49.15	550.00	.	38.35	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	180.00	BEFORE	LEFT	8.05	1242	16680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15440 ms	1	Audio ended	15881	2	2.68	left	2183.00	.	.	.	15440	.	SPAN_NONE	410.70	.	46.55	550.00	.	36.10	11.87	180.00	70.69	2070	15240	13172	true	LEFT	2278	[ ]	.	.	.	15438	524.60	48.40	550.00	37.70	19	[]	false	Saccade: 13162 ms	0	.	.	2	left	3	right	149.62	[ ]	.	.	.	13162	1100.10	47.30	550.00	36.90	0.00	BEFORE	RIGHT	2.42	192	12722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12532 ms	0	.	.	3	4.01	right	2041.00	.	.	.	12532	.	SPAN_NONE	917.80	.	51.60	550.00	.	40.25	1.65	180.00	67.46	.	.	.	false	LEFT	24	[ ]	.	.	.	12746	808.60	51.00	550.00	39.80	18	[]	false	Saccade: 12724 ms	0	.	.	1	center	1	center	91.59	[ ]	.	.	.	12724	893.00	51.30	550.00	40.00	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	BEFORE	.	.	.	.	.	.	.	.	.	1242	16680	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15440 ms	1	Audio ended	15881	2	2.68	left	2183.00	.	.	.	.	.	15440	.	SPAN_NONE	410.70	.	46.55	550.00	.	36.10	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	180.00	AFTER	LEFT	2.99	158	16864	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16708 ms	0	.	.	2	2.99	left	923.00	.	.	.	16708	.	SPAN_NONE	274.40	.	44.70	550.00	.	34.45	1.85	180.00	68.97	.	.	.	false	LEFT	26	[ ]	.	.	.	16706	253.20	45.00	550.00	34.60	20	[]	false	Saccade: 16682 ms	0	.	.	2	left	2	left	117.46	[ ]	.	.	.	16682	336.30	44.60	550.00	34.50	0.00	AFTER	RIGHT	8.05	414	13160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12748 ms	0	.	.	1	2.89	center	1819.00	.	.	.	12748	.	SPAN_NONE	796.00	.	49.15	550.00	.	38.35	11.87	180.00	70.69	2070	15240	13172	true	LEFT	2278	[ ]	.	.	.	15438	524.60	48.40	550.00	37.70	19	[]	false	Saccade: 13162 ms	0	.	.	2	left	3	right	149.62	[ ]	.	.	.	13162	1100.10	47.30	550.00	36.90	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	AFTER	.	.	.	.	.	.	.	.	.	158	16864	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16708 ms	0	.	.	2	2.99	left	923.00	.	.	.	.	.	16708	.	SPAN_NONE	274.40	.	44.70	550.00	.	34.45	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	0.00	BEFORE	.	0.16	186	17274	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17090 ms	0	.	.	2	2.92	left	733.00	.	.	.	17090	.	SPAN_NONE	281.50	.	44.65	550.00	.	34.40	0.04	0.00	10.29	200	17074	16876	true	.	224	[ ]	.	.	.	17088	286.20	44.70	550.00	34.40	21	[]	false	Saccade: 16866 ms	0	.	.	2	left	2	left	14.63	[ ]	.	.	.	16866	284.40	44.50	550.00	34.30	0.00	BEFORE	RIGHT	2.99	1242	16680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15440 ms	1	Audio ended	15881	2	2.68	left	2183.00	.	.	.	15440	.	SPAN_NONE	410.70	.	46.55	550.00	.	36.10	1.85	180.00	68.97	.	.	.	false	LEFT	26	[ ]	.	.	.	16706	253.20	45.00	550.00	34.60	20	[]	false	Saccade: 16682 ms	0	.	.	2	left	2	left	117.46	[ ]	.	.	.	16682	336.30	44.60	550.00	34.50	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	BEFORE	.	.	.	.	.	.	.	.	.	186	17274	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17090 ms	0	.	.	2	2.92	left	733.00	.	.	.	.	.	17090	.	SPAN_NONE	281.50	.	44.65	550.00	.	34.40	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	0.00	AFTER	RIGHT	1.54	32	17330	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17300 ms	0	.	.	2	2.50	left	1386.00	.	.	.	17300	.	SPAN_NONE	350.10	.	44.20	550.00	.	34.20	1.58	0.00	66.82	.	.	.	false	RIGHT	24	[ ]	.	.	.	17298	347.10	44.20	550.00	34.20	22	[]	false	Saccade: 17276 ms	0	.	.	2	left	2	left	109.40	[ ]	.	.	.	17276	276.90	44.60	550.00	34.40	180.00	AFTER	.	0.16	158	16864	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16708 ms	0	.	.	2	2.99	left	923.00	.	.	.	16708	.	SPAN_NONE	274.40	.	44.70	550.00	.	34.45	0.04	0.00	10.29	200	17074	16876	true	.	224	[ ]	.	.	.	17088	286.20	44.70	550.00	34.40	21	[]	false	Saccade: 16866 ms	0	.	.	2	left	2	left	14.63	[ ]	.	.	.	16866	284.40	44.50	550.00	34.30	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	39	false	AFTER	.	.	.	.	.	.	.	.	.	32	17330	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17300 ms	0	.	.	2	2.50	left	1386.00	.	.	.	.	.	17300	.	SPAN_NONE	350.10	.	44.20	550.00	.	34.20	LVar155.edf	LEFT	true	351380505	.	Full Trial Period	true	351363148	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	16	17356	17342	true	DOWN	26	[ ]	.	.	.	17356	.	44.30	.	34.30	23	[]	false	Saccade: 17332 ms	0	.	.	.	.	.	.	0.00	[ ]	.	.	.	17332	.	44.30	.	34.20	180.00	BEFORE	LEFT	1.54	186	17274	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17090 ms	0	.	.	2	2.92	left	733.00	.	.	.	17090	.	SPAN_NONE	281.50	.	44.65	550.00	.	34.40	1.58	0.00	66.82	.	.	.	false	RIGHT	24	[ ]	.	.	.	17298	347.10	44.20	550.00	34.20	22	[]	false	Saccade: 17276 ms	0	.	.	2	left	2	left	109.40	[ ]	.	.	.	17276	276.90	44.60	550.00	34.40	22	Trial: 39	351363148	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar155	42	false	BOTH	.	.	.	.	.	.	.	.	.	28	72	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 46 ms	0	.	.	2	4.12	left	3043.00	.	.	.	.	.	46	.	SPAN_NONE	537.80	.	45.35	550.00	.	35.30	LVar155.edf	LEFT	true	351400545	.	Full Trial Period	true	351383186	.	.	.	.	.	0.00	BEFORE	RIGHT	7.94	398	576	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 180 ms	0	.	.	3	3.77	right	2384.00	.	.	.	180	.	SPAN_NONE	925.80	.	52.35	550.00	.	41.00	0.14	0.00	164.38	76	158	84	true	.	106	[ ]	.	.	.	178	907.20	48.30	550.00	37.80	2	[]	false	Saccade: 74 ms	0	.	.	3	right	3	right	376.38	[ ]	.	.	.	74	900.30	45.30	550.00	35.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	64.11	28	28	2	true	DOWN	44	[ ]	.	.	.	44	526.30	45.40	550.00	35.30	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	184.07	[ ]	.	.	.	2	.	45.60	.	35.50	25	Trial: 42	351383186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar155	42	false	BEFORE	.	.	.	.	.	.	.	.	.	398	576	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 180 ms	0	.	.	3	3.77	right	2384.00	.	.	.	.	.	180	.	SPAN_NONE	925.80	.	52.35	550.00	.	41.00	LVar155.edf	LEFT	true	351400545	.	Full Trial Period	true	351383186	.	.	.	.	.	180.00	NONE	LEFT	3.31	132	738	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 608 ms	0	.	.	1	2.46	center	2152.00	.	.	.	608	.	SPAN_NONE	745.10	.	56.80	550.00	.	44.55	2.82	180.00	93.79	.	.	.	false	LEFT	30	[ ]	.	.	.	606	762.20	56.60	550.00	44.40	3	[]	false	Saccade: 578 ms	0	.	.	1	center	3	right	136.44	[ ]	.	.	.	578	921.60	56.30	550.00	44.20	180.00	BOTH	LEFT	7.94	28	72	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 46 ms	0	.	.	2	4.12	left	3043.00	.	.	.	46	.	SPAN_NONE	537.80	.	45.35	550.00	.	35.30	0.14	0.00	164.38	76	158	84	true	.	106	[ ]	.	.	.	178	907.20	48.30	550.00	37.80	2	[]	false	Saccade: 74 ms	0	.	.	3	right	3	right	376.38	[ ]	.	.	.	74	900.30	45.30	550.00	35.30	25	Trial: 42	351383186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
