RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	116	7104	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6990 ms	0	.	.	3	3.77	right	2431.00	.	.	.	.	.	6990	.	SPAN_NONE	1276.00	.	54.45	550.00	.	42.20	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	180.00	NONE	.	0.14	496	7620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7126 ms	0	.	.	3	3.66	right	2371.00	.	.	.	7126	.	SPAN_NONE	1268.20	.	55.45	550.00	.	42.90	1.35	180.00	65.86	.	.	.	false	LEFT	20	[ ]	.	.	.	7124	1199.80	53.50	550.00	41.60	6	[]	false	Saccade: 7106 ms	0	.	.	3	right	3	right	93.95	[ ]	.	.	.	7106	1272.20	53.80	550.00	41.70	180.00	NONE	LEFT	2.59	46	6958	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6914 ms	0	.	.	3	2.27	right	1517.00	.	.	.	6914	.	SPAN_NONE	1133.80	.	55.50	550.00	.	43.30	2.49	0.00	83.89	.	.	.	false	RIGHT	30	[ ]	.	.	.	6988	1269.50	55.00	550.00	42.70	5	[]	false	Saccade: 6960 ms	0	.	.	3	right	3	right	175.12	[ ]	.	.	.	6960	1132.60	55.00	550.00	42.90	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	496	7620	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7126 ms	0	.	.	3	3.66	right	2371.00	.	.	.	.	.	7126	.	SPAN_NONE	1268.20	.	55.45	550.00	.	42.90	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	NONE	RIGHT	0.66	112	7790	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7680 ms	0	.	.	3	4.16	right	2331.00	.	.	.	7680	.	SPAN_NONE	1305.30	.	57.65	550.00	.	44.65	1.31	180.00	45.52	.	.	.	false	LEFT	58	[ ]	.	.	.	7678	1259.80	57.20	550.00	44.40	7	[]	false	Saccade: 7622 ms	0	.	.	3	right	3	right	97.49	[ ]	.	.	.	7622	1334.90	57.40	550.00	44.30	0.00	NONE	.	0.14	116	7104	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6990 ms	0	.	.	3	3.77	right	2431.00	.	.	.	6990	.	SPAN_NONE	1276.00	.	54.45	550.00	.	42.20	1.35	180.00	65.86	.	.	.	false	LEFT	20	[ ]	.	.	.	7124	1199.80	53.50	550.00	41.60	6	[]	false	Saccade: 7106 ms	0	.	.	3	right	3	right	93.95	[ ]	.	.	.	7106	1272.20	53.80	550.00	41.70	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	112	7790	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7680 ms	0	.	.	3	4.16	right	2331.00	.	.	.	.	.	7680	.	SPAN_NONE	1305.30	.	57.65	550.00	.	44.65	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	NONE	.	0.01	48	7856	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7810 ms	0	.	.	3	4.17	right	2345.00	.	.	.	7810	.	SPAN_NONE	1306.00	.	58.10	550.00	.	45.00	0.93	180.00	50.32	.	.	.	false	LEFT	18	[ ]	.	.	.	7808	1285.80	57.90	550.00	44.90	8	[]	false	Saccade: 7792 ms	0	.	.	3	right	3	right	67.59	[ ]	.	.	.	7792	1339.90	58.10	550.00	44.90	180.00	NONE	LEFT	0.66	496	7620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7126 ms	0	.	.	3	3.66	right	2371.00	.	.	.	7126	.	SPAN_NONE	1268.20	.	55.45	550.00	.	42.90	1.31	180.00	45.52	.	.	.	false	LEFT	58	[ ]	.	.	.	7678	1259.80	57.20	550.00	44.40	7	[]	false	Saccade: 7622 ms	0	.	.	3	right	3	right	97.49	[ ]	.	.	.	7622	1334.90	57.40	550.00	44.30	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	48	7856	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7810 ms	0	.	.	3	4.17	right	2345.00	.	.	.	.	.	7810	.	SPAN_NONE	1306.00	.	58.10	550.00	.	45.00	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	NONE	.	0.06	90	7966	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7878 ms	0	.	.	3	4.22	right	2359.00	.	.	.	7878	.	SPAN_NONE	1309.30	.	58.70	550.00	.	45.40	0.48	0.00	42.95	.	.	.	false	.	20	[ ]	.	.	.	7876	1348.90	58.70	550.00	45.30	9	[]	false	Saccade: 7858 ms	0	.	.	3	right	3	right	70.18	[ ]	.	.	.	7858	1320.90	58.40	550.00	45.20	180.00	NONE	.	0.01	112	7790	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7680 ms	0	.	.	3	4.16	right	2331.00	.	.	.	7680	.	SPAN_NONE	1305.30	.	57.65	550.00	.	44.65	0.93	180.00	50.32	.	.	.	false	LEFT	18	[ ]	.	.	.	7808	1285.80	57.90	550.00	44.90	8	[]	false	Saccade: 7792 ms	0	.	.	3	right	3	right	67.59	[ ]	.	.	.	7792	1339.90	58.10	550.00	44.90	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	90	7966	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7878 ms	0	.	.	3	4.22	right	2359.00	.	.	.	.	.	7878	.	SPAN_NONE	1309.30	.	58.70	550.00	.	45.40	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	NONE	RIGHT	0.85	100	8094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7996 ms	0	.	.	3	4.93	right	2352.00	.	.	.	7996	.	SPAN_NONE	1359.70	.	59.45	550.00	.	45.80	2.01	0.00	71.90	.	.	.	false	RIGHT	28	[ ]	.	.	.	7994	1421.60	59.70	550.00	45.90	10	[]	false	Saccade: 7968 ms	0	.	.	3	right	3	right	120.98	[ ]	.	.	.	7968	1302.50	58.90	550.00	45.50	180.00	NONE	.	0.06	48	7856	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7810 ms	0	.	.	3	4.17	right	2345.00	.	.	.	7810	.	SPAN_NONE	1306.00	.	58.10	550.00	.	45.00	0.48	0.00	42.95	.	.	.	false	.	20	[ ]	.	.	.	7876	1348.90	58.70	550.00	45.30	9	[]	false	Saccade: 7858 ms	0	.	.	3	right	3	right	70.18	[ ]	.	.	.	7858	1320.90	58.40	550.00	45.20	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	100	8094	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7996 ms	0	.	.	3	4.93	right	2352.00	.	.	.	.	.	7996	.	SPAN_NONE	1359.70	.	59.45	550.00	.	45.80	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	180.00	NONE	LEFT	0.86	178	8290	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8114 ms	0	.	.	3	4.21	right	2219.00	.	.	.	8114	.	SPAN_NONE	1308.60	.	59.25	550.00	.	45.65	0.68	180.00	38.17	.	.	.	false	LEFT	18	[ ]	.	.	.	8112	1274.40	59.00	550.00	45.60	11	[]	false	Saccade: 8096 ms	0	.	.	3	right	3	right	43.36	[ ]	.	.	.	8096	1314.60	59.20	550.00	45.70	180.00	NONE	LEFT	0.85	90	7966	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7878 ms	0	.	.	3	4.22	right	2359.00	.	.	.	7878	.	SPAN_NONE	1309.30	.	58.70	550.00	.	45.40	2.01	0.00	71.90	.	.	.	false	RIGHT	28	[ ]	.	.	.	7994	1421.60	59.70	550.00	45.90	10	[]	false	Saccade: 7968 ms	0	.	.	3	right	3	right	120.98	[ ]	.	.	.	7968	1302.50	58.90	550.00	45.50	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	NONE	.	.	.	.	.	.	.	.	.	178	8290	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8114 ms	0	.	.	3	4.21	right	2219.00	.	.	.	.	.	8114	.	SPAN_NONE	1308.60	.	59.25	550.00	.	45.65	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	180.00	AFTER	LEFT	8.21	124	8506	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8384 ms	0	.	.	1	2.73	center	1482.00	.	.	.	8384	.	SPAN_NONE	828.90	.	57.65	550.00	.	45.05	8.54	180.00	112.97	.	.	.	false	LEFT	92	[ ]	.	.	.	8382	842.20	57.70	550.00	45.10	12	[]	false	Saccade: 8292 ms	0	.	.	1	center	3	right	405.54	[ ]	.	.	.	8292	1342.50	59.50	550.00	45.80	0.00	NONE	RIGHT	0.86	100	8094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7996 ms	0	.	.	3	4.93	right	2352.00	.	.	.	7996	.	SPAN_NONE	1359.70	.	59.45	550.00	.	45.80	0.68	180.00	38.17	.	.	.	false	LEFT	18	[ ]	.	.	.	8112	1274.40	59.00	550.00	45.60	11	[]	false	Saccade: 8096 ms	0	.	.	3	right	3	right	43.36	[ ]	.	.	.	8096	1314.60	59.20	550.00	45.70	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	AFTER	.	.	.	.	.	.	.	.	.	124	8506	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8384 ms	0	.	.	1	2.73	center	1482.00	.	.	.	.	.	8384	.	SPAN_NONE	828.90	.	57.65	550.00	.	45.05	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	180.00	BEFORE	LEFT	7.42	504	9214	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8712 ms	0	.	.	2	2.24	left	1230.00	.	.	.	8712	.	SPAN_NONE	408.30	.	55.70	550.00	.	43.45	7.18	180.00	259.55	58	8610	8554	true	LEFT	204	[ ]	.	.	.	8710	416.60	55.90	550.00	43.60	13	[]	false	Saccade: 8508 ms	0	.	.	2	left	1	center	695.10	[ ]	.	.	.	8508	823.90	57.60	550.00	45.00	0.00	NONE	RIGHT	8.21	178	8290	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8114 ms	0	.	.	3	4.21	right	2219.00	.	.	.	8114	.	SPAN_NONE	1308.60	.	59.25	550.00	.	45.65	8.54	180.00	112.97	.	.	.	false	LEFT	92	[ ]	.	.	.	8382	842.20	57.70	550.00	45.10	12	[]	false	Saccade: 8292 ms	0	.	.	1	center	3	right	405.54	[ ]	.	.	.	8292	1342.50	59.50	550.00	45.80	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	BEFORE	.	.	.	.	.	.	.	.	.	504	9214	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8712 ms	0	.	.	2	2.24	left	1230.00	.	.	.	.	.	8712	.	SPAN_NONE	408.30	.	55.70	550.00	.	43.45	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	180.00	AFTER	LEFT	11.68	760	10044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9286 ms	0	.	.	2	10.24	left	809.00	.	.	.	9286	.	SPAN_NONE	-268.90	.	60.30	550.00	.	45.55	10.78	180.00	154.45	.	.	.	false	LEFT	70	[ ]	.	.	.	9284	-196.80	59.50	550.00	45.00	14	[]	false	Saccade: 9216 ms	0	.	.	2	left	2	left	318.86	[ ]	.	.	.	9216	423.00	55.50	550.00	43.30	0.00	AFTER	RIGHT	7.42	124	8506	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8384 ms	0	.	.	1	2.73	center	1482.00	.	.	.	8384	.	SPAN_NONE	828.90	.	57.65	550.00	.	45.05	7.18	180.00	259.55	58	8610	8554	true	LEFT	204	[ ]	.	.	.	8710	416.60	55.90	550.00	43.60	13	[]	false	Saccade: 8508 ms	0	.	.	2	left	1	center	695.10	[ ]	.	.	.	8508	823.90	57.60	550.00	45.00	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	AFTER	.	.	.	.	.	.	.	.	.	760	10044	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9286 ms	0	.	.	2	10.24	left	809.00	.	.	.	.	.	9286	.	SPAN_NONE	-268.90	.	60.30	550.00	.	45.55	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	BEFORE	RIGHT	3.78	410	10786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10378 ms	0	.	.	2	6.73	left	670.00	.	.	.	10378	.	SPAN_NONE	-40.80	.	60.40	550.00	.	46.30	4.56	0.00	138.73	218	10298	10082	true	RIGHT	332	[ ]	.	.	.	10376	-15.30	60.20	550.00	46.30	15	[]	false	Saccade: 10046 ms	0	.	.	2	left	2	left	414.80	[ ]	.	.	.	10046	-291.40	61.00	550.00	46.00	0.00	BEFORE	RIGHT	11.68	504	9214	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8712 ms	0	.	.	2	2.24	left	1230.00	.	.	.	8712	.	SPAN_NONE	408.30	.	55.70	550.00	.	43.45	10.78	180.00	154.45	.	.	.	false	LEFT	70	[ ]	.	.	.	9284	-196.80	59.50	550.00	45.00	14	[]	false	Saccade: 9216 ms	0	.	.	2	left	2	left	318.86	[ ]	.	.	.	9216	423.00	55.50	550.00	43.30	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar136	36	false	BEFORE	.	.	.	.	.	.	.	.	.	410	10786	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10378 ms	0	.	.	2	6.73	left	670.00	.	.	.	.	.	10378	.	SPAN_NONE	-40.80	.	60.40	550.00	.	46.30	LVar136.edf	LEFT	true	889413	.	Full Trial Period	true	868564	.	.	.	.	.	0.00	AFTER	.	0.05	110	10912	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10804 ms	0	.	.	2	6.68	left	809.00	.	.	.	10804	.	SPAN_NONE	-37.60	.	60.25	550.00	.	46.20	0.64	0.00	32.79	.	.	.	false	RIGHT	16	[ ]	.	.	.	10802	-15.10	60.20	550.00	46.20	16	[]	false	Saccade: 10788 ms	0	.	.	2	left	2	left	49.44	[ ]	.	.	.	10788	-53.60	60.50	550.00	46.30	180.00	AFTER	LEFT	3.78	760	10044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9286 ms	0	.	.	2	10.24	left	809.00	.	.	.	9286	.	SPAN_NONE	-268.90	.	60.30	550.00	.	45.55	4.56	0.00	138.73	218	10298	10082	true	RIGHT	332	[ ]	.	.	.	10376	-15.30	60.20	550.00	46.30	15	[]	false	Saccade: 10046 ms	0	.	.	2	left	2	left	414.80	[ ]	.	.	.	10046	-291.40	61.00	550.00	46.00	32	Trial: 36	868564	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
