RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar133	42	false	AFTER	.	.	.	.	.	.	.	.	.	1314	8154	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6842 ms	0	.	.	1	1.98	center	911.00	.	.	.	.	.	6842	.	SPAN_NONE	732.30	.	65.25	550.00	.	50.85	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	180.00	BEFORE	.	0.35	1096	9386	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8292 ms	0	.	.	1	1.98	center	906.00	.	.	.	8292	.	SPAN_NONE	709.50	.	64.65	550.00	.	50.40	0.37	0.00	194.38	50	8242	8194	true	.	136	[ ]	.	.	.	8290	740.20	65.40	550.00	51.00	14	[]	false	Saccade: 8156 ms	0	.	.	1	center	1	center	395.96	[ ]	.	.	.	8156	715.90	65.60	550.00	51.10	180.00	NONE	LEFT	0.81	548	6816	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6270 ms	0	.	.	1	2.07	center	882.00	.	.	.	6270	.	SPAN_NONE	679.50	.	65.25	550.00	.	50.80	1.52	0.00	61.94	.	.	.	false	RIGHT	24	[ ]	.	.	.	6840	783.20	64.90	550.00	50.70	13	[]	false	Saccade: 6818 ms	0	.	.	1	center	1	center	86.77	[ ]	.	.	.	6818	684.40	65.20	550.00	50.80	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	BEFORE	.	.	.	.	.	.	.	.	.	1096	9386	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8292 ms	0	.	.	1	1.98	center	906.00	.	.	.	.	.	8292	.	SPAN_NONE	709.50	.	64.65	550.00	.	50.40	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	2.80	220	9634	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	1	3.28	center	753.00	.	.	.	9416	.	SPAN_NONE	890.10	.	64.20	550.00	.	50.15	2.54	0.00	89.36	.	.	.	false	RIGHT	28	[ ]	.	.	.	9414	869.50	63.70	550.00	49.80	15	[]	false	Saccade: 9388 ms	0	.	.	1	center	1	center	127.37	[ ]	.	.	.	9388	707.70	63.90	550.00	49.80	0.00	AFTER	.	0.35	1314	8154	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6842 ms	0	.	.	1	1.98	center	911.00	.	.	.	6842	.	SPAN_NONE	732.30	.	65.25	550.00	.	50.85	0.37	0.00	194.38	50	8242	8194	true	.	136	[ ]	.	.	.	8290	740.20	65.40	550.00	51.00	14	[]	false	Saccade: 8156 ms	0	.	.	1	center	1	center	395.96	[ ]	.	.	.	8156	715.90	65.60	550.00	51.10	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	220	9634	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	1	3.28	center	753.00	.	.	.	.	.	9416	.	SPAN_NONE	890.10	.	64.20	550.00	.	50.15	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	2.03	202	9860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9660 ms	0	.	.	3	2.17	right	664.00	.	.	.	9660	.	SPAN_NONE	1021.30	.	65.10	550.00	.	50.90	1.64	0.00	66.98	.	.	.	false	RIGHT	24	[ ]	.	.	.	9658	1009.90	64.70	550.00	50.60	16	[]	false	Saccade: 9636 ms	0	.	.	3	right	3	right	95.21	[ ]	.	.	.	9636	903.60	64.70	550.00	50.50	180.00	BEFORE	LEFT	2.80	1096	9386	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8292 ms	0	.	.	1	1.98	center	906.00	.	.	.	8292	.	SPAN_NONE	709.50	.	64.65	550.00	.	50.40	2.54	0.00	89.36	.	.	.	false	RIGHT	28	[ ]	.	.	.	9414	869.50	63.70	550.00	49.80	15	[]	false	Saccade: 9388 ms	0	.	.	1	center	1	center	127.37	[ ]	.	.	.	9388	707.70	63.90	550.00	49.80	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	202	9860	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9660 ms	0	.	.	3	2.17	right	664.00	.	.	.	.	.	9660	.	SPAN_NONE	1021.30	.	65.10	550.00	.	50.90	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	7.93	26	9938	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9914 ms	0	.	.	3	7.42	right	591.00	.	.	.	9914	.	SPAN_NONE	1545.10	.	66.95	550.00	.	51.85	7.37	0.00	142.60	.	.	.	false	RIGHT	52	[ ]	.	.	.	9912	1520.50	66.80	550.00	51.80	17	[]	false	Saccade: 9862 ms	0	.	.	3	right	3	right	202.49	[ ]	.	.	.	9862	1033.00	65.50	550.00	51.20	180.00	NONE	LEFT	2.03	220	9634	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	1	3.28	center	753.00	.	.	.	9416	.	SPAN_NONE	890.10	.	64.20	550.00	.	50.15	1.64	0.00	66.98	.	.	.	false	RIGHT	24	[ ]	.	.	.	9658	1009.90	64.70	550.00	50.60	16	[]	false	Saccade: 9636 ms	0	.	.	3	right	3	right	95.21	[ ]	.	.	.	9636	903.60	64.70	550.00	50.50	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	26	9938	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9914 ms	0	.	.	3	7.42	right	591.00	.	.	.	.	.	9914	.	SPAN_NONE	1545.10	.	66.95	550.00	.	51.85	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	180.00	NONE	LEFT	1.14	128	10144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10018 ms	0	.	.	3	6.29	right	512.00	.	.	.	10018	.	SPAN_NONE	1468.60	.	66.80	550.00	.	51.80	0.99	180.00	124.46	.	.	.	false	LEFT	78	[ ]	.	.	.	10016	1473.50	66.80	550.00	51.80	18	[]	false	Saccade: 9940 ms	0	.	.	3	right	3	right	278.88	[ ]	.	.	.	9940	1539.50	67.00	550.00	51.90	180.00	NONE	LEFT	7.93	202	9860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9660 ms	0	.	.	3	2.17	right	664.00	.	.	.	9660	.	SPAN_NONE	1021.30	.	65.10	550.00	.	50.90	7.37	0.00	142.60	.	.	.	false	RIGHT	52	[ ]	.	.	.	9912	1520.50	66.80	550.00	51.80	17	[]	false	Saccade: 9862 ms	0	.	.	3	right	3	right	202.49	[ ]	.	.	.	9862	1033.00	65.50	550.00	51.20	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	128	10144	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10018 ms	0	.	.	3	6.29	right	512.00	.	.	.	.	.	10018	.	SPAN_NONE	1468.60	.	66.80	550.00	.	51.80	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	1.14	772	10934	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10164 ms	0	.	.	3	7.41	right	489.00	.	.	.	10164	.	SPAN_NONE	1544.60	.	66.80	550.00	.	51.80	0.75	0.00	43.09	.	.	.	false	RIGHT	18	[ ]	.	.	.	10162	1541.20	67.00	550.00	51.90	19	[]	false	Saccade: 10146 ms	0	.	.	3	right	3	right	51.90	[ ]	.	.	.	10146	1491.30	66.80	550.00	51.80	0.00	NONE	RIGHT	1.14	26	9938	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9914 ms	0	.	.	3	7.42	right	591.00	.	.	.	9914	.	SPAN_NONE	1545.10	.	66.95	550.00	.	51.85	0.99	180.00	124.46	.	.	.	false	LEFT	78	[ ]	.	.	.	10016	1473.50	66.80	550.00	51.80	18	[]	false	Saccade: 9940 ms	0	.	.	3	right	3	right	278.88	[ ]	.	.	.	9940	1539.50	67.00	550.00	51.90	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	772	10934	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10164 ms	0	.	.	3	7.41	right	489.00	.	.	.	.	.	10164	.	SPAN_NONE	1544.60	.	66.80	550.00	.	51.80	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	180.00	NONE	LEFT	7.69	140	11136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10998 ms	0	.	.	3	2.09	right	677.00	.	.	.	10998	.	SPAN_NONE	1035.80	.	65.50	550.00	.	51.20	6.63	180.00	107.18	.	.	.	false	LEFT	62	[ ]	.	.	.	10996	1057.90	65.60	550.00	51.30	20	[]	false	Saccade: 10936 ms	0	.	.	3	right	3	right	143.14	[ ]	.	.	.	10936	1495.90	66.60	550.00	51.70	180.00	NONE	LEFT	1.14	128	10144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10018 ms	0	.	.	3	6.29	right	512.00	.	.	.	10018	.	SPAN_NONE	1468.60	.	66.80	550.00	.	51.80	0.75	0.00	43.09	.	.	.	false	RIGHT	18	[ ]	.	.	.	10162	1541.20	67.00	550.00	51.90	19	[]	false	Saccade: 10146 ms	0	.	.	3	right	3	right	51.90	[ ]	.	.	.	10146	1491.30	66.80	550.00	51.80	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	140	11136	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10998 ms	0	.	.	3	2.09	right	677.00	.	.	.	.	.	10998	.	SPAN_NONE	1035.80	.	65.50	550.00	.	51.20	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	180.00	NONE	LEFT	3.67	1832	12998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11168 ms	0	.	.	1	2.29	center	739.00	.	.	.	11168	.	SPAN_NONE	795.40	.	65.60	550.00	.	51.20	2.71	180.00	91.81	.	.	.	false	LEFT	30	[ ]	.	.	.	11166	847.10	65.50	550.00	51.20	21	[]	false	Saccade: 11138 ms	0	.	.	1	center	3	right	119.85	[ ]	.	.	.	11138	1024.50	65.40	550.00	51.10	0.00	NONE	RIGHT	7.69	772	10934	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10164 ms	0	.	.	3	7.41	right	489.00	.	.	.	10164	.	SPAN_NONE	1544.60	.	66.80	550.00	.	51.80	6.63	180.00	107.18	.	.	.	false	LEFT	62	[ ]	.	.	.	10996	1057.90	65.60	550.00	51.30	20	[]	false	Saccade: 10936 ms	0	.	.	3	right	3	right	143.14	[ ]	.	.	.	10936	1495.90	66.60	550.00	51.70	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	1832	12998	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11168 ms	0	.	.	1	2.29	center	739.00	.	.	.	.	.	11168	.	SPAN_NONE	795.40	.	65.60	550.00	.	51.20	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	0.74	668	13688	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13022 ms	0	.	.	1	2.74	center	897.00	.	.	.	13022	.	SPAN_NONE	843.60	.	65.45	550.00	.	51.10	1.21	0.00	53.92	.	.	.	false	RIGHT	22	[ ]	.	.	.	13020	867.30	65.50	550.00	51.10	22	[]	false	Saccade: 13000 ms	0	.	.	1	center	1	center	74.73	[ ]	.	.	.	13000	787.70	65.60	550.00	51.20	0.00	NONE	RIGHT	3.67	140	11136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10998 ms	0	.	.	3	2.09	right	677.00	.	.	.	10998	.	SPAN_NONE	1035.80	.	65.50	550.00	.	51.20	2.71	180.00	91.81	.	.	.	false	LEFT	30	[ ]	.	.	.	11166	847.10	65.50	550.00	51.20	21	[]	false	Saccade: 11138 ms	0	.	.	1	center	3	right	119.85	[ ]	.	.	.	11138	1024.50	65.40	550.00	51.10	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	668	13688	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13022 ms	0	.	.	1	2.74	center	897.00	.	.	.	.	.	13022	.	SPAN_NONE	843.60	.	65.45	550.00	.	51.10	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	180.00	NONE	LEFT	1.43	1366	15072	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13708 ms	0	.	.	1	2.03	center	866.00	.	.	.	13708	.	SPAN_NONE	750.50	.	65.00	550.00	.	50.70	0.70	180.00	37.57	.	.	.	false	LEFT	18	[ ]	.	.	.	13706	778.10	65.50	550.00	51.10	23	[]	false	Saccade: 13690 ms	0	.	.	1	center	1	center	49.14	[ ]	.	.	.	13690	823.70	65.40	550.00	51.10	180.00	NONE	LEFT	0.74	1832	12998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11168 ms	0	.	.	1	2.29	center	739.00	.	.	.	11168	.	SPAN_NONE	795.40	.	65.60	550.00	.	51.20	1.21	0.00	53.92	.	.	.	false	RIGHT	22	[ ]	.	.	.	13020	867.30	65.50	550.00	51.10	22	[]	false	Saccade: 13000 ms	0	.	.	1	center	1	center	74.73	[ ]	.	.	.	13000	787.70	65.60	550.00	51.20	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar133	42	false	NONE	.	.	.	.	.	.	.	.	.	1366	15072	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13708 ms	0	.	.	1	2.03	center	866.00	.	.	.	.	.	13708	.	SPAN_NONE	750.50	.	65.00	550.00	.	50.70	LVar133.edf	LEFT	true	252630857	.	Full Trial Period	true	252613510	.	.	.	.	.	0.00	NONE	RIGHT	1.30	340	15436	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15098 ms	0	.	.	1	2.65	center	831.00	.	.	.	15098	.	SPAN_NONE	834.50	.	63.95	550.00	.	49.95	1.41	0.00	57.55	.	.	.	false	RIGHT	24	[ ]	.	.	.	15096	836.70	64.20	550.00	50.20	24	[]	false	Saccade: 15074 ms	0	.	.	1	center	1	center	77.45	[ ]	.	.	.	15074	746.00	64.40	550.00	50.30	0.00	NONE	RIGHT	1.43	668	13688	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13022 ms	0	.	.	1	2.74	center	897.00	.	.	.	13022	.	SPAN_NONE	843.60	.	65.45	550.00	.	51.10	0.70	180.00	37.57	.	.	.	false	LEFT	18	[ ]	.	.	.	13706	778.10	65.50	550.00	51.10	23	[]	false	Saccade: 13690 ms	0	.	.	1	center	1	center	49.14	[ ]	.	.	.	13690	823.70	65.40	550.00	51.10	28	Trial: 42	252613510	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
