RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar156	64	false	BEFORE	.	.	.	.	.	.	.	.	.	470	13124	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12656 ms	0	.	.	3	2.78	right	624.00	.	.	.	.	.	12656	.	SPAN_NONE	990.90	.	65.50	550.00	.	51.15	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	180.00	NONE	LEFT	4.24	322	13504	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13184 ms	0	.	.	1	2.29	center	773.00	.	.	.	13184	.	SPAN_NONE	709.20	.	67.45	550.00	.	52.25	4.83	180.00	84.08	.	.	.	false	LEFT	58	[ ]	.	.	.	13182	721.50	67.70	550.00	52.30	15	[]	false	Saccade: 13126 ms	0	.	.	1	center	3	right	115.00	[ ]	.	.	.	13126	1045.60	66.50	550.00	51.90	180.00	AFTER	LEFT	2.51	310	12486	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12178 ms	0	.	.	1	2.99	center	994.00	.	.	.	12178	.	SPAN_NONE	828.80	.	63.75	550.00	.	49.70	2.72	0.00	227.41	126	12640	12516	true	RIGHT	168	[ ]	.	.	.	12654	1005.00	64.40	550.00	50.40	14	[]	false	Saccade: 12488 ms	0	.	.	3	right	1	center	508.41	[ ]	.	.	.	12488	829.60	64.50	550.00	50.30	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	NONE	.	.	.	.	.	.	.	.	.	322	13504	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13184 ms	0	.	.	1	2.29	center	773.00	.	.	.	.	.	13184	.	SPAN_NONE	709.20	.	67.45	550.00	.	52.25	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	0.00	NONE	RIGHT	8.03	156	13716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13562 ms	0	.	.	3	3.52	right	945.00	.	.	.	13562	.	SPAN_NONE	1231.10	.	62.55	550.00	.	49.00	8.71	0.00	153.62	.	.	.	false	RIGHT	56	[ ]	.	.	.	13560	1247.80	65.30	550.00	51.20	16	[]	false	Saccade: 13506 ms	0	.	.	3	right	1	center	242.21	[ ]	.	.	.	13506	671.30	67.20	550.00	52.20	0.00	BEFORE	RIGHT	4.24	470	13124	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12656 ms	0	.	.	3	2.78	right	624.00	.	.	.	12656	.	SPAN_NONE	990.90	.	65.50	550.00	.	51.15	4.83	180.00	84.08	.	.	.	false	LEFT	58	[ ]	.	.	.	13182	721.50	67.70	550.00	52.30	15	[]	false	Saccade: 13126 ms	0	.	.	1	center	3	right	115.00	[ ]	.	.	.	13126	1045.60	66.50	550.00	51.90	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	NONE	.	.	.	.	.	.	.	.	.	156	13716	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13562 ms	0	.	.	3	3.52	right	945.00	.	.	.	.	.	13562	.	SPAN_NONE	1231.10	.	62.55	550.00	.	49.00	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	0.00	AFTER	.	0.17	62	13798	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13738 ms	0	.	.	3	3.66	right	726.00	.	.	.	13738	.	SPAN_NONE	1241.20	.	57.50	550.00	.	44.80	1.11	0.00	55.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	13736	1265.20	59.10	550.00	46.20	17	[]	false	Saccade: 13718 ms	0	.	.	3	right	3	right	79.86	[ ]	.	.	.	13718	1199.30	59.90	550.00	46.90	180.00	NONE	LEFT	8.03	322	13504	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13184 ms	0	.	.	1	2.29	center	773.00	.	.	.	13184	.	SPAN_NONE	709.20	.	67.45	550.00	.	52.25	8.71	0.00	153.62	.	.	.	false	RIGHT	56	[ ]	.	.	.	13560	1247.80	65.30	550.00	51.20	16	[]	false	Saccade: 13506 ms	0	.	.	3	right	1	center	242.21	[ ]	.	.	.	13506	671.30	67.20	550.00	52.20	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	AFTER	.	.	.	.	.	.	.	.	.	62	13798	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13738 ms	0	.	.	3	3.66	right	726.00	.	.	.	.	.	13738	.	SPAN_NONE	1241.20	.	57.50	550.00	.	44.80	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	180.00	BEFORE	LEFT	13.37	128	16650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16524 ms	0	.	.	2	3.73	left	703.00	.	.	.	16524	.	SPAN_NONE	525.80	.	49.55	550.00	.	38.15	13.71	180.00	110.06	2672	16502	13832	true	LEFT	2724	[ ]	.	.	.	16522	531.40	49.60	550.00	38.20	18	[]	false	Saccade: 13800 ms	0	.	.	2	left	3	right	393.66	[ ]	.	.	.	13800	1254.10	56.00	550.00	43.60	180.00	NONE	.	0.17	156	13716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13562 ms	0	.	.	3	3.52	right	945.00	.	.	.	13562	.	SPAN_NONE	1231.10	.	62.55	550.00	.	49.00	1.11	0.00	55.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	13736	1265.20	59.10	550.00	46.20	17	[]	false	Saccade: 13718 ms	0	.	.	3	right	3	right	79.86	[ ]	.	.	.	13718	1199.30	59.90	550.00	46.90	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	BEFORE	.	.	.	.	.	.	.	.	.	128	16650	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16524 ms	0	.	.	2	3.73	left	703.00	.	.	.	.	.	16524	.	SPAN_NONE	525.80	.	49.55	550.00	.	38.15	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	0.00	NONE	.	0.40	1014	17680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16668 ms	1	Audio ended	17101	1	3.85	center	656.00	.	.	.	16668	.	SPAN_NONE	545.80	.	50.00	550.00	.	38.50	0.64	180.00	38.87	.	.	.	false	LEFT	16	[ ]	.	.	.	16666	490.10	49.70	550.00	38.20	19	[]	false	Saccade: 16652 ms	0	.	.	2	left	2	left	48.53	[ ]	.	.	.	16652	521.60	49.50	550.00	38.10	0.00	AFTER	RIGHT	13.37	62	13798	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13738 ms	0	.	.	3	3.66	right	726.00	.	.	.	13738	.	SPAN_NONE	1241.20	.	57.50	550.00	.	44.80	13.71	180.00	110.06	2672	16502	13832	true	LEFT	2724	[ ]	.	.	.	16522	531.40	49.60	550.00	38.20	18	[]	false	Saccade: 13800 ms	0	.	.	2	left	3	right	393.66	[ ]	.	.	.	13800	1254.10	56.00	550.00	43.60	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	NONE	.	.	.	.	.	.	.	.	.	1014	17680	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16668 ms	1	Audio ended	17101	1	3.85	center	656.00	.	.	.	.	.	16668	.	SPAN_NONE	545.80	.	50.00	550.00	.	38.50	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	0.00	NONE	RIGHT	2.53	424	18124	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17702 ms	0	.	.	1	2.42	center	558.00	.	.	.	17702	.	SPAN_NONE	674.10	.	51.40	550.00	.	39.80	0.88	0.00	43.30	.	.	.	false	RIGHT	20	[ ]	.	.	.	17700	626.10	50.10	550.00	38.70	20	[]	false	Saccade: 17682 ms	0	.	.	1	center	1	center	57.54	[ ]	.	.	.	17682	581.90	50.30	550.00	38.80	180.00	BEFORE	.	0.40	128	16650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16524 ms	0	.	.	2	3.73	left	703.00	.	.	.	16524	.	SPAN_NONE	525.80	.	49.55	550.00	.	38.15	0.64	180.00	38.87	.	.	.	false	LEFT	16	[ ]	.	.	.	16666	490.10	49.70	550.00	38.20	19	[]	false	Saccade: 16652 ms	0	.	.	2	left	2	left	48.53	[ ]	.	.	.	16652	521.60	49.50	550.00	38.10	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	NONE	.	.	.	.	.	.	.	.	.	424	18124	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17702 ms	0	.	.	1	2.42	center	558.00	.	.	.	.	.	17702	.	SPAN_NONE	674.10	.	51.40	550.00	.	39.80	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	0.00	NONE	RIGHT	3.16	424	18576	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18154 ms	0	.	.	1	3.12	center	634.00	.	.	.	18154	.	SPAN_NONE	839.70	.	53.50	550.00	.	41.60	2.31	0.00	80.01	.	.	.	false	RIGHT	28	[ ]	.	.	.	18152	828.80	52.50	550.00	40.90	21	[]	false	Saccade: 18126 ms	0	.	.	1	center	1	center	117.34	[ ]	.	.	.	18126	707.30	52.70	550.00	40.90	180.00	NONE	LEFT	2.53	1014	17680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16668 ms	1	Audio ended	17101	1	3.85	center	656.00	.	.	.	16668	.	SPAN_NONE	545.80	.	50.00	550.00	.	38.50	0.88	0.00	43.30	.	.	.	false	RIGHT	20	[ ]	.	.	.	17700	626.10	50.10	550.00	38.70	20	[]	false	Saccade: 17682 ms	0	.	.	1	center	1	center	57.54	[ ]	.	.	.	17682	581.90	50.30	550.00	38.80	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	64	false	NONE	.	.	.	.	.	.	.	.	.	424	18576	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 18154 ms	0	.	.	1	3.12	center	634.00	.	.	.	.	.	18154	.	SPAN_NONE	839.70	.	53.50	550.00	.	41.60	LVar156.edf	LEFT	true	353792587	.	Full Trial Period	true	353774008	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	3.16	424	18124	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17702 ms	0	.	.	1	2.42	center	558.00	.	.	.	17702	.	SPAN_NONE	674.10	.	51.40	550.00	.	39.80	2.31	0.00	80.01	.	.	.	false	RIGHT	28	[ ]	.	.	.	18152	828.80	52.50	550.00	40.90	21	[]	false	Saccade: 18126 ms	0	.	.	1	center	1	center	117.34	[ ]	.	.	.	18126	707.30	52.70	550.00	40.90	21	Trial: 64	353774008	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar156	66	false	NONE	.	.	.	.	.	.	.	.	.	84	92	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	669.00	.	.	.	.	.	10	.	SPAN_NONE	855.90	.	54.15	550.00	.	42.00	LVar156.edf	LEFT	true	353792815	.	Full Trial Period	true	353792720	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 66	353792720	.	.	.	.	.	.	.	.	.	ITI
LVar156	67	false	NONE	.	.	.	.	.	.	.	.	.	654	668	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16 ms	0	.	.	1	2.93	center	641.00	.	.	.	.	.	16	.	SPAN_NONE	627.60	.	55.50	550.00	.	42.65	LVar156.edf	LEFT	true	353810265	.	Full Trial Period	true	353792894	.	.	.	.	.	0.00	NONE	RIGHT	1.80	384	1076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 694 ms	0	.	.	1	2.39	center	632.00	.	.	.	694	.	SPAN_NONE	728.30	.	56.25	550.00	.	43.40	1.48	0.00	60.97	.	.	.	false	RIGHT	24	[ ]	.	.	.	692	726.50	55.90	550.00	43.10	1	[]	false	Saccade: 670 ms	0	.	.	1	center	1	center	82.16	[ ]	.	.	.	670	643.40	56.40	550.00	43.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	22	Trial: 67	353792894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar156	67	false	NONE	.	.	.	.	.	.	.	.	.	384	1076	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 694 ms	0	.	.	1	2.39	center	632.00	.	.	.	.	.	694	.	SPAN_NONE	728.30	.	56.25	550.00	.	43.40	LVar156.edf	LEFT	true	353810265	.	Full Trial Period	true	353792894	.	.	.	.	.	0.00	NONE	RIGHT	1.60	194	1294	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1102 ms	0	.	.	1	2.99	center	636.00	.	.	.	1102	.	SPAN_NONE	818.20	.	56.30	550.00	.	43.60	1.19	0.00	49.62	.	.	.	false	RIGHT	24	[ ]	.	.	.	1100	804.20	56.20	550.00	43.50	2	[]	false	Saccade: 1078 ms	0	.	.	1	center	1	center	64.53	[ ]	.	.	.	1078	737.40	56.50	550.00	43.70	180.00	NONE	LEFT	1.80	654	668	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16 ms	0	.	.	1	2.93	center	641.00	.	.	.	16	.	SPAN_NONE	627.60	.	55.50	550.00	.	42.65	1.48	0.00	60.97	.	.	.	false	RIGHT	24	[ ]	.	.	.	692	726.50	55.90	550.00	43.10	1	[]	false	Saccade: 670 ms	0	.	.	1	center	1	center	82.16	[ ]	.	.	.	670	643.40	56.40	550.00	43.20	22	Trial: 67	353792894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar156	67	false	NONE	.	.	.	.	.	.	.	.	.	194	1294	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1102 ms	0	.	.	1	2.99	center	636.00	.	.	.	.	.	1102	.	SPAN_NONE	818.20	.	56.30	550.00	.	43.60	LVar156.edf	LEFT	true	353810265	.	Full Trial Period	true	353792894	.	.	.	.	.	0.00	AFTER	RIGHT	2.25	574	1894	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1322 ms	1	Audio started	1601	3	3.44	right	641.00	.	.	.	1322	.	SPAN_NONE	945.00	.	56.30	550.00	.	43.85	1.82	0.00	69.97	.	.	.	false	RIGHT	26	[ ]	.	.	.	1320	931.10	56.00	550.00	43.60	3	[]	false	Saccade: 1296 ms	0	.	.	3	right	1	center	94.27	[ ]	.	.	.	1296	828.60	56.40	550.00	43.70	180.00	NONE	LEFT	1.60	384	1076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 694 ms	0	.	.	1	2.39	center	632.00	.	.	.	694	.	SPAN_NONE	728.30	.	56.25	550.00	.	43.40	1.19	0.00	49.62	.	.	.	false	RIGHT	24	[ ]	.	.	.	1100	804.20	56.20	550.00	43.50	2	[]	false	Saccade: 1078 ms	0	.	.	1	center	1	center	64.53	[ ]	.	.	.	1078	737.40	56.50	550.00	43.70	22	Trial: 67	353792894	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
