RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar184	45	false	NONE	.	.	.	.	.	.	.	.	.	724	9068	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8346 ms	0	.	.	3	1.94	right	901.00	.	.	.	.	.	8346	.	SPAN_NONE	1089.50	.	66.20	550.00	.	51.60	LVar184.edf	LEFT	true	108635525	.	Full Trial Period	true	108625336	.	.	.	.	.	0.00	NONE	RIGHT	1.11	856	9944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9090 ms	0	.	.	3	2.31	right	963.00	.	.	.	9090	.	SPAN_NONE	1163.00	.	66.45	550.00	.	51.75	0.84	0.00	40.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	9088	1153.80	66.40	550.00	51.70	14	[]	false	Saccade: 9070 ms	0	.	.	3	right	3	right	55.58	[ ]	.	.	.	9070	1098.00	66.20	550.00	51.70	180.00	NONE	.	0.41	1222	8328	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7108 ms	0	.	.	3	1.96	right	986.00	.	.	.	7108	.	SPAN_NONE	1062.60	.	66.15	550.00	.	51.65	0.68	0.00	39.71	.	.	.	false	RIGHT	16	[ ]	.	.	.	8344	1105.60	66.20	550.00	51.60	13	[]	false	Saccade: 8330 ms	0	.	.	3	right	3	right	53.02	[ ]	.	.	.	8330	1060.50	66.10	550.00	51.60	16	Trial: 45	108625336	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar184	45	false	NONE	.	.	.	.	.	.	.	.	.	856	9944	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9090 ms	0	.	.	3	2.31	right	963.00	.	.	.	.	.	9090	.	SPAN_NONE	1163.00	.	66.45	550.00	.	51.75	LVar184.edf	LEFT	true	108635525	.	Full Trial Period	true	108625336	.	.	.	.	.	180.00	NONE	LEFT	10.81	178	10186	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10010 ms	0	.	.	2	2.31	left	991.00	.	.	.	10010	.	SPAN_NONE	442.60	.	66.80	550.00	.	52.00	10.83	180.00	169.73	.	.	.	false	LEFT	64	[ ]	.	.	.	10008	441.80	66.80	550.00	52.00	15	[]	false	Saccade: 9946 ms	0	.	.	2	left	3	right	257.44	[ ]	.	.	.	9946	1163.90	66.50	550.00	51.80	180.00	NONE	LEFT	1.11	724	9068	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8346 ms	0	.	.	3	1.94	right	901.00	.	.	.	8346	.	SPAN_NONE	1089.50	.	66.20	550.00	.	51.60	0.84	0.00	40.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	9088	1153.80	66.40	550.00	51.70	14	[]	false	Saccade: 9070 ms	0	.	.	3	right	3	right	55.58	[ ]	.	.	.	9070	1098.00	66.20	550.00	51.70	16	Trial: 45	108625336	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar184	45	false	NONE	.	.	.	.	.	.	.	.	.	178	10186	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10010 ms	0	.	.	2	2.31	left	991.00	.	.	.	.	.	10010	.	SPAN_NONE	442.60	.	66.80	550.00	.	52.00	LVar184.edf	LEFT	true	108635525	.	Full Trial Period	true	108625336	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	10.81	856	9944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9090 ms	0	.	.	3	2.31	right	963.00	.	.	.	9090	.	SPAN_NONE	1163.00	.	66.45	550.00	.	51.75	10.83	180.00	169.73	.	.	.	false	LEFT	64	[ ]	.	.	.	10008	441.80	66.80	550.00	52.00	15	[]	false	Saccade: 9946 ms	0	.	.	2	left	3	right	257.44	[ ]	.	.	.	9946	1163.90	66.50	550.00	51.80	16	Trial: 45	108625336	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar184	47	false	NONE	.	.	.	.	.	.	.	.	.	226	234	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	883.00	.	.	.	.	.	10	.	SPAN_NONE	451.10	.	66.85	550.00	.	52.00	LVar184.edf	LEFT	true	108635909	.	Full Trial Period	true	108635672	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 47	108635672	.	.	.	.	.	.	.	.	.	ITI
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	354	382	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 30 ms	0	.	.	1	2.71	center	823.00	.	.	.	.	.	30	.	SPAN_NONE	845.70	.	66.10	550.00	.	51.70	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	0.00	NONE	RIGHT	1.79	508	916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 410 ms	0	.	.	3	2.61	right	892.00	.	.	.	410	.	SPAN_NONE	964.00	.	66.05	550.00	.	51.65	1.78	0.00	66.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	408	969.20	66.10	550.00	51.70	1	[]	false	Saccade: 384 ms	0	.	.	3	right	1	center	103.43	[ ]	.	.	.	384	851.50	66.00	550.00	51.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	508	916	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 410 ms	0	.	.	3	2.61	right	892.00	.	.	.	.	.	410	.	SPAN_NONE	964.00	.	66.05	550.00	.	51.65	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	180.00	NONE	LEFT	6.97	1116	2080	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 966 ms	0	.	.	2	2.89	left	910.00	.	.	.	966	.	SPAN_NONE	501.60	.	66.60	550.00	.	51.90	6.88	180.00	143.36	.	.	.	false	LEFT	48	[ ]	.	.	.	964	498.40	66.50	550.00	51.80	2	[]	false	Saccade: 918 ms	0	.	.	2	left	3	right	227.58	[ ]	.	.	.	918	954.50	66.00	550.00	51.60	180.00	NONE	LEFT	1.79	354	382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 30 ms	0	.	.	1	2.71	center	823.00	.	.	.	30	.	SPAN_NONE	845.70	.	66.10	550.00	.	51.70	1.78	0.00	66.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	408	969.20	66.10	550.00	51.70	1	[]	false	Saccade: 384 ms	0	.	.	3	right	1	center	103.43	[ ]	.	.	.	384	851.50	66.00	550.00	51.60	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	1116	2080	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 966 ms	0	.	.	2	2.89	left	910.00	.	.	.	.	.	966	.	SPAN_NONE	501.60	.	66.60	550.00	.	51.90	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	0.00	NONE	RIGHT	8.62	862	3000	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	3	1.94	right	891.00	.	.	.	2140	.	SPAN_NONE	1074.70	.	66.40	550.00	.	51.80	8.45	0.00	146.03	.	.	.	false	RIGHT	58	[ ]	.	.	.	2138	1069.90	66.50	550.00	51.90	3	[]	false	Saccade: 2082 ms	0	.	.	3	right	2	left	226.51	[ ]	.	.	.	2082	506.90	66.70	550.00	52.00	0.00	NONE	RIGHT	6.97	508	916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 410 ms	0	.	.	3	2.61	right	892.00	.	.	.	410	.	SPAN_NONE	964.00	.	66.05	550.00	.	51.65	6.88	180.00	143.36	.	.	.	false	LEFT	48	[ ]	.	.	.	964	498.40	66.50	550.00	51.80	2	[]	false	Saccade: 918 ms	0	.	.	2	left	3	right	227.58	[ ]	.	.	.	918	954.50	66.00	550.00	51.60	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	862	3000	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	3	1.94	right	891.00	.	.	.	.	.	2140	.	SPAN_NONE	1074.70	.	66.40	550.00	.	51.80	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	0.00	NONE	RIGHT	1.20	562	3586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3026 ms	0	.	.	3	2.24	right	908.00	.	.	.	3026	.	SPAN_NONE	1154.70	.	66.40	550.00	.	51.70	1.60	0.00	64.21	.	.	.	false	RIGHT	24	[ ]	.	.	.	3024	1181.70	66.50	550.00	51.80	4	[]	false	Saccade: 3002 ms	0	.	.	3	right	3	right	96.92	[ ]	.	.	.	3002	1075.60	66.30	550.00	51.70	180.00	NONE	LEFT	8.62	1116	2080	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 966 ms	0	.	.	2	2.89	left	910.00	.	.	.	966	.	SPAN_NONE	501.60	.	66.60	550.00	.	51.90	8.45	0.00	146.03	.	.	.	false	RIGHT	58	[ ]	.	.	.	2138	1069.90	66.50	550.00	51.90	3	[]	false	Saccade: 2082 ms	0	.	.	3	right	2	left	226.51	[ ]	.	.	.	2082	506.90	66.70	550.00	52.00	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	562	3586	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3026 ms	0	.	.	3	2.24	right	908.00	.	.	.	.	.	3026	.	SPAN_NONE	1154.70	.	66.40	550.00	.	51.70	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	0.00	NONE	RIGHT	2.83	908	4520	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3614 ms	0	.	.	3	4.43	right	1050.00	.	.	.	3614	.	SPAN_NONE	1343.70	.	67.15	550.00	.	52.00	2.23	0.00	85.33	.	.	.	false	RIGHT	26	[ ]	.	.	.	3612	1311.00	66.90	550.00	51.90	5	[]	false	Saccade: 3588 ms	0	.	.	3	right	3	right	117.77	[ ]	.	.	.	3588	1162.30	66.30	550.00	51.70	180.00	NONE	LEFT	1.20	862	3000	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	3	1.94	right	891.00	.	.	.	2140	.	SPAN_NONE	1074.70	.	66.40	550.00	.	51.80	1.60	0.00	64.21	.	.	.	false	RIGHT	24	[ ]	.	.	.	3024	1181.70	66.50	550.00	51.80	4	[]	false	Saccade: 3002 ms	0	.	.	3	right	3	right	96.92	[ ]	.	.	.	3002	1075.60	66.30	550.00	51.70	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	908	4520	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3614 ms	0	.	.	3	4.43	right	1050.00	.	.	.	.	.	3614	.	SPAN_NONE	1343.70	.	67.15	550.00	.	52.00	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	180.00	NONE	LEFT	4.31	586	5138	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4554 ms	0	.	.	3	1.97	right	1035.00	.	.	.	4554	.	SPAN_NONE	1056.10	.	66.35	550.00	.	51.75	3.17	180.00	100.57	.	.	.	false	LEFT	32	[ ]	.	.	.	4552	1136.60	66.40	550.00	51.80	6	[]	false	Saccade: 4522 ms	0	.	.	3	right	3	right	134.16	[ ]	.	.	.	4522	1348.60	67.30	550.00	52.10	180.00	NONE	LEFT	2.83	562	3586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3026 ms	0	.	.	3	2.24	right	908.00	.	.	.	3026	.	SPAN_NONE	1154.70	.	66.40	550.00	.	51.70	2.23	0.00	85.33	.	.	.	false	RIGHT	26	[ ]	.	.	.	3612	1311.00	66.90	550.00	51.90	5	[]	false	Saccade: 3588 ms	0	.	.	3	right	3	right	117.77	[ ]	.	.	.	3588	1162.30	66.30	550.00	51.70	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	586	5138	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4554 ms	0	.	.	3	1.97	right	1035.00	.	.	.	.	.	4554	.	SPAN_NONE	1056.10	.	66.35	550.00	.	51.75	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	180.00	NONE	LEFT	6.88	2464	7650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5188 ms	0	.	.	1	2.65	center	902.00	.	.	.	5188	.	SPAN_NONE	600.20	.	66.15	550.00	.	51.65	7.67	180.00	159.55	.	.	.	false	LEFT	48	[ ]	.	.	.	5186	561.50	66.30	550.00	51.70	7	[]	false	Saccade: 5140 ms	0	.	.	1	center	3	right	255.43	[ ]	.	.	.	5140	1070.20	66.30	550.00	51.70	0.00	NONE	RIGHT	4.31	908	4520	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3614 ms	0	.	.	3	4.43	right	1050.00	.	.	.	3614	.	SPAN_NONE	1343.70	.	67.15	550.00	.	52.00	3.17	180.00	100.57	.	.	.	false	LEFT	32	[ ]	.	.	.	4552	1136.60	66.40	550.00	51.80	6	[]	false	Saccade: 4522 ms	0	.	.	3	right	3	right	134.16	[ ]	.	.	.	4522	1348.60	67.30	550.00	52.10	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar184	48	false	NONE	.	.	.	.	.	.	.	.	.	2464	7650	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5188 ms	0	.	.	1	2.65	center	902.00	.	.	.	.	.	5188	.	SPAN_NONE	600.20	.	66.15	550.00	.	51.65	LVar184.edf	LEFT	true	108646171	.	Full Trial Period	true	108635988	.	.	.	.	.	180.00	NONE	LEFT	1.58	904	8576	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7674 ms	0	.	.	2	2.82	left	1046.00	.	.	.	7674	.	SPAN_NONE	495.70	.	66.05	550.00	.	51.50	1.26	180.00	56.54	.	.	.	false	LEFT	22	[ ]	.	.	.	7672	518.90	66.20	550.00	51.60	8	[]	false	Saccade: 7652 ms	0	.	.	2	left	1	center	76.63	[ ]	.	.	.	7652	602.20	66.00	550.00	51.60	0.00	NONE	RIGHT	6.88	586	5138	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4554 ms	0	.	.	3	1.97	right	1035.00	.	.	.	4554	.	SPAN_NONE	1056.10	.	66.35	550.00	.	51.75	7.67	180.00	159.55	.	.	.	false	LEFT	48	[ ]	.	.	.	5186	561.50	66.30	550.00	51.70	7	[]	false	Saccade: 5140 ms	0	.	.	1	center	3	right	255.43	[ ]	.	.	.	5140	1070.20	66.30	550.00	51.70	12	Trial: 48	108635988	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
