RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar151	36	false	NONE	.	.	.	.	.	.	.	.	.	392	6362	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5972 ms	0	.	.	1	2.14	center	1167.00	.	.	.	.	.	5972	.	SPAN_NONE	747.10	.	62.80	550.00	.	49.15	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	180.00	NONE	LEFT	0.82	980	7364	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6386 ms	0	.	.	1	2.13	center	1185.00	.	.	.	6386	.	SPAN_NONE	695.40	.	62.80	550.00	.	49.20	1.06	180.00	46.86	.	.	.	false	LEFT	22	[ ]	.	.	.	6384	680.30	62.80	550.00	49.20	7	[]	false	Saccade: 6364 ms	0	.	.	1	center	1	center	63.28	[ ]	.	.	.	6364	746.80	62.90	550.00	49.20	180.00	NONE	LEFT	2.45	2344	5944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3602 ms	0	.	.	1	2.93	center	1170.00	.	.	.	3602	.	SPAN_NONE	593.60	.	62.50	550.00	.	48.90	1.67	0.00	64.89	.	.	.	false	RIGHT	26	[ ]	.	.	.	5970	720.20	62.70	550.00	49.10	6	[]	false	Saccade: 5946 ms	0	.	.	1	center	1	center	83.34	[ ]	.	.	.	5946	615.40	62.70	550.00	49.10	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	NONE	.	.	.	.	.	.	.	.	.	980	7364	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6386 ms	0	.	.	1	2.13	center	1185.00	.	.	.	.	.	6386	.	SPAN_NONE	695.40	.	62.80	550.00	.	49.20	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	0.00	NONE	RIGHT	1.45	720	8106	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7388 ms	0	.	.	1	2.35	center	1170.00	.	.	.	7388	.	SPAN_NONE	786.30	.	62.95	550.00	.	49.20	1.27	0.00	56.98	.	.	.	false	RIGHT	22	[ ]	.	.	.	7386	793.40	62.90	550.00	49.20	8	[]	false	Saccade: 7366 ms	0	.	.	1	center	1	center	77.06	[ ]	.	.	.	7366	713.50	62.80	550.00	49.20	0.00	NONE	RIGHT	0.82	392	6362	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5972 ms	0	.	.	1	2.14	center	1167.00	.	.	.	5972	.	SPAN_NONE	747.10	.	62.80	550.00	.	49.15	1.06	180.00	46.86	.	.	.	false	LEFT	22	[ ]	.	.	.	6384	680.30	62.80	550.00	49.20	7	[]	false	Saccade: 6364 ms	0	.	.	1	center	1	center	63.28	[ ]	.	.	.	6364	746.80	62.90	550.00	49.20	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	NONE	.	.	.	.	.	.	.	.	.	720	8106	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7388 ms	0	.	.	1	2.35	center	1170.00	.	.	.	.	.	7388	.	SPAN_NONE	786.30	.	62.95	550.00	.	49.20	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	180.00	AFTER	LEFT	1.43	1696	9822	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8128 ms	0	.	.	1	2.13	center	1163.00	.	.	.	8128	.	SPAN_NONE	696.60	.	62.50	550.00	.	48.90	0.95	180.00	46.78	.	.	.	false	LEFT	20	[ ]	.	.	.	8126	718.50	62.90	550.00	49.20	9	[]	false	Saccade: 8108 ms	0	.	.	1	center	1	center	61.73	[ ]	.	.	.	8108	778.40	63.00	550.00	49.20	180.00	NONE	LEFT	1.45	980	7364	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6386 ms	0	.	.	1	2.13	center	1185.00	.	.	.	6386	.	SPAN_NONE	695.40	.	62.80	550.00	.	49.20	1.27	0.00	56.98	.	.	.	false	RIGHT	22	[ ]	.	.	.	7386	793.40	62.90	550.00	49.20	8	[]	false	Saccade: 7366 ms	0	.	.	1	center	1	center	77.06	[ ]	.	.	.	7366	713.50	62.80	550.00	49.20	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	AFTER	.	.	.	.	.	.	.	.	.	1696	9822	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8128 ms	0	.	.	1	2.13	center	1163.00	.	.	.	.	.	8128	.	SPAN_NONE	696.60	.	62.50	550.00	.	48.90	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	180.00	BOTH	LEFT	2.07	482	12702	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12222 ms	0	.	.	1	3.16	center	974.00	.	.	.	12222	.	SPAN_NONE	574.10	.	55.90	550.00	.	43.65	1.57	180.00	638.51	2352	12206	9856	true	LEFT	2398	[ ]	.	.	.	12220	548.60	55.80	550.00	43.60	10	[]	false	Saccade: 9824 ms	0	.	.	1	center	1	center	1398.92	[ ]	.	.	.	9824	641.10	62.10	550.00	48.60	0.00	NONE	RIGHT	1.43	720	8106	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7388 ms	0	.	.	1	2.35	center	1170.00	.	.	.	7388	.	SPAN_NONE	786.30	.	62.95	550.00	.	49.20	0.95	180.00	46.78	.	.	.	false	LEFT	20	[ ]	.	.	.	8126	718.50	62.90	550.00	49.20	9	[]	false	Saccade: 8108 ms	0	.	.	1	center	1	center	61.73	[ ]	.	.	.	8108	778.40	63.00	550.00	49.20	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	BOTH	.	.	.	.	.	.	.	.	.	482	12702	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12222 ms	0	.	.	1	3.16	center	974.00	.	.	.	.	.	12222	.	SPAN_NONE	574.10	.	55.90	550.00	.	43.65	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	0.00	BEFORE	RIGHT	2.79	938	15620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14684 ms	0	.	.	1	2.11	center	1038.00	.	.	.	14684	.	SPAN_NONE	736.40	.	60.55	550.00	.	47.45	2.61	0.00	163.96	1844	14662	12820	true	RIGHT	1980	[ ]	.	.	.	14682	722.00	60.40	550.00	47.40	11	[]	false	Saccade: 12704 ms	0	.	.	1	center	1	center	269.41	[ ]	.	.	.	12704	570.20	56.00	550.00	43.70	0.00	AFTER	RIGHT	2.07	1696	9822	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8128 ms	0	.	.	1	2.13	center	1163.00	.	.	.	8128	.	SPAN_NONE	696.60	.	62.50	550.00	.	48.90	1.57	180.00	638.51	2352	12206	9856	true	LEFT	2398	[ ]	.	.	.	12220	548.60	55.80	550.00	43.60	10	[]	false	Saccade: 9824 ms	0	.	.	1	center	1	center	1398.92	[ ]	.	.	.	9824	641.10	62.10	550.00	48.60	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	BEFORE	.	.	.	.	.	.	.	.	.	938	15620	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14684 ms	0	.	.	1	2.11	center	1038.00	.	.	.	.	.	14684	.	SPAN_NONE	736.40	.	60.55	550.00	.	47.45	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	180.00	NONE	LEFT	3.39	1232	16882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15652 ms	1	Audio ended	15865	2	3.47	left	1192.00	.	.	.	15652	.	SPAN_NONE	530.10	.	61.25	550.00	.	47.85	2.64	180.00	87.95	.	.	.	false	LEFT	30	[ ]	.	.	.	15650	564.30	60.90	550.00	47.70	12	[]	false	Saccade: 15622 ms	0	.	.	1	center	1	center	123.11	[ ]	.	.	.	15622	725.10	60.70	550.00	47.60	180.00	BOTH	LEFT	2.79	482	12702	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12222 ms	0	.	.	1	3.16	center	974.00	.	.	.	12222	.	SPAN_NONE	574.10	.	55.90	550.00	.	43.65	2.61	0.00	163.96	1844	14662	12820	true	RIGHT	1980	[ ]	.	.	.	14682	722.00	60.40	550.00	47.40	11	[]	false	Saccade: 12704 ms	0	.	.	1	center	1	center	269.41	[ ]	.	.	.	12704	570.20	56.00	550.00	43.70	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	NONE	.	.	.	.	.	.	.	.	.	1232	16882	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15652 ms	1	Audio ended	15865	2	3.47	left	1192.00	.	.	.	.	.	15652	.	SPAN_NONE	530.10	.	61.25	550.00	.	47.85	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	0.00	NONE	RIGHT	3.43	430	17344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16916 ms	0	.	.	1	2.12	center	1120.00	.	.	.	16916	.	SPAN_NONE	740.30	.	61.40	550.00	.	48.10	3.06	0.00	95.23	.	.	.	false	RIGHT	32	[ ]	.	.	.	16914	716.70	61.20	550.00	47.90	13	[]	false	Saccade: 16884 ms	0	.	.	1	center	2	left	130.97	[ ]	.	.	.	16884	529.10	61.50	550.00	48.00	0.00	BEFORE	RIGHT	3.39	938	15620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14684 ms	0	.	.	1	2.11	center	1038.00	.	.	.	14684	.	SPAN_NONE	736.40	.	60.55	550.00	.	47.45	2.64	180.00	87.95	.	.	.	false	LEFT	30	[ ]	.	.	.	15650	564.30	60.90	550.00	47.70	12	[]	false	Saccade: 15622 ms	0	.	.	1	center	1	center	123.11	[ ]	.	.	.	15622	725.10	60.70	550.00	47.60	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	36	false	NONE	.	.	.	.	.	.	.	.	.	430	17344	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16916 ms	0	.	.	1	2.12	center	1120.00	.	.	.	.	.	16916	.	SPAN_NONE	740.30	.	61.40	550.00	.	48.10	LVar151.edf	LEFT	true	326931819	.	Full Trial Period	true	326914472	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	3.43	1232	16882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15652 ms	1	Audio ended	15865	2	3.47	left	1192.00	.	.	.	15652	.	SPAN_NONE	530.10	.	61.25	550.00	.	47.85	3.06	0.00	95.23	.	.	.	false	RIGHT	32	[ ]	.	.	.	16914	716.70	61.20	550.00	47.90	13	[]	false	Saccade: 16884 ms	0	.	.	1	center	2	left	130.97	[ ]	.	.	.	16884	529.10	61.50	550.00	48.00	14	Trial: 36	326914472	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar151	38	false	NONE	.	.	.	.	.	.	.	.	.	260	268	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1132.00	.	.	.	.	.	10	.	SPAN_NONE	747.80	.	61.55	550.00	.	48.25	LVar151.edf	LEFT	true	326932347	.	Full Trial Period	true	326931986	.	.	.	.	.	180.00	NONE	LEFT	1.78	64	358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 296 ms	0	.	.	.	.	.	1175.00	.	.	.	296	.	SPAN_NONE	638.20	.	61.60	550.00	.	48.20	1.71	180.00	64.38	.	.	.	false	LEFT	26	[ ]	.	.	.	294	636.30	61.60	550.00	48.20	1	[]	false	Saccade: 270 ms	0	.	.	.	.	.	.	87.86	[ ]	.	.	.	270	741.30	61.50	550.00	48.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 38	326931986	.	.	.	.	.	.	.	.	.	ITI
LVar151	38	false	NONE	.	.	.	.	.	.	.	.	.	64	358	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 296 ms	0	.	.	.	.	.	1175.00	.	.	.	.	.	296	.	SPAN_NONE	638.20	.	61.60	550.00	.	48.20	LVar151.edf	LEFT	true	326932347	.	Full Trial Period	true	326931986	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.78	260	268	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1132.00	.	.	.	10	.	SPAN_NONE	747.80	.	61.55	550.00	.	48.25	1.71	180.00	64.38	.	.	.	false	LEFT	26	[ ]	.	.	.	294	636.30	61.60	550.00	48.20	1	[]	false	Saccade: 270 ms	0	.	.	.	.	.	.	87.86	[ ]	.	.	.	270	741.30	61.50	550.00	48.20	2	Trial: 38	326931986	.	.	.	.	.	.	.	.	.	ITI
LVar151	39	false	NONE	.	.	.	.	.	.	.	.	.	410	418	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.53	center	1154.00	.	.	.	.	.	10	.	SPAN_NONE	607.20	.	61.55	550.00	.	48.20	LVar151.edf	LEFT	true	326949765	.	Full Trial Period	true	326932426	.	.	.	.	.	0.00	NONE	RIGHT	0.95	548	986	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 440 ms	0	.	.	1	2.11	center	981.00	.	.	.	440	.	SPAN_NONE	665.60	.	61.20	550.00	.	47.95	0.94	0.00	46.23	.	.	.	false	RIGHT	20	[ ]	.	.	.	438	663.80	61.50	550.00	48.20	1	[]	false	Saccade: 420 ms	0	.	.	1	center	1	center	59.57	[ ]	.	.	.	420	606.00	61.60	550.00	48.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9	Trial: 39	326932426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar151	39	false	NONE	.	.	.	.	.	.	.	.	.	548	986	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 440 ms	0	.	.	1	2.11	center	981.00	.	.	.	.	.	440	.	SPAN_NONE	665.60	.	61.20	550.00	.	47.95	LVar151.edf	LEFT	true	326949765	.	Full Trial Period	true	326932426	.	.	.	.	.	0.00	NONE	RIGHT	1.11	640	1648	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1010 ms	1	Audio started	1585	1	1.98	center	985.00	.	.	.	1010	.	SPAN_NONE	733.50	.	60.65	550.00	.	47.45	1.02	0.00	45.52	.	.	.	false	RIGHT	22	[ ]	.	.	.	1008	732.30	60.90	550.00	47.60	2	[]	false	Saccade: 988 ms	0	.	.	1	center	1	center	61.86	[ ]	.	.	.	988	670.30	60.90	550.00	47.70	180.00	NONE	LEFT	0.95	410	418	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.53	center	1154.00	.	.	.	10	.	SPAN_NONE	607.20	.	61.55	550.00	.	48.20	0.94	0.00	46.23	.	.	.	false	RIGHT	20	[ ]	.	.	.	438	663.80	61.50	550.00	48.20	1	[]	false	Saccade: 420 ms	0	.	.	1	center	1	center	59.57	[ ]	.	.	.	420	606.00	61.60	550.00	48.20	9	Trial: 39	326932426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
