RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar115	26	false	BOTH	.	.	.	.	.	.	.	.	.	28	9460	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9434 ms	0	.	.	2	4.16	left	833.00	.	.	.	.	.	9434	.	SPAN_NONE	127.20	.	65.80	550.00	.	51.10	LVar115.edf	LEFT	true	180324075	.	Full Trial Period	true	180313902	.	.	.	.	.	0.00	BOTH	.	0.11	28	9590	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9564 ms	0	.	.	2	4.06	left	865.00	.	.	.	9564	.	SPAN_NONE	134.60	.	65.25	550.00	.	50.70	0.06	0.00	29.76	76	9546	9472	true	.	102	[ ]	.	.	.	9562	125.90	65.30	550.00	50.70	9	[]	false	Saccade: 9462 ms	0	.	.	2	left	2	left	91.38	[ ]	.	.	.	9462	121.80	65.80	550.00	51.10	0.00	BOTH	.	0.02	28	9330	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9304 ms	0	.	.	2	4.14	left	824.00	.	.	.	9304	.	SPAN_NONE	128.50	.	65.30	550.00	.	50.65	0.10	180.00	35.96	76	9416	9342	true	.	102	[ ]	.	.	.	9432	133.80	65.80	550.00	51.10	8	[]	false	Saccade: 9332 ms	0	.	.	2	left	2	left	104.84	[ ]	.	.	.	9332	140.40	65.30	550.00	50.60	12	Trial: 26	180313902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar115	26	false	BOTH	.	.	.	.	.	.	.	.	.	28	9590	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9564 ms	0	.	.	2	4.06	left	865.00	.	.	.	.	.	9564	.	SPAN_NONE	134.60	.	65.25	550.00	.	50.70	LVar115.edf	LEFT	true	180324075	.	Full Trial Period	true	180313902	.	.	.	.	.	0.00	BOTH	.	0.01	28	9720	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9694 ms	0	.	.	2	4.05	left	781.00	.	.	.	9694	.	SPAN_NONE	135.30	.	65.10	550.00	.	50.50	0.00	180.00	24.94	76	9676	9602	true	.	102	[ ]	.	.	.	9692	133.60	65.10	550.00	50.50	10	[]	false	Saccade: 9592 ms	0	.	.	2	left	2	left	99.28	[ ]	.	.	.	9592	133.80	65.20	550.00	50.70	180.00	BOTH	.	0.11	28	9460	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9434 ms	0	.	.	2	4.16	left	833.00	.	.	.	9434	.	SPAN_NONE	127.20	.	65.80	550.00	.	51.10	0.06	0.00	29.76	76	9546	9472	true	.	102	[ ]	.	.	.	9562	125.90	65.30	550.00	50.70	9	[]	false	Saccade: 9462 ms	0	.	.	2	left	2	left	91.38	[ ]	.	.	.	9462	121.80	65.80	550.00	51.10	12	Trial: 26	180313902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar115	26	false	BOTH	.	.	.	.	.	.	.	.	.	28	9720	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9694 ms	0	.	.	2	4.05	left	781.00	.	.	.	.	.	9694	.	SPAN_NONE	135.30	.	65.10	550.00	.	50.50	LVar115.edf	LEFT	true	180324075	.	Full Trial Period	true	180313902	.	.	.	.	.	180.00	BOTH	.	0.02	28	9850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9824 ms	0	.	.	2	4.06	left	738.00	.	.	.	9824	.	SPAN_NONE	134.30	.	64.85	550.00	.	50.35	0.16	0.00	37.99	76	9806	9732	true	.	102	[ ]	.	.	.	9822	117.90	64.90	550.00	50.40	11	[]	false	Saccade: 9722 ms	0	.	.	2	left	2	left	82.70	[ ]	.	.	.	9722	107.80	65.10	550.00	50.50	180.00	BOTH	.	0.01	28	9590	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9564 ms	0	.	.	2	4.06	left	865.00	.	.	.	9564	.	SPAN_NONE	134.60	.	65.25	550.00	.	50.70	0.00	180.00	24.94	76	9676	9602	true	.	102	[ ]	.	.	.	9692	133.60	65.10	550.00	50.50	10	[]	false	Saccade: 9592 ms	0	.	.	2	left	2	left	99.28	[ ]	.	.	.	9592	133.80	65.20	550.00	50.70	12	Trial: 26	180313902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar115	26	false	BOTH	.	.	.	.	.	.	.	.	.	28	9850	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9824 ms	0	.	.	2	4.06	left	738.00	.	.	.	.	.	9824	.	SPAN_NONE	134.30	.	64.85	550.00	.	50.35	LVar115.edf	LEFT	true	180324075	.	Full Trial Period	true	180313902	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.16	0.00	.	312	10172	9862	true	.	322	[ ]	.	.	.	10172	117.90	64.80	550.00	50.30	12	[]	false	Saccade: 9852 ms	0	.	.	2	left	2	left	0.00	[ ]	.	.	.	9852	107.80	64.80	550.00	50.30	0.00	BOTH	.	0.02	28	9720	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9694 ms	0	.	.	2	4.05	left	781.00	.	.	.	9694	.	SPAN_NONE	135.30	.	65.10	550.00	.	50.50	0.16	0.00	37.99	76	9806	9732	true	.	102	[ ]	.	.	.	9822	117.90	64.90	550.00	50.40	11	[]	false	Saccade: 9722 ms	0	.	.	2	left	2	left	82.70	[ ]	.	.	.	9722	107.80	65.10	550.00	50.50	12	Trial: 26	180313902	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	30	1424	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1396 ms	0	.	.	2	3.57	left	1046.00	.	.	.	.	.	1396	.	SPAN_NONE	176.80	.	53.75	550.00	.	41.70	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	0.00	BOTH	.	0.39	28	1656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1630 ms	0	.	.	2	3.30	left	952.00	.	.	.	1630	.	SPAN_NONE	197.40	.	52.90	550.00	.	41.00	0.08	0.00	52.91	178	1612	1436	true	.	204	[ ]	.	.	.	1628	190.60	52.90	550.00	41.00	2	[]	false	Saccade: 1426 ms	0	.	.	2	left	2	left	178.09	[ ]	.	.	.	1426	186.40	53.70	550.00	41.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	54.58	1378	1378	2	true	DOWN	1394	[ ]	.	.	.	1394	166.10	53.80	550.00	41.70	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	168.09	[ ]	.	.	.	2	.	65.30	.	51.00	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	28	1656	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1630 ms	0	.	.	2	3.30	left	952.00	.	.	.	.	.	1630	.	SPAN_NONE	197.40	.	52.90	550.00	.	41.00	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	0.00	BOTH	.	0.18	28	1786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1760 ms	0	.	.	2	3.18	left	867.00	.	.	.	1760	.	SPAN_NONE	207.00	.	56.00	550.00	.	43.40	0.07	0.00	46.61	76	1742	1668	true	.	102	[ ]	.	.	.	1758	200.70	56.00	550.00	43.40	3	[]	false	Saccade: 1658 ms	0	.	.	2	left	2	left	155.76	[ ]	.	.	.	1658	196.60	52.90	550.00	41.00	180.00	BOTH	.	0.39	30	1424	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1396 ms	0	.	.	2	3.57	left	1046.00	.	.	.	1396	.	SPAN_NONE	176.80	.	53.75	550.00	.	41.70	0.08	0.00	52.91	178	1612	1436	true	.	204	[ ]	.	.	.	1628	190.60	52.90	550.00	41.00	2	[]	false	Saccade: 1426 ms	0	.	.	2	left	2	left	178.09	[ ]	.	.	.	1426	186.40	53.70	550.00	41.70	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	28	1786	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1760 ms	0	.	.	2	3.18	left	867.00	.	.	.	.	.	1760	.	SPAN_NONE	207.00	.	56.00	550.00	.	43.40	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	0.00	BOTH	RIGHT	5.58	28	2046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2020 ms	0	.	.	2	3.39	left	771.00	.	.	.	2020	.	SPAN_NONE	529.80	.	59.80	550.00	.	46.70	5.28	0.00	54.01	206	2002	1798	true	RIGHT	232	[ ]	.	.	.	2018	520.20	59.80	550.00	46.70	4	[]	false	Saccade: 1788 ms	0	.	.	2	left	2	left	163.75	[ ]	.	.	.	1788	206.60	56.00	550.00	43.40	180.00	BOTH	.	0.18	28	1656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1630 ms	0	.	.	2	3.30	left	952.00	.	.	.	1630	.	SPAN_NONE	197.40	.	52.90	550.00	.	41.00	0.07	0.00	46.61	76	1742	1668	true	.	102	[ ]	.	.	.	1758	200.70	56.00	550.00	43.40	3	[]	false	Saccade: 1658 ms	0	.	.	2	left	2	left	155.76	[ ]	.	.	.	1658	196.60	52.90	550.00	41.00	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	28	2046	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2020 ms	0	.	.	2	3.39	left	771.00	.	.	.	.	.	2020	.	SPAN_NONE	529.80	.	59.80	550.00	.	46.70	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	180.00	BOTH	.	0.01	28	2176	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	2	3.39	left	703.00	.	.	.	2150	.	SPAN_NONE	529.40	.	59.70	550.00	.	46.60	0.05	0.00	46.47	76	2132	2058	true	.	102	[ ]	.	.	.	2148	528.00	59.70	550.00	46.60	5	[]	false	Saccade: 2048 ms	0	.	.	2	left	2	left	172.71	[ ]	.	.	.	2048	525.30	59.80	550.00	46.70	180.00	BOTH	LEFT	5.58	28	1786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1760 ms	0	.	.	2	3.18	left	867.00	.	.	.	1760	.	SPAN_NONE	207.00	.	56.00	550.00	.	43.40	5.28	0.00	54.01	206	2002	1798	true	RIGHT	232	[ ]	.	.	.	2018	520.20	59.80	550.00	46.70	4	[]	false	Saccade: 1788 ms	0	.	.	2	left	2	left	163.75	[ ]	.	.	.	1788	206.60	56.00	550.00	43.40	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	28	2176	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	2	3.39	left	703.00	.	.	.	.	.	2150	.	SPAN_NONE	529.40	.	59.70	550.00	.	46.60	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	180.00	BOTH	LEFT	4.09	28	3262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3236 ms	0	.	.	2	2.42	left	717.00	.	.	.	3236	.	SPAN_NONE	279.20	.	62.60	550.00	.	48.70	11.04	180.00	35.56	1032	3218	2188	true	LEFT	1058	[ ]	.	.	.	3234	276.10	62.60	550.00	48.70	6	[]	false	Saccade: 2178 ms	0	.	.	2	left	3	right	127.69	[ ]	.	.	.	2178	947.30	59.70	550.00	46.60	0.00	BOTH	.	0.01	28	2046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2020 ms	0	.	.	2	3.39	left	771.00	.	.	.	2020	.	SPAN_NONE	529.80	.	59.80	550.00	.	46.70	0.05	0.00	46.47	76	2132	2058	true	.	102	[ ]	.	.	.	2148	528.00	59.70	550.00	46.60	5	[]	false	Saccade: 2048 ms	0	.	.	2	left	2	left	172.71	[ ]	.	.	.	2048	525.30	59.80	550.00	46.70	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BOTH	.	.	.	.	.	.	.	.	.	28	3262	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3236 ms	0	.	.	2	2.42	left	717.00	.	.	.	.	.	3236	.	SPAN_NONE	279.20	.	62.60	550.00	.	48.70	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	0.00	BEFORE	RIGHT	3.25	362	5690	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5330 ms	0	.	.	2	2.83	left	1172.00	.	.	.	5330	.	SPAN_NONE	482.20	.	62.20	550.00	.	48.60	0.35	180.00	102.97	2036	5308	3274	true	.	2066	[ ]	.	.	.	5328	496.00	62.90	550.00	49.10	7	[]	false	Saccade: 3264 ms	0	.	.	2	left	2	left	222.23	[ ]	.	.	.	3264	518.00	62.60	550.00	48.70	0.00	BOTH	RIGHT	4.09	28	2176	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	2	3.39	left	703.00	.	.	.	2150	.	SPAN_NONE	529.40	.	59.70	550.00	.	46.60	11.04	180.00	35.56	1032	3218	2188	true	LEFT	1058	[ ]	.	.	.	3234	276.10	62.60	550.00	48.70	6	[]	false	Saccade: 2178 ms	0	.	.	2	left	3	right	127.69	[ ]	.	.	.	2178	947.30	59.70	550.00	46.60	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	BEFORE	.	.	.	.	.	.	.	.	.	362	5690	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5330 ms	0	.	.	2	2.83	left	1172.00	.	.	.	.	.	5330	.	SPAN_NONE	482.20	.	62.20	550.00	.	48.60	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	0.00	AFTER	RIGHT	1.42	1390	7100	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5712 ms	0	.	.	1	3.13	center	1030.00	.	.	.	5712	.	SPAN_NONE	571.20	.	63.00	550.00	.	49.25	0.92	0.00	45.67	.	.	.	false	RIGHT	20	[ ]	.	.	.	5710	548.00	61.70	550.00	48.20	8	[]	false	Saccade: 5692 ms	0	.	.	1	center	2	left	59.97	[ ]	.	.	.	5692	491.20	61.60	550.00	48.10	180.00	BOTH	LEFT	3.25	28	3262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3236 ms	0	.	.	2	2.42	left	717.00	.	.	.	3236	.	SPAN_NONE	279.20	.	62.60	550.00	.	48.70	0.35	180.00	102.97	2036	5308	3274	true	.	2066	[ ]	.	.	.	5328	496.00	62.90	550.00	49.10	7	[]	false	Saccade: 3264 ms	0	.	.	2	left	2	left	222.23	[ ]	.	.	.	3264	518.00	62.60	550.00	48.70	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar115	29	false	AFTER	.	.	.	.	.	.	.	.	.	1390	7100	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5712 ms	0	.	.	1	3.13	center	1030.00	.	.	.	.	.	5712	.	SPAN_NONE	571.20	.	63.00	550.00	.	49.25	LVar115.edf	LEFT	true	180335437	.	Full Trial Period	true	180325274	.	.	.	.	.	180.00	BOTH	LEFT	1.22	44	8168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8126 ms	0	.	.	2	2.97	left	1139.00	.	.	.	8126	.	SPAN_NONE	494.90	.	62.25	550.00	.	48.65	1.72	180.00	166.14	974	8104	7132	true	LEFT	1024	[ ]	.	.	.	8124	495.40	62.30	550.00	48.70	9	[]	false	Saccade: 7102 ms	0	.	.	2	left	1	center	330.43	[ ]	.	.	.	7102	604.20	64.30	550.00	50.30	180.00	BEFORE	LEFT	1.42	362	5690	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5330 ms	0	.	.	2	2.83	left	1172.00	.	.	.	5330	.	SPAN_NONE	482.20	.	62.20	550.00	.	48.60	0.92	0.00	45.67	.	.	.	false	RIGHT	20	[ ]	.	.	.	5710	548.00	61.70	550.00	48.20	8	[]	false	Saccade: 5692 ms	0	.	.	1	center	2	left	59.97	[ ]	.	.	.	5692	491.20	61.60	550.00	48.10	13	Trial: 29	180325274	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
