RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar131	45	false	NONE	.	.	.	.	.	.	.	.	.	272	280	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.28	center	1108.00	.	.	.	.	.	10	.	SPAN_NONE	819.40	.	70.20	550.00	.	54.75	LVar131.edf	LEFT	true	81581323	.	Full Trial Period	true	81571160	.	.	.	.	.	0.00	AFTER	RIGHT	0.66	354	650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 298 ms	0	.	.	1	2.70	center	1149.00	.	.	.	298	.	SPAN_NONE	865.80	.	70.95	550.00	.	55.35	0.67	0.00	39.76	.	.	.	false	RIGHT	16	[ ]	.	.	.	296	876.00	71.00	550.00	55.40	1	[]	false	Saccade: 282 ms	0	.	.	1	center	1	center	51.90	[ ]	.	.	.	282	828.30	71.10	550.00	55.40	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 45	81571160	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar131	45	false	AFTER	.	.	.	.	.	.	.	.	.	354	650	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 298 ms	0	.	.	1	2.70	center	1149.00	.	.	.	.	.	298	.	SPAN_NONE	865.80	.	70.95	550.00	.	55.35	LVar131.edf	LEFT	true	81581323	.	Full Trial Period	true	81571160	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	24.92	0.00	47.66	9492	10162	672	true	RIGHT	9512	[ ]	.	.	.	10162	2688.30	79.10	550.00	54.10	2	[]	false	Saccade: 652 ms	0	.	.	3	right	1	center	56.64	[ ]	.	.	.	652	819.20	70.90	550.00	55.30	180.00	NONE	LEFT	0.66	272	280	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.28	center	1108.00	.	.	.	10	.	SPAN_NONE	819.40	.	70.20	550.00	.	54.75	0.67	0.00	39.76	.	.	.	false	RIGHT	16	[ ]	.	.	.	296	876.00	71.00	550.00	55.40	1	[]	false	Saccade: 282 ms	0	.	.	1	center	1	center	51.90	[ ]	.	.	.	282	828.30	71.10	550.00	55.40	2	Trial: 45	81571160	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar131	48	false	NONE	.	.	.	.	.	.	.	.	.	54	90	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 38 ms	0	.	.	3	2.87	right	749.00	.	.	.	.	.	38	.	SPAN_NONE	965.20	.	60.30	550.00	.	47.70	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	180.00	NONE	LEFT	3.49	216	342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 128 ms	0	.	.	1	2.21	center	780.00	.	.	.	128	.	SPAN_NONE	752.30	.	61.75	550.00	.	48.65	3.54	180.00	99.93	.	.	.	false	LEFT	36	[ ]	.	.	.	126	748.70	61.40	550.00	48.40	2	[]	false	Saccade: 92 ms	0	.	.	1	center	3	right	189.31	[ ]	.	.	.	92	965.00	60.80	550.00	48.10	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	138.97	.	.	.	false	DOWN	36	[ ]	.	.	.	36	956.40	59.90	550.00	47.30	1	[]	false	Saccade: 2 ms	0	.	.	3	right	.	.	326.96	[ ]	.	.	.	2	.	59.90	.	47.20	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	NONE	.	.	.	.	.	.	.	.	.	216	342	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 128 ms	0	.	.	1	2.21	center	780.00	.	.	.	.	.	128	.	SPAN_NONE	752.30	.	61.75	550.00	.	48.65	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	180.00	AFTER	LEFT	4.98	252	628	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 378 ms	0	.	.	2	2.64	left	832.00	.	.	.	378	.	SPAN_NONE	453.10	.	58.45	550.00	.	45.70	4.44	180.00	130.74	.	.	.	false	LEFT	34	[ ]	.	.	.	376	475.50	62.90	550.00	49.10	3	[]	false	Saccade: 344 ms	0	.	.	2	left	1	center	198.51	[ ]	.	.	.	344	752.80	62.10	550.00	48.90	0.00	NONE	RIGHT	3.49	54	90	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 38 ms	0	.	.	3	2.87	right	749.00	.	.	.	38	.	SPAN_NONE	965.20	.	60.30	550.00	.	47.70	3.54	180.00	99.93	.	.	.	false	LEFT	36	[ ]	.	.	.	126	748.70	61.40	550.00	48.40	2	[]	false	Saccade: 92 ms	0	.	.	1	center	3	right	189.31	[ ]	.	.	.	92	965.00	60.80	550.00	48.10	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	AFTER	.	.	.	.	.	.	.	.	.	252	628	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 378 ms	0	.	.	2	2.64	left	832.00	.	.	.	.	.	378	.	SPAN_NONE	453.10	.	58.45	550.00	.	45.70	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	0.00	BOTH	RIGHT	8.54	58	1240	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1184 ms	0	.	.	3	3.05	right	506.00	.	.	.	1184	.	SPAN_NONE	948.80	.	57.70	550.00	.	45.50	8.88	0.00	56.88	482	1168	688	true	RIGHT	554	[ ]	.	.	.	1182	974.20	57.60	550.00	45.50	4	[]	false	Saccade: 630 ms	0	.	.	3	right	2	left	99.30	[ ]	.	.	.	630	478.70	54.00	550.00	42.30	0.00	NONE	RIGHT	4.98	216	342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 128 ms	0	.	.	1	2.21	center	780.00	.	.	.	128	.	SPAN_NONE	752.30	.	61.75	550.00	.	48.65	4.44	180.00	130.74	.	.	.	false	LEFT	34	[ ]	.	.	.	376	475.50	62.90	550.00	49.10	3	[]	false	Saccade: 344 ms	0	.	.	2	left	1	center	198.51	[ ]	.	.	.	344	752.80	62.10	550.00	48.90	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	BOTH	.	.	.	.	.	.	.	.	.	58	1240	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1184 ms	0	.	.	3	3.05	right	506.00	.	.	.	.	.	1184	.	SPAN_NONE	948.80	.	57.70	550.00	.	45.50	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	180.00	BOTH	.	0.35	38	1388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1352 ms	0	.	.	3	3.30	right	495.00	.	.	.	1352	.	SPAN_NONE	928.90	.	57.55	550.00	.	45.30	1.82	180.00	9.12	86	1336	1252	true	LEFT	110	[ ]	.	.	.	1350	912.30	57.60	550.00	45.30	5	[]	false	Saccade: 1242 ms	0	.	.	3	right	3	right	10.13	[ ]	.	.	.	1242	1017.30	57.80	550.00	45.50	180.00	AFTER	LEFT	8.54	252	628	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 378 ms	0	.	.	2	2.64	left	832.00	.	.	.	378	.	SPAN_NONE	453.10	.	58.45	550.00	.	45.70	8.88	0.00	56.88	482	1168	688	true	RIGHT	554	[ ]	.	.	.	1182	974.20	57.60	550.00	45.50	4	[]	false	Saccade: 630 ms	0	.	.	3	right	2	left	99.30	[ ]	.	.	.	630	478.70	54.00	550.00	42.30	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	BOTH	.	.	.	.	.	.	.	.	.	38	1388	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1352 ms	0	.	.	3	3.30	right	495.00	.	.	.	.	.	1352	.	SPAN_NONE	928.90	.	57.55	550.00	.	45.30	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	180.00	BEFORE	LEFT	4.53	104	7988	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7886 ms	0	.	.	1	2.47	center	687.00	.	.	.	7886	.	SPAN_NONE	645.40	.	67.50	550.00	.	53.25	5.01	180.00	282.90	6402	7864	1464	true	LEFT	6496	[ ]	.	.	.	7884	617.50	68.40	550.00	54.00	6	[]	false	Saccade: 1390 ms	0	.	.	1	center	3	right	503.28	[ ]	.	.	.	1390	932.90	57.50	550.00	45.30	0.00	BOTH	.	0.35	58	1240	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1184 ms	0	.	.	3	3.05	right	506.00	.	.	.	1184	.	SPAN_NONE	948.80	.	57.70	550.00	.	45.50	1.82	180.00	9.12	86	1336	1252	true	LEFT	110	[ ]	.	.	.	1350	912.30	57.60	550.00	45.30	5	[]	false	Saccade: 1242 ms	0	.	.	3	right	3	right	10.13	[ ]	.	.	.	1242	1017.30	57.80	550.00	45.50	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	BEFORE	.	.	.	.	.	.	.	.	.	104	7988	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7886 ms	0	.	.	1	2.47	center	687.00	.	.	.	.	.	7886	.	SPAN_NONE	645.40	.	67.50	550.00	.	53.25	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	0.00	NONE	RIGHT	3.70	394	8414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8022 ms	0	.	.	1	3.56	center	647.00	.	.	.	8022	.	SPAN_NONE	891.20	.	65.25	550.00	.	51.45	3.07	0.00	93.65	.	.	.	false	RIGHT	32	[ ]	.	.	.	8020	861.90	66.90	550.00	52.60	7	[]	false	Saccade: 7990 ms	0	.	.	1	center	1	center	153.76	[ ]	.	.	.	7990	657.00	66.60	550.00	52.60	0.00	BOTH	RIGHT	4.53	38	1388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1352 ms	0	.	.	3	3.30	right	495.00	.	.	.	1352	.	SPAN_NONE	928.90	.	57.55	550.00	.	45.30	5.01	180.00	282.90	6402	7864	1464	true	LEFT	6496	[ ]	.	.	.	7884	617.50	68.40	550.00	54.00	6	[]	false	Saccade: 1390 ms	0	.	.	1	center	3	right	503.28	[ ]	.	.	.	1390	932.90	57.50	550.00	45.30	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	NONE	.	.	.	.	.	.	.	.	.	394	8414	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8022 ms	0	.	.	1	3.56	center	647.00	.	.	.	.	.	8022	.	SPAN_NONE	891.20	.	65.25	550.00	.	51.45	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	180.00	NONE	LEFT	6.07	1076	9534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8460 ms	0	.	.	2	3.27	left	683.00	.	.	.	8460	.	SPAN_NONE	508.50	.	60.85	550.00	.	47.30	6.25	180.00	142.98	.	.	.	false	LEFT	44	[ ]	.	.	.	8458	534.70	63.80	550.00	50.50	8	[]	false	Saccade: 8416 ms	0	.	.	2	left	3	right	295.42	[ ]	.	.	.	8416	932.90	63.60	550.00	50.30	180.00	BEFORE	LEFT	3.70	104	7988	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7886 ms	0	.	.	1	2.47	center	687.00	.	.	.	7886	.	SPAN_NONE	645.40	.	67.50	550.00	.	53.25	3.07	0.00	93.65	.	.	.	false	RIGHT	32	[ ]	.	.	.	8020	861.90	66.90	550.00	52.60	7	[]	false	Saccade: 7990 ms	0	.	.	1	center	1	center	153.76	[ ]	.	.	.	7990	657.00	66.60	550.00	52.60	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	NONE	.	.	.	.	.	.	.	.	.	1076	9534	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8460 ms	0	.	.	2	3.27	left	683.00	.	.	.	.	.	8460	.	SPAN_NONE	508.50	.	60.85	550.00	.	47.30	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	0.00	AFTER	.	0.16	122	9712	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9592 ms	0	.	.	2	3.39	left	923.00	.	.	.	9592	.	SPAN_NONE	518.20	.	57.80	550.00	.	43.80	0.40	0.00	131.48	.	.	.	false	.	56	[ ]	.	.	.	9590	546.80	57.30	550.00	43.60	9	[]	false	Saccade: 9536 ms	0	.	.	1	center	2	left	268.35	[ ]	.	.	.	9536	523.70	57.80	550.00	44.10	0.00	NONE	RIGHT	6.07	394	8414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8022 ms	0	.	.	1	3.56	center	647.00	.	.	.	8022	.	SPAN_NONE	891.20	.	65.25	550.00	.	51.45	6.25	180.00	142.98	.	.	.	false	LEFT	44	[ ]	.	.	.	8458	534.70	63.80	550.00	50.50	8	[]	false	Saccade: 8416 ms	0	.	.	2	left	3	right	295.42	[ ]	.	.	.	8416	932.90	63.60	550.00	50.30	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	48	false	AFTER	.	.	.	.	.	.	.	.	.	122	9712	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9592 ms	0	.	.	2	3.39	left	923.00	.	.	.	.	.	9592	.	SPAN_NONE	518.20	.	57.80	550.00	.	43.80	LVar131.edf	LEFT	true	81594087	.	Full Trial Period	true	81583916	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.76	180.00	163.75	430	10170	9742	true	LEFT	458	[ ]	.	.	.	10170	351.80	60.90	550.00	45.00	10	[]	false	Saccade: 9714 ms	0	.	.	2	left	2	left	227.93	[ ]	.	.	.	9714	515.70	58.40	550.00	44.00	180.00	NONE	.	0.16	1076	9534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8460 ms	0	.	.	2	3.27	left	683.00	.	.	.	8460	.	SPAN_NONE	508.50	.	60.85	550.00	.	47.30	0.40	0.00	131.48	.	.	.	false	.	56	[ ]	.	.	.	9590	546.80	57.30	550.00	43.60	9	[]	false	Saccade: 9536 ms	0	.	.	1	center	2	left	268.35	[ ]	.	.	.	9536	523.70	57.80	550.00	44.10	9	Trial: 48	81583916	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar131	54	false	BOTH	.	.	.	.	.	.	.	.	.	28	3030	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3004 ms	0	.	.	2	2.70	left	961.00	.	.	.	.	.	3004	.	SPAN_NONE	471.50	.	55.15	550.00	.	42.85	LVar131.edf	LEFT	true	81639801	.	Full Trial Period	true	81629634	.	.	.	.	.	180.00	BEFORE	LEFT	22.18	32	3656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3626 ms	0	.	.	2	21.32	left	848.00	.	.	.	3626	.	SPAN_NONE	-1025.30	.	79.80	550.00	.	53.90	22.59	180.00	31.70	566	3606	3042	true	LEFT	594	[ ]	.	.	.	3624	-1064.70	80.10	550.00	53.80	2	[]	false	Saccade: 3032 ms	0	.	.	2	left	2	left	51.60	[ ]	.	.	.	3032	471.20	55.20	550.00	42.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.54	0.00	48.27	2984	2986	4	true	RIGHT	3002	[ ]	.	.	.	3002	483.70	55.10	550.00	42.80	1	[]	false	Saccade: 2 ms	0	.	.	2	left	2	left	136.12	[ ]	.	.	.	2	455.90	47.80	550.00	36.90	7	Trial: 54	81629634	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
